시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000210,편의시설,편의시설_화장실,미르치과병원,35.8648932,128.600094,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000988,편의시설,편의시설_화장실,미르치과병원,35.8648932,128.600094,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000392,편의시설,편의시설_화장실,반월당클래시아 2차,35.8647284,128.5948698,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000555,편의시설,편의시설_화장실,반월당클래시아 2차,35.8647284,128.5948698,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000103,편의시설,편의시설_화장실,반월당역(2호선),35.8644207,128.5933403,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000209,편의시설,편의시설_화장실,메트로센터상가(B2),35.8644207,128.5933403,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000978,편의시설,편의시설_화장실,반월당역(2호선),35.8644207,128.5933403,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000987,편의시설,편의시설_화장실,메트로센터상가(B2),35.8644207,128.5933403,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000386,편의시설,편의시설_화장실,신남역(청라언덕역)(3호선),35.8641597,128.582367,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000636,편의시설,편의시설_화장실,신남역(청라언덕역)(3호선),35.8641597,128.582367,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000400,편의시설,편의시설_화장실,메디컬빌딩,35.863997,128.6005709,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000557,편의시설,편의시설_화장실,메디컬빌딩,35.863997,128.6005709,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000401,편의시설,편의시설_화장실,누네안과병원(밝은빛하이눈사옥),35.8637514,128.6019265,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000558,편의시설,편의시설_화장실,누네안과병원(밝은빛하이눈사옥),35.8637514,128.6019265,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000104,편의시설,편의시설_화장실,경대병원역(2호선),35.863199,128.602801,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000979,편의시설,편의시설_화장실,경대병원역(2호선),35.863199,128.602801,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000394,편의시설,편의시설_화장실,김광석길 공중화장실,35.8611612,128.6072136,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000560,편의시설,편의시설_화장실,김광석길 공중화장실,35.8611612,128.6072136,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000207,편의시설,편의시설_화장실,대한내과,35.8598964,128.591581,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000985,편의시설,편의시설_화장실,대한내과,35.8598964,128.591581,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000397,편의시설,편의시설_화장실,남산어린이공원,35.858252,128.5813272,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000563,편의시설,편의시설_화장실,남산어린이공원,35.858252,128.5805671,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000385,편의시설,편의시설_화장실,남산역(3호선),35.856682,128.5832272,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000635,편의시설,편의시설_화장실,남산역(3호선),35.856682,128.5832272,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000206,편의시설,편의시설_화장실,대백프라자,35.8557152,128.6063973,35.87943657,128.6287844
27110,중구,동대구,영유아,수유실&어린이화장실,2020,KCKIFPO20N000000984,편의시설,편의시설_화장실,대백프라자,35.8557152,128.6063973,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001053,무장애장소,무장애장소_실내,국일따로국밥,35.8711226,128.5932073,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001055,무장애장소,무장애장소_실내,근대문화체험관 계산예가,35.8671841,128.5878634,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001057,무장애장소,무장애장소_실내,나나모텔,35.8687537,128.6059479,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001059,무장애장소,무장애장소_실내,노보텔 앰배서더 대구,35.8739251,128.5958764,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001066,무장애장소,무장애장소_실내,대구 서문시장 & 서문시장 야시장,35.8689226,128.5807862,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001068,무장애장소,무장애장소_실내,대구 중구문화원,35.8634069,128.5965739,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001073,무장애장소,무장애장소_실내,대구광역시립중앙도서관,35.8684481,128.6017288,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001078,무장애장소,무장애장소_실내,대구근대역사관,35.8717808,128.591163,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001086,무장애장소,무장애장소_실내,대구예술발전소,35.8754886,128.5845524,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001088,무장애장소,무장애장소_실내,대구전통따로식당,35.8709809,128.5924185,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001089,무장애장소,무장애장소_실내,대구콘서트하우스 (구.대구시민회관),35.8758693,128.5937071,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001091,무장애장소,무장애장소_실내,대백손칼국수,35.8648068,128.6032566,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001092,무장애장소,무장애장소_실내,대백프라자갤러리,35.8558412,128.6063954,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001093,무장애장소,무장애장소_실내,동아아울렛 (본점),35.8723447,128.5967208,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001094,무장애장소,무장애장소_실내,동원화랑,35.8620126,128.5981627,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001097,무장애장소,무장애장소_실내,류,35.8688285,128.5993957,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001098,무장애장소,무장애장소_실내,리버틴호텔 [한국관광 품질인증/Korea Quality],35.8721531,128.5980402,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001099,무장애장소,무장애장소_실내,마이커피컬로맨스,35.8689452,128.599429,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001102,무장애장소,무장애장소_실내,미림식당,35.8708641,128.5811084,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001103,무장애장소,무장애장소_실내,미성당납작만두,35.85751,128.5808504,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001104,무장애장소,무장애장소_실내,미진분식 228점,35.8692007,128.5968959,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001108,무장애장소,무장애장소_실내,봉산문화회관,35.8631263,128.5965517,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001109,무장애장소,무장애장소_실내,비앤비모텔(구 카넬모텔),35.8695699,128.5880856,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001117,무장애장소,무장애장소_실내,수창청춘맨숀,35.8754331,128.5838719,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001120,무장애장소,무장애장소_실내,에오스,35.8699449,128.5923907,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001121,무장애장소,무장애장소_실내,에코한방웰빙체험관,35.8680145,128.5892744,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001123,무장애장소,무장애장소_실내,엘디스 리젠트 호텔,35.8666563,128.5860997,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001129,무장애장소,무장애장소_실내,유니온관광호텔,35.8761359,128.5907851,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001135,무장애장소,무장애장소_실내,중화반점,35.8693173,128.5944267,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001145,무장애장소,무장애장소_실내,패션주얼리전문타운,35.8717531,128.5966958,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001146,무장애장소,무장애장소_실내,핫트랙스 (대구점),35.8705727,128.5948294,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001149,무장애장소,무장애장소_실내,향촌문화관,35.8733613,128.5941849,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001150,무장애장소,무장애장소_실내,향토역사관,35.8734026,128.5759199,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001161,무장애장소,무장애장소_실내,히로텔,35.8700451,128.6030703,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000001163,무장애장소,무장애장소_실내,[백년가게]밀밭베이커리,35.8704755,128.5966153,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000005144,문화시설,문화시설_보호구역,달성공원,35.8733988,128.5759201,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000005145,문화시설,문화시설_보호구역,경상감영공원,35.8726755,128.5916854,35.87943657,128.6287844
27110,중구,동대구,장애우,무장애나들이,2020,KCDCIO20N000006091,문화시설,문화시설_보호구역,교동 노인회관,35.873014,128.599525,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000341,무장애장소,무장애장소_실외,경상감영공원,35.872053,128.5923073,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000345,무장애장소,무장애장소_실외,국채보상운동기념공원,35.868898,128.6034064,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000346,무장애장소,무장애장소_실외,김광석 길 (김광석다시그리기길),35.8614601,128.6074869,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000349,무장애장소,무장애장소_실외,대구 계산동성당,35.8679756,128.587769,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000350,무장애장소,무장애장소_실외,대구 근대골목(근대로의 여행),35.8720864,128.5923157,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000352,무장애장소,무장애장소_실외,대구 달성공원,35.8734026,128.5759199,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000353,무장애장소,무장애장소_실외,대구 약령시 한의약박물관,35.8685339,128.5899076,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000363,무장애장소,무장애장소_실외,대구제일교회,35.8683617,128.5895494,35.87943657,128.6287844
27110,중구,동대구,장애우,장애우친화시설,2020,KCDCOPO20N000000364,무장애장소,무장애장소_실외,대구향교,35.8597517,128.5959907,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_00091,,,(주)삼성여행사,35.8704127,128.586985,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_00117,,,경일탁구클럽,35.868508,128.6091,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_00254,,,롯데컬처웍스㈜롯데시네마 동성로(온라인),35.8701885,128.5968967,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_00268,,,동남필방,35.8637915,128.597011,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01105,,,대지레코드사,35.8732052,128.597665,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01134,,,기독정문사,35.867015,128.582601,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01199,,,주식회사 라온여행사,35.8703825,128.600669,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01225,,,대구국제문화센터,36.3232807,127.392384,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01244,,,팍스뮤직,35.8708526,128.595198,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01462,,,바티카노,35.8605301,128.585805,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01680,,,(주)여행사랑허니문하우스,35.8700724,128.600946,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01898,,,연화불교서점,35.864249,128.593058,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_01953,,,(주)삼성그린투어,35.8708699,128.584023,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02204,,,투엑스(2X)모텔,35.8727746,128.603202,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02231,,,월계서점,35.8619825,128.592365,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02262,,,주식회사 대림관광여행사,35.8650932,128.602666,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02319,,,(주)제스트투어,35.8573932,128.605141,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02352,,,대구서화사,35.8660509,128.594081,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02482,,,여행을떠나요(주),35.8704127,128.586985,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02578,,,(주) 뉴문화고속관광,35.8643642,128.597585,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02607,,,명성표구사,35.8633951,128.596193,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02628,,,공감게스트하우스,35.8692229,128.591908,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02786,,,(주)그나라항공여행사,35.8714525,128.598813,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02857,,,기독서점,35.8695155,128.5935335,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02882,,,CGV 대구한일,35.870489,128.595374,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_02975,,,(주)투어일일사,35.8701044,128.605836,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03040,,,대우기독서적,35.869337,128.593543,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03049,,,문성서화사,35.8698217,128.591601,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03151,,,(사단)약령시보존위원회,35.8685176,128.58991,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03273,,,(주) 쌍마관광,35.870022,128.588997,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03274,,,(주) 이초이여행사,35.8705394,128.600251,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03293,,,기독마트서점,35.870438,128.597128,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03352,,,알라딘 중고서점 대구점,35.8706518,128.59424,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03443,,,모란동백갤러리,35.8610511,128.59817,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03569,,,삼영불교사,35.865485,128.595496,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03660,,,보보액자,35.8730688,128.604111,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03665,,,성운레코드,35.8705221,128.5810529,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_03686,,,이지항공여행사,35.8727319,128.602076,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04015,,,드림음악도서,35.858884,128.599239,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04016,,,국제서적,35.871759,128.60059,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04030,,,문화화랑,35.8615309,128.597865,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04050,,,새한글로벌렌트카,35.8656277,128.710776,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04145,,,(주)올림사랑,35.8638649,128.580841,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04168,,,교회음향백화점,35.8567136,128.595275,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04303,,,명덕화방,35.8571704,128.589639,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04304,,,주)에이스항공여행사,35.8703469,128.599822,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04425,,,네모속풍경,35.868577,128.608192,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04712,,,집문전,35.861156,128.59812,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04765,,,(주)예일관광기획,35.8626814,128.603499,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04768,,,(주)삼성여행사,35.8704127,128.586985,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04792,,,동광서점,35.8677631,128.582083,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04946,,,(주) 일석관광,35.8710389,128.602799,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04955,,,갤러리소헌,35.8616542,128.59808,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_04973,,,하모니아,35.8676469,128.594954,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05195,,,코다투어,35.8711846,128.602421,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05296,,,(주)킴스여행,35.86828,128.587439,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05358,,,떼아뜨르 분도,35.8588265,128.605777,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05363,,,죽림표구사,35.86128,128.598303,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05371,,,B2모텔,35.8760201,128.592797,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05448,,,코스모스서점,35.861526,128.592519,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05540,,,종로서점,35.863441,128.599972,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05724,,,백합서점,35.858425,128.591817,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05791,,,경고재,35.8606485,128.598627,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_05835,,,경상관광 (주),35.8748636,128.597646,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06014,,,피앤비아트. 갤러리분도,35.8588265,128.605777,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06017,,,중앙갤러리,35.8616542,128.59808,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06041,,,카페북,35.86805,128.59385,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06138,,,(재)천주교성바오로딸수도회,35.868826,128.59759,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06186,,,햇님과달님,35.818462,128.539342,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06216,,,행림서원,35.8672145,128.5913785,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06251,,,동서표구사,35.8612077,128.598319,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06480,,,비앤비모텔,35.8695693,128.588067,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06714,,,더원,35.866174,128.60918,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06715,,,그린여관,35.8661952,128.599491,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06784,,,주식회사이렌트카,35.8882456,128.573206,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06789,,,허니문모텔,35.8749169,128.581362,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06888,,,주식회사대구서라벌여행사,35.8700724,128.600946,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_06928,,,예일표구사,35.8634444,128.597097,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07051,,,덕성서적문구,35.8633188,128.599221,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07134,,,청신사,35.872241,128.597049,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07228,,,서문기독서점,35.8706913,128.580892,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07239,,,에덴기독교백화점,35.872326,128.592362,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07247,,,티케이세계일주 (주),35.8700724,128.600946,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07297,,,통일문구,35.8708294,128.584637,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07301,,,달성서점,35.8629391,128.582164,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07343,,,에오스,35.8698837,128.592364,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07454,,,CGV 대구아카데미,35.8699839,128.594319,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07609,,,(주)알파월드투어,35.8707159,128.602159,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_07672,,,평화서점,35.8719813,128.60106,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08120,,,예송갤러리,35.8625945,128.597581,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08196,,,(주)명문여행사,35.8704359,128.599364,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08291,,,야성비디오백화점,35.8726552,128.597553,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08292,,,일신기독서점,35.862567,128.593408,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08634,,,플러스에이앤디,35.8576611,128.598297,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08635,,,동원화랑,35.8620031,128.59814,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08699,,,(주)교문,35.8683268,128.593972,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08792,,,나나,35.8687083,128.605927,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08827,,,엠티엠 (MTM)모텔,35.8664247,128.601205,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08828,,,해인불교서점,35.863635,128.592432,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_08915,,,이상숙 갤러리,35.8609647,128.598159,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09033,,,(주) 콩코드여행사,35.8636367,128.602145,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09143,,,주식회사 넘버원모두투어,35.8715066,128.604761,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09180,,,CGV 대구,35.8713808,128.5947352,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09479,,,동양불교사,35.863635,128.592432,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09640,,,CGV 대구현대,35.8667014,128.5906199,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09816,,,(주)엘리트여행사,35.8568434,128.594454,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09817,,,비케이주식회사,35.8710775,128.607468,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09855,,,한일서적,35.861048,128.599354,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09993,,,다n다 아트갤러리,35.8644379,128.590949,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_09994,,,풀잎문화센터 대구지부,35.8668469,128.593309,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_10809,,,독립영화전용관 오오극장,35.8706757,128.589444,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_11048,,,포토제닉,35.8644206,128.59334,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_11049,,,이미지짱,35.8708518,128.595196,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_11054,,,작품하나,35.8708518,128.595196,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_11477,,,포토포인트,35.8711293,128.602243,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_11582,,,포토제닉1,35.8644206,128.59334,35.87943657,128.6287844
27110,중구,동대구,장애우,문화누리카드,2021,KC_615_11630,,,중앙칼라,35.8685581,128.599618,35.87943657,128.6287844
