시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT061726,가맹점,포항죽도시장,홍실건어물,36.0357128,129.3687979,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT061876,가맹점,포항죽도시장번영회,대구상회,36.0356561,129.3674432,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT062257,가맹점,포항죽도시장번영회,강구상회,36.0362944,129.3683752,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT062258,가맹점,포항죽도시장번영회,포항기프트,36.036349,129.3659572,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT062260,가맹점,죽도어시장,죽도수산,36.035354,129.3686474,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT062394,가맹점,죽도시장,영선횟집,36.0357822,129.3690321,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT062451,가맹점,죽도시장,갈릴리수산,36.0722993,129.4056654,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT062778,가맹점,포항죽도농산물시장,한동상회,36.0345593,129.3695768,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063038,가맹점,죽도어시장,순자수산,36.036228,129.3686626,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063039,가맹점,포항죽도농산물시장,성화상회,36.0347884,129.3676723,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063312,가맹점,포항죽도농산물시장,최의상,36.0346578,129.3664717,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063494,가맹점,포항중앙상가,고려,36.0403103,129.3663142,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063498,가맹점,죽도어시장,운하회대게식당,36.0356122,129.3697171,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063562,가맹점,죽도농산물시장,중매인 48번,36.034287,129.3697497,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063748,가맹점,죽도어시장,대구수산,36.0361925,129.3694054,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063749,가맹점,죽도시장,엽이네활어,36.0360346,129.3690254,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063973,가맹점,포항죽도시장,노점,36.03498,129.3690404,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063974,가맹점,포항죽도농산물시장,태성청과,36.0351741,129.3670354,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT063980,가맹점,포항죽도시장,대구동촌활어센타,36.0348805,129.369072,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064199,가맹점,고령종합시장,대명수산,36.1078564,129.2551555,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064212,가맹점,죽도어시장,태영수산,36.0633421,129.3893559,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064221,가맹점,죽도수산시장,남해수산,36.0857886,129.4165422,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064621,가맹점,양학시장,왜관청과,36.0273118,129.349858,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064631,가맹점,큰동해시장,명품수산,36.1602839,129.3941652,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064653,가맹점,칠성시장,㈜로얄플러스에프에스,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064661,가맹점,칠성시장,대경농산,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064666,가맹점,칠성시장,장군상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064676,가맹점,칠성시장,신한상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064677,가맹점,칠성시장,안동상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064680,가맹점,칠성시장,삼흥,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064681,가맹점,칠성시장,서울식품,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064682,가맹점,칠성시장,마산상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064694,가맹점,칠성시장,상주상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064695,가맹점,칠성시장,오팔상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064696,가맹점,칠성시장,태경농산,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064702,가맹점,칠성시장,만덕상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064712,가맹점,칠성시장,원주상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064718,가맹점,칠성시장,푸른미트,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064720,가맹점,칠성시장,대구농산물,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064728,가맹점,칠성시장,채소상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064747,가맹점,칠성시장,재명수산,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064748,가맹점,칠성시장,구팔냉동,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064750,가맹점,칠성시장,서광상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064751,가맹점,칠성시장,의성상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064752,가맹점,칠성시장,대덕상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064753,가맹점,칠성시장,일심상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064769,가맹점,칠성시장,노점(채소),36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064771,가맹점,칠성시장,순흥상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064772,가맹점,칠성시장,29번상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064774,가맹점,칠성시장,강산슈퍼,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064778,가맹점,칠성시장,좋은하루,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064784,가맹점,칠성시장,안동상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064787,가맹점,칠성시장,데레사종합유통,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064788,가맹점,칠성시장,금산상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064790,가맹점,칠성시장,가락상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064791,가맹점,칠성시장,대창상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064792,가맹점,칠성시장,우창상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064796,가맹점,칠성시장,무태상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064799,가맹점,칠성시장,송정상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064800,가맹점,칠성시장,영양뿌리상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064811,가맹점,칠성시장,노점(과일),36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064856,가맹점,칠성시장,덕이네베이커리,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064866,가맹점,칠성시장,대구참기름,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064867,가맹점,칠성시장,풍년상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064868,가맹점,칠성시장,동촌냉동,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064874,가맹점,칠성시장,오대양수산,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064886,가맹점,칠성시장,의성상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064887,가맹점,칠성시장,세진상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064890,가맹점,칠성시장,대광상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT064893,가맹점,칠성시장,복희상회,36.0178842,129.3523153,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065179,가맹점,포항죽도농산물시장,칼라,36.0351266,129.3664576,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065720,가맹점,포항죽도수산시장,89수산,36.0362709,129.3688519,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065795,가맹점,포항죽도시장,강원닭도매,36.0353576,129.3683368,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065873,가맹점,포항죽도농산물시장,노점(엽채류),36.0710974,129.3788022,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065874,가맹점,포항죽도수산시장,포항문어,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065875,가맹점,포항죽도수산시장,포항수협중매인38번,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065876,가맹점,포항죽도수산시장,수협중매인62,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065877,가맹점,포항죽도수산시장,포항수협중매인78번,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065878,가맹점,포항죽도수산시장,일월수산,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065879,가맹점,포항죽도수산시장,포항수협중매인37번,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT065903,가맹점,포항죽도농산물시장,싱싱야채상회,36.0342529,129.3664203,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066548,가맹점,포항죽도시장,비타민샵,36.0362857,129.3659783,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066578,가맹점,죽도수산시장,포항수협22중매인,36.0362709,129.3688519,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066579,가맹점,죽도수산시장,수항수협중매인77번,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066580,가맹점,죽도수산시장,실비수산,36.0364714,129.3686557,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066635,가맹점,죽도어시장,백두수산,36.0371707,129.3681907,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066696,가맹점,포항북부시장,노점(문어대게),36.0900496,129.3936343,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066697,가맹점,포항북부시장,노점(야채만물상),36.0480426,129.3663368,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066698,가맹점,포항북부시장,북부과일,36.0466486,129.3692424,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066699,가맹점,포항북부시장,시장수퍼,36.0468593,129.3689465,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066702,가맹점,포항죽도시장,베티,36.0358028,129.3656482,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066703,가맹점,포항죽도시장,올리브조화,36.036407,129.3664021,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066704,가맹점,포항죽도시장,월포식당,36.0357773,129.3655146,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT066705,가맹점,포항죽도시장,아르망의상실,36.0357861,129.3663248,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067300,가맹점,죽도수산시장,영일만수산,36.0725113,129.4060356,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067301,가맹점,포항죽도시장,구복수산,36.0362944,129.3683752,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067384,가맹점,포항중앙상가,스트릿츄러스포항중앙,36.0383798,129.3641059,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067416,가맹점,죽도수산시장,정동진대게수산,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067633,가맹점,포항서부시장,가나축산물판매장,36.0303169,129.3582751,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067674,가맹점,포항죽도시장,송림상회,36.0361176,129.3672848,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067675,가맹점,포항죽도시장,통영상회,36.0361525,129.368173,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067691,가맹점,포항죽도수산시장,대풍상사,36.0341842,129.3405661,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067692,가맹점,포항죽도수산시장,구오수산,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT067783,가맹점,포항중앙상가,씨(SI),36.0367849,129.3625028,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068222,가맹점,양학시장,동진횟집식당,36.0273118,129.349858,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068226,가맹점,죽도수산시장,할매고래고기집,36.0362605,129.3689738,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068227,가맹점,죽도수산시장,구삼수산왕고래집,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068291,가맹점,죽도어시장,4번,36.081488,129.3366835,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068295,가맹점,포항죽도시장,신포항수산 중도매인2,36.0364521,129.3679785,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068296,가맹점,포항죽도시장,라온,36.0361205,129.3662418,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068297,가맹점,포항죽도시장,청룡토기상회,36.0359196,129.3672591,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068298,가맹점,포항죽도농산물시장,㈜동진무역,36.0367158,129.3677722,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068299,가맹점,포항죽도농산물시장,농심축산물도소매점,36.0345681,129.3680236,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068300,가맹점,포항죽도농산물시장,한빛유통,36.0338812,129.3681892,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068301,가맹점,포항중앙상가,중앙콘택트안경,36.0393071,129.3657753,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068560,가맹점,양학시장,영덕횟집,36.0271523,129.3496112,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068565,가맹점,죽도농산물시장,서울가방,36.0350455,129.3656684,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068566,가맹점,죽도농산물시장,부산닭집,36.0345681,129.3680236,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068567,가맹점,죽도시장,경산젓갈,36.0360722,129.3681051,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068570,가맹점,포항중앙상가,네이쳐리퍼블릭포항점,36.0377918,129.3635077,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068579,가맹점,죽도수산시장,포항수협중매인88번,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068580,가맹점,죽도시장,민속한우판매장,36.0372834,129.368581,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068581,가맹점,죽도시장,단아한 신발,36.0357235,129.3670671,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068583,가맹점,포항중앙상가,행텐,36.0389776,129.3646378,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068584,가맹점,포항중앙상가,조이너스포항대리점,36.0386697,129.3647656,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068925,가맹점,포항북부시장,수림식당,36.0478377,129.3684973,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068927,가맹점,죽도시장,곰이,36.0358062,129.3677232,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068928,가맹점,죽도시장,동양식품,36.0360249,129.3675051,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068937,가맹점,죽도시장,이태리양행,36.0355697,129.3663321,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068938,가맹점,죽도어시장,영천회식당,36.0353321,129.3697788,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT068941,가맹점,중앙상가,미즈노 포항점,36.0361902,129.3624925,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069041,가맹점,포항중앙상가,포항머렐,36.0363366,129.3646699,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069069,가맹점,포항중앙상가,투미(2Me),36.0381483,129.3638578,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069111,가맹점,포항중앙상가,다락방,36.036357,129.3620849,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069112,가맹점,포항중앙상가,더페이스샵,36.0364307,129.3635286,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069175,가맹점,효자시장,노점(영양계란),36.0277733,129.3472808,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069295,가맹점,죽도수산시장,삼성유통,36.0331516,129.3673666,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069296,가맹점,죽도수산시장,태원수산,36.0362709,129.3688519,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069347,가맹점,포항중앙상가,이조가구공예사,36.0360843,129.3646655,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069366,가맹점,양학시장,대우토종한우,36.0273118,129.349858,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069369,가맹점,포항중앙상가,커플링,36.0367869,129.3631131,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069546,가맹점,죽도농산물시장,부산닭집,36.0352386,129.3677023,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069547,가맹점,죽도농산물시장,명신상회,36.0347547,129.3682487,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT069609,가맹점,죽도시장,서울가구백화점,36.0369275,129.3665997,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT070037,가맹점,죽도수산시장,포항수협중매인58번,36.0395101,129.3574232,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT070038,가맹점,포항죽도시장,중앙수산,36.0369143,129.3685413,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT070472,가맹점,포항죽도시장번영회,동하상회,36.0361242,129.3682835,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT070495,가맹점,죽도농산물시장,37번,36.034287,129.3697497,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT070647,가맹점,포항죽도시장상가,안경일번지독일안경원,36.0321031,129.3652626,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT070648,가맹점,포항중앙상가,게스언더웨어중앙점,36.0366897,129.3645317,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT070996,가맹점,포항중앙상가,바닐라코포항점,36.0379292,129.3648971,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071235,가맹점,죽도수산시장,포항수협10번중매인,36.0362709,129.3688519,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071236,가맹점,죽도수산시장,포항수협중매인39,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071237,가맹점,포항죽도농산물시장,수야상회,36.0346096,129.3667483,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071246,가맹점,포항죽도농산물시장,포항상회,36.0350291,129.3678984,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071418,가맹점,포항죽도농산물시장,이-푸른수산종합유통,36.0345858,129.3664705,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071422,가맹점,죽도수산시장,포항수협중매인66번,36.0362709,129.3688519,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071423,가맹점,죽도수산시장,포항수협71번중매인,36.0362709,129.3688519,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071425,가맹점,포항죽도농산물시장,해도상회,36.0340322,129.3668049,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071625,가맹점,죽도시장,오포수산,36.0370897,129.3681782,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071626,가맹점,죽도수산시장,영일대수산,36.0343804,129.3702506,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071627,가맹점,죽도수산시장,신광전복수산,36.0346328,129.3702439,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071628,가맹점,죽도수산시장,영천농산,36.032963,129.3680957,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071635,가맹점,포항죽도농산물시장,친절상회,36.0338219,129.3670675,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071807,가맹점,죽도농산물시장,포항인삼사,36.0345681,129.3680236,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071808,가맹점,죽도농산물시장,탤런트,36.0345766,129.3656936,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT071972,가맹점,죽도농산물시장,샤방샤방,36.0349825,129.3672429,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072132,가맹점,북부시장,노점(해물잡화상),36.0850466,129.4060922,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072135,가맹점,죽도농산물시장,죠다쉬포항점,36.0348373,129.3657536,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072136,가맹점,죽도농산물시장,청송상회,36.0346416,129.3671039,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072152,가맹점,죽도어시장,한성식품유통,36.0329049,129.367662,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072418,가맹점,죽도어시장,포항수협8번중매인,36.0362709,129.3688519,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072485,가맹점,포항죽도농산물시장,한양무선,36.0343327,129.3657449,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072486,가맹점,포항죽도농산물시장,용이네야채,36.0333567,129.3675588,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072493,가맹점,죽도어시장,포항수협중매인33번,36.0364478,129.3691435,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072745,가맹점,포항죽도농산물시장,해피의료기,36.0350446,129.3657461,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072746,가맹점,포항죽도농산물시장,신기농산,36.0336346,129.3668979,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072757,가맹점,죽도시장,대우상회,36.0354476,129.3675506,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072758,가맹점,죽도어시장,동부수족관,36.0351477,129.3669795,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072759,가맹점,죽도어시장,대학당,36.0335447,129.3692486,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072760,가맹점,죽도어시장,서울이불,36.0356878,129.3654576,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072761,가맹점,죽도어시장,공주수산,36.0556138,129.3575332,36.07165248,129.3419658
47113,포항시 북구,포항,시니어,온누리상품권,2020,SOT072855,가맹점,양학시장,기계한우농장,36.0273114,129.3506901,36.07165248,129.3419658
