시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024838,자연,자연_보호수,느티나무,36.331633,127.314246,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024839,자연,자연_보호수,느티나무,36.411764,127.392462,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024842,자연,자연_보호수,느티나무,36.322294,127.325206,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024844,자연,자연_보호수,은행나무,36.315933,127.302371,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024845,자연,자연_보호수,은행나무,36.322209,127.325206,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024853,자연,자연_보호수,느티나무,36.390811,127.390408,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024855,자연,자연_보호수,느티나무,36.382165,127.392774,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024856,자연,자연_보호수,버드나무,36.390821,127.382067,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024857,자연,자연_보호수,느티나무,36.411818,127.412649,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024858,자연,자연_보호수,느티나무,36.404081,127.363156,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024859,자연,자연_보호수,느티나무,36.412681,127.372501,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024860,자연,자연_보호수,느티나무,36.395645,127.382965,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024861,자연,자연_보호수,느티나무,36.414709,127.394383,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024870,자연,자연_보호수,느티나무,36.291082,127.304031,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024873,자연,자연_보호수,느티나무,36.311371,127.280425,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024874,자연,자연_보호수,은행나무,36.311708,127.281004,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024875,자연,자연_보호수,은행나무,36.305795,127.314266,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024876,자연,자연_보호수,은행나무,36.305102,127.312827,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024877,자연,자연_보호수,느티나무,36.291328,127.303496,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024883,자연,자연_보호수,느티나무,36.335686,127.310467,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024884,자연,자연_보호수,느티나무,36.344147,127.333114,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024886,자연,자연_보호수,은행나무,36.341651,127.332871,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024888,자연,자연_보호수,팽나무,36.330749,127.333719,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024889,자연,자연_보호수,소나무,36.352904,127.334617,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024906,자연,자연_보호수,느티나무,36.315031,127.310906,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000024907,자연,자연_보호수,버드나무,36.352957,127.310951,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030278,자연,자연_보호수,느티나무,36.439816,127.384162,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030279,자연,자연_보호수,느티나무,36.298044,127.3150024,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030280,자연,자연_보호수,느티나무,36.377927,127.317443,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030281,자연,자연_보호수,느티나무,36.353767,127.29156,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030282,자연,자연_보호수,소나무,36.350968,127.289045,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030283,자연,자연_보호수,느티나무,36.287364,127.250146,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030284,자연,자연_보호수,느티나무,36.39326,127.305415,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030308,자연,자연_보호수,회화나무,36.3784603,127.373231,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030309,자연,자연_보호수,은행나무,36.41419,127.301349,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030310,자연,자연_보호수,느티나무,36.458553,127.363552,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030311,자연,자연_보호수,느티나무,36.464647,127.388094,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030312,자연,자연_보호수,느티나무,36.399703,127.3178,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030313,자연,자연_보호수,느티나무,36.405742,127.311749,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030314,자연,자연_보호수,느티나무,36.4047712,127.312488,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030315,자연,자연_보호수,버드나무,36.3364509,127.3351479,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030316,자연,자연_보호수,소나무,36.353767,127.29156,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030317,자연,자연_보호수,느티나무,36.3118773,127.2688164,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030318,자연,자연_보호수,느티나무,36.284564,127.277045,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030319,자연,자연_보호수,느티나무,36.306651,127.294747,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030320,자연,자연_보호수,소나무,36.339162,127.312412,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030321,자연,자연_보호수,느티나무,36.438181,127.347769,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030322,자연,자연_보호수,회화나무,36.4002919,127.316858,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030323,자연,자연_보호수,느티나무,36.390788,127.3018242,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030324,자연,자연_보호수,느티나무,36.3041589,127.293232,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030325,자연,자연_보호수,느티나무,36.282437,127.264653,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000030326,자연,자연_보호수,느티나무,36.2997126,127.3163861,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031114,자연,자연_공원,도안공원,36.3164351,127.3385958,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031169,자연,자연_공원,유림공원,36.3602718,127.3581814,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031374,자연,자연_공원,두루봉근린공원,36.3782262,127.3225885,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031375,자연,자연_공원,은구비공원,36.3732785,127.3243699,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031413,자연,자연_공원,엑스포공원,36.3983555,127.4055877,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031498,자연,자연_공원,갑천물놀이공원,36.3622917,127.3592,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031569,자연,자연_공원,상옥체육공원,36.3885421,127.4084009,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031784,자연,자연_공원,궁동근린공원,36.3641438,127.3492531,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031799,자연,자연_공원,한샘근린공원,36.3151193,127.3206723,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000031884,자연,자연_공원,남산어린이공원,36.3494726,127.3282852,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032001,자연,자연_공원,말바위공원,36.388537,127.3521718,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032052,자연,자연_공원,방죽어린이공원,36.3505655,127.3318864,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032571,자연,자연_공원,노은역광장,36.3740777,127.3168587,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032663,자연,자연_공원,유성명물문화공원,36.3551201,127.3447783,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000032926,자연,자연_공원,동잠공원,36.3596236,127.3334448,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033083,자연,자연_공원,봉암어린이공원,36.3615002,127.3518166,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033128,자연,자연_공원,산수어린이공원,36.400221,127.3957668,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033157,자연,자연_공원,상대근린공원,36.3446622,127.3317261,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033534,자연,자연_공원,인삼어린이공원,36.3490568,127.3337308,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033575,자연,자연_공원,장성어린이공원,36.4378247,127.3873884,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033683,자연,자연_공원,창리어린이공원,36.3552157,127.3333055,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033689,자연,자연_공원,천년근린공원,36.3424535,127.3349971,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033705,자연,자연_공원,청룡어린이공원,36.2980446,127.3179483,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033939,자연,자연_공원,덕리어린이공원,36.3682679,127.3161567,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000033975,자연,자연_공원,봉명어린이공원,36.3527703,127.3393766,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034037,자연,자연_공원,용반어린이공원,36.3529629,127.348099,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034039,자연,자연_공원,원골어린이공원,36.3491044,127.3398305,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034046,자연,자연_공원,장배기공원,36.4277348,127.3864765,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034095,자연,자연_공원,활골어린이공원,36.3638501,127.3513188,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034103,자연,자연_공원,소라실근린공원,36.386674,127.3125578,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034106,자연,자연_공원,왕골근린공원,36.4006349,127.3989825,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034107,자연,자연_공원,용반들근린공원,36.3521161,127.3420984,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034457,자연,자연_공원,시간공원,36.357462,127.3043757,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034816,자연,자연_공원,도안문화공원,36.3350545,127.3341939,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034879,자연,자연_공원,작은내수변공원,36.3417373,127.3416162,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000034925,자연,자연_공원,욧골어린이공원,36.3625989,127.3485626,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035150,자연,자연_공원,작은내수변공원,36.345357,127.345861,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035211,자연,자연_공원,민마루근린공원,36.392275,127.4081762,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035656,자연,자연_공원,장성공원,36.4378646,127.387595,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035657,자연,자연_공원,아리공원,36.400449,127.4060192,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035658,자연,자연_공원,어은공원,36.3626598,127.3553524,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035659,자연,자연_공원,들말공원,36.353353,127.3356912,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035660,자연,자연_공원,원내공원,36.3006864,127.3182418,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035661,자연,자연_공원,갈마봉공원,36.3840239,127.3174226,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035662,자연,자연_공원,청벽산공원,36.4150615,127.4033702,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035663,자연,자연_공원,한샘공원,36.3150324,127.3202292,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000035806,자연,자연_공원,삼정공원,36.3528756,127.3310456,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036258,자연,자연_공원,수천이들공원,36.3938113,127.3532002,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036259,자연,자연_공원,욧골공원,36.3627001,127.3486736,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036260,자연,자연_공원,윗관들공원,36.4231299,127.3908342,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036261,자연,자연_공원,엉고개공원,36.4314702,127.3840707,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036262,자연,자연_공원,산수공원,36.400152,127.3958417,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036263,자연,자연_공원,전광공원,36.3977446,127.4032001,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036264,자연,자연_공원,활골공원,36.3640024,127.351224,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036265,자연,자연_공원,봉암공원,36.3616407,127.3516638,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036266,자연,자연_공원,방죽공원,36.3506386,127.3320868,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036267,자연,자연_공원,진터공원,36.3516291,127.3357469,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036268,자연,자연_공원,구암공원,36.3511463,127.3388656,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036269,자연,자연_공원,청룡공원,36.298106,127.317819,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036270,자연,자연_공원,복용공원,36.3433036,127.309619,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036271,자연,자연_공원,두루봉공원,36.3814933,127.3206535,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036272,자연,자연_공원,송강공원,36.4350114,127.3840999,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036273,자연,자연_공원,덜레기공원,36.3337464,127.346142,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036497,자연,자연_공원,지족실공원,36.3779311,127.3174447,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036498,자연,자연_공원,전민공원,36.3983772,127.4011204,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036611,자연,자연_공원,도안공원,36.336859,127.3353401,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036612,자연,자연_공원,남산공원,36.349543,127.3285307,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036613,자연,자연_공원,송림공원,36.3858761,127.3198233,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036785,자연,자연_공원,송강공원,36.4333345,127.3857138,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036786,자연,자연_공원,주막공원,36.3897724,127.3479727,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036787,자연,자연_공원,창리공원,36.3551099,127.3331976,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036788,자연,자연_공원,솔마루공원,36.303775,127.3205016,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036789,자연,자연_공원,동화울수변공원,36.4134645,127.4041273,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036858,자연,자연_공원,제1호근린공원,36.3870989,127.3475903,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036921,자연,자연_공원,유아숲체험원,36.3733933,127.3242283,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036926,자연,자연_공원,도안생태호수공원,36.334442,127.3512,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036976,자연,자연_공원,중봉,36.3594643,127.3334711,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036977,자연,자연_공원,숯골공원,36.3908007,127.3504806,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036978,자연,자연_공원,소라실공원,36.3867692,127.3125316,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000036979,자연,자연_공원,진잠공원,36.2948487,127.3208509,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037077,자연,자연_공원,금성공원,36.3864489,127.3480569,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037144,자연,자연_공원,대전반려동물공원(2021년10월예정),36.4588546,127.383048,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037667,자연,자연_공원,성두산공원,36.3720019,127.3695705,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037757,자연,자연_공원,송강근린공원,36.4358335,127.3842316,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000037911,자연,자연_공원,체육공원,36.3988971,127.4108024,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000038661,자연,자연_공원,엑스포공원,36.2860931,127.3143089,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000038963,자연,자연_공원,체육공원,36.3886928,127.4063085,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000039027,자연,자연_공원,수변공원,36.4248031,127.3952998,36.33225228,127.4341646
30200,유성구,대전,나홀로,자전거산책,2020,KCBRSPO20N000039066,자연,자연_공원,복용공원,36.3523282,127.3079776,36.33225228,127.4341646
30200,유성구,대전,가족,아동서점,2020,KCKBSPO20N000000002,아동도서,아동전집,대세북 어린이서점,36.4026018,127.405674,36.33225228,127.4341646
30200,유성구,대전,가족,아동서점,2020,KCKBSPO20N000000111,아동도서,아동전집,대전어린이전문서점 토크베베,36.4266074,127.3889302,36.33225228,127.4341646
30200,유성구,대전,가족,아동서점,2020,KCKBSPO20N000000187,아동도서,아동전집,아람북스 현대프리미엄 아울렛 대전점,36.4238717,127.3985979,36.33225228,127.4341646
30200,유성구,대전,가족,아동서점,2020,KCKBSPO20N000000266,아동도서,아동전집,어린이서점 노은정글북,36.3926514,127.3116082,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000001614,장소,관광지/테마공원/대형놀이공원,스튜디오큐브,36.37677924,127.3810865,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000001719,장소,관광지/먹거리/패션거리,봉명동우산거리,36.35852264,127.3452716,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000003118,장소,관광지/지역사찰,봉국사,36.35973986,127.3368991,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000003862,장소,관광지/지역호수/저수지,방동저수지,36.29110584,127.2996509,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000004164,장소,관광지/지역축제,아줌마대축제,36.36473231,127.3204294,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000005720,장소,관광지/지역사찰,영평사대전포교원,36.37464226,127.3195233,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000006160,장소,관광지/일반관광지,대전시민천문대,36.38158469,127.3537111,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000007312,장소,관광지/지역사찰,금강사,36.36287953,127.3280089,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000009549,장소,관광지/먹거리/패션거리,벽화거리새마을동네,36.35962986,127.3203594,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000009819,장소,관광지/지역사찰,백운사,36.46083919,127.3696694,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000010024,장소,관광지/지역사찰,보선사,36.35002686,127.3369734,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000010642,장소,관광지/지역사찰,일월정사,36.44739328,127.3807733,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000010773,장소,관광지/지역축제,유성국화전시회,36.3601111,127.3574027,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000011111,장소,관광지/지역사찰,갑천사,36.38888279,127.3087813,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000011229,장소,관광지/동물원,대전애니멀파크,36.41581401,127.3753161,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000012348,장소,관광지/지역사찰,원광사,36.3874338,127.3257229,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000012448,장소,관광지/지역축제,대전국제와인페스티벌,36.3751531,127.3916634,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000012457,장소,관광지/지역축제,생태관광페스티벌,36.34498874,127.2881492,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000012507,장소,관광지/지역호수/저수지,절골소류지,36.46234224,127.366589,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000012644,장소,관광지/지역사찰,여래사,36.3598889,127.3152925,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000013001,장소,관광지/관광농원/허브마을,국엽농장,36.28009083,127.2581674,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000013100,장소,관광지/토속/특산물/기념품매장,명성인터내셔날,36.39158866,127.3500673,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000013432,장소,관광지/지역사찰,금용암,36.43490067,127.3890382,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000013624,장소,관광지/지역축제,로봇융합페스티벌,36.3752017,127.3920703,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000013675,장소,관광지/휴양림/수목원,국립대전숲체원,36.32436143,127.2911552,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000013762,장소,관광지/지역호수/저수지,세동소류지,36.31749458,127.264081,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000013853,장소,관광지/지역사찰,광수사,36.3424863,127.298021,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000014508,장소,관광지/테마공원/대형놀이공원,엑스포과학공원,36.37759133,127.3878797,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000014566,장소,관광지/지역축제,갑천문화제,36.37163746,127.3806904,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000015031,장소,관광지/지역호수/저수지,구룡소류지,36.43843347,127.3610267,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000015401,장소,관광지/먹거리/패션거리,궁동로데오거리,36.3619141,127.3501853,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000016934,장소,관광지/일반유원지/일반놀이공원,수통골유원지,36.34518343,127.2946298,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000017106,장소,관광지/토속/특산물/기념품매장,캐릭터랜드,36.29843556,127.3199625,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000017275,장소,관광지/지역사찰,일성사,36.43464991,127.3781644,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000017427,장소,관광지/지역호수/저수지,주막소류지,36.45433323,127.3675198,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000017864,장소,관광지/지역축제,유성온천문화축제,36.35584924,127.3467573,36.33225228,127.4341646
30200,유성구,대전,가족,관광명소,2021,KCLANPO21N000019113,장소,관광지/지역사찰,호국대성사,36.39238382,127.2999266,36.33225228,127.4341646
