시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26320,북구,구포,시니어,온누리상품권,2020,SOT109645,가맹점,정이있는구포시장,빵빵한빵집,35.2081076,129.0034384,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109646,가맹점,정이있는구포시장,대원,35.2072983,129.0042851,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109647,가맹점,정이있는구포시장,구포도매상회,35.2081841,129.0039885,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109705,가맹점,정이있는구포시장,노점,35.2089091,129.0035252,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109706,가맹점,정이있는구포시장,노점,35.2059533,129.0034339,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109707,가맹점,정이있는구포시장,노점,35.2077711,129.0027094,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109708,가맹점,정이있는구포시장,명성탕제원,35.2081692,129.0047022,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109709,가맹점,정이있는구포시장,화이트화장품,35.2084975,129.0031577,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109710,가맹점,정이있는구포시장,만석군쌀집,35.205125,129.0033139,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109711,가맹점,정이있는구포시장,신발나라,35.2089091,129.0035252,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109712,가맹점,정이있는구포시장,구포왕벌식육점,35.2077878,129.0028634,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109713,가맹점,정이있는구포시장,구포오복떡집,35.2077833,129.0034125,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109714,가맹점,정이있는구포시장,함양상회,35.2079076,129.0036446,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109715,가맹점,정이있는구포시장,함양식육점,35.2060903,129.0032159,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109716,가맹점,정이있는구포시장,노점,35.2070397,129.0039525,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109717,가맹점,정이있는구포시장,초량어묵,35.207562,129.0040138,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109964,가맹점,정이있는 구포시장,미화담이불2호점,35.208241,129.0036487,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109965,가맹점,정이있는 구포시장,또와go알뜰타운,35.2084637,129.00397,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109966,가맹점,정이있는 구포시장,팔팔수산,35.2092955,129.0036727,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109967,가맹점,정이있는 구포시장,신토불이건재한약품,35.2091466,129.0031437,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109968,가맹점,정이있는 구포시장,대동청과,35.2089922,129.0043719,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109969,가맹점,정이있는 구포시장,아라푸드,35.2091014,129.0042524,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109970,가맹점,정이있는 구포시장,대도상회,35.2094406,129.004652,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109971,가맹점,정이있는 구포시장,멍청이상회,35.2084075,129.0031346,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109991,가맹점,정이있는 구포시장,행운생선,35.2090856,129.0039776,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109992,가맹점,정이있는 구포시장,대동상회,35.2088303,129.0043259,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109993,가맹점,정이있는 구포시장,쌀가게미작,35.208911,129.0032946,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109994,가맹점,정이있는 구포시장,명자생선,35.2083445,129.0042211,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109995,가맹점,정이있는 구포시장,금수탕,35.2081118,129.0029223,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109996,가맹점,정이있는 구포시장,밀양식당,35.2095624,129.0040933,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109997,가맹점,정이있는 구포시장,못난이꽈배기구포시장,35.2091936,129.0040009,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109998,가맹점,정이있는 구포시장,로타리즉석오뎅,35.2092217,129.0038695,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT109999,가맹점,정이있는 구포시장,청송상회,35.208731,129.0032594,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110000,가맹점,정이있는 구포시장,삼동석유,35.1985927,128.9986214,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110001,가맹점,정이있는 구포시장,구포현대화장품,35.2078224,129.0030396,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110002,가맹점,정이있는 구포시장,노점,35.2068049,129.0029172,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110003,가맹점,정이있는 구포시장,낙원떡집,35.2066768,129.0031463,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110004,가맹점,정이있는 구포시장,밀양천막,35.2087036,129.0022157,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110005,가맹점,정이있는 구포시장,꼭지상회,35.2088644,129.004568,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110006,가맹점,정이있는 구포시장,대흥상회,35.2092759,129.0038592,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110007,가맹점,정이있는 구포시장,금산인삼총판,35.2087088,129.0037643,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110008,가맹점,정이있는 구포시장,노점,35.2096836,129.0046989,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110009,가맹점,정이있는 구포시장,노점,35.2096836,129.0046989,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110010,가맹점,정이있는 구포시장,구포제분소,35.2068356,129.0035656,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110011,가맹점,정이있는 구포시장,청송상회,35.2088644,129.004568,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110012,가맹점,정이있는 구포시장,장미식당,35.2077262,129.0005014,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110013,가맹점,정이있는 구포시장,노점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110014,가맹점,정이있는 구포시장,한동수산,35.2059173,129.0023352,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110015,가맹점,정이있는 구포시장,창녕탕제원,35.2085604,129.0031804,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110016,가맹점,정이있는 구포시장,노점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110017,가맹점,정이있는 구포시장,신창상회,35.2088464,129.0045568,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110018,가맹점,정이있는 구포시장,새암청과,35.2070121,129.0029307,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110019,가맹점,정이있는 구포시장,길목식당,35.2083445,129.0042211,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110020,가맹점,정이있는 구포시장,노점,35.2087088,129.0037643,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110021,가맹점,정이있는 구포시장,노점,35.2090643,129.0043728,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110022,가맹점,정이있는 구포시장,옛날수제통닭,35.2075911,129.0037616,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110023,가맹점,정이있는 구포시장,상동쌀상회,35.2085355,129.0029165,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110024,가맹점,정이있는 구포시장,노점,35.2091014,129.0042524,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110025,가맹점,정이있는 구포시장,노점,35.2092528,129.0033756,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110026,가맹점,정이있는 구포시장,청도소머리국밥,35.2080926,129.0041521,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110027,가맹점,정이있는 구포시장,삼성자원,35.2079767,129.0029097,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110028,가맹점,정이있는 구포시장,풍년상회,35.209273,129.0031233,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110029,가맹점,정이있는 구포시장,자갈치건어물,35.2086029,129.0045757,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110033,가맹점,정이있는 구포시장,하동보리밥,35.2092528,129.0033756,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110034,가맹점,정이있는 구포시장,윤수산,35.2085604,129.0031804,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110135,가맹점,정이있는구포시장,노점,35.2084344,129.0042442,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110141,가맹점,정이있는구포시장,노점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110142,가맹점,정이있는구포시장,보성농산물유통,35.2088588,129.0030633,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110143,가맹점,정이있는구포시장,이영숙미용실,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110151,가맹점,정이있는구포시장,일등상회,35.2080131,129.0039644,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110155,가맹점,정이있는구포시장,싱싱고기마트,35.208621,129.004565,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110156,가맹점,정이있는구포시장,대원유통,35.2076378,129.0035644,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110157,가맹점,정이있는구포시장,함양상회,35.2079752,129.0030963,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110158,가맹점,정이있는구포시장,동일금방,35.208938,129.0032949,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110159,가맹점,정이있는구포시장,노점,35.209262,129.0033538,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110160,가맹점,정이있는구포시장,노점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110161,가맹점,정이있는구포시장,광양통닭,35.2088303,129.0043259,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110162,가맹점,정이있는구포시장,형제식품,35.2089922,129.0043719,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110163,가맹점,정이있는구포시장,구포왕족발,35.2090382,129.0042626,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110164,가맹점,정이있는구포시장,경북상회,35.2080365,129.0033168,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110165,가맹점,정이있는구포시장,남씨마늘,35.2091014,129.0042524,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110208,가맹점,정이있는구포시장,전북칠기,35.2094732,129.0039824,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110209,가맹점,정이있는구포시장,명지떡방앗간,35.2082705,129.0044399,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110210,가맹점,정이있는구포시장,전진상회,35.2077298,129.0033349,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110211,가맹점,정이있는구포시장,거창쌀상회,35.2091466,129.0031437,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110212,가맹점,정이있는구포시장,부일축산물백화점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110362,가맹점,정이있는구포시장,수빈헤어,35.2062077,129.0031954,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110363,가맹점,정이있는구포시장,노점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110364,가맹점,정이있는구포시장,미래유통,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110365,가맹점,정이있는구포시장,원패션,35.2085487,129.0035098,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110366,가맹점,정이있는구포시장,김해식당,35.2090856,129.0039776,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110367,가맹점,정이있는구포시장,낙동횟집,35.2070777,129.0037113,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110463,가맹점,정이있는구포시장,지리산건재한약품,35.2087517,129.0029412,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110470,가맹점,정이있는구포시장,금강종묘농약사,35.2084143,129.0034093,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110802,가맹점,정이있는구포시장,차가네원조묵집,35.2079444,129.0035463,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110803,가맹점,정이있는구포시장,태환식품,35.2074855,129.0034527,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110804,가맹점,정이있는구포시장,삼천포해물,35.2077298,129.0033349,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110805,가맹점,정이있는구포시장,노점,35.2073866,129.0045059,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110806,가맹점,정이있는구포시장,유황오리마을,35.2061547,129.0041502,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110807,가맹점,정이있는구포시장,히포식당,35.2051477,129.007092,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110808,가맹점,정이있는구포시장,동원식육점,35.2068661,129.0031376,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110809,가맹점,정이있는구포시장,KD유통,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110810,가맹점,정이있는구포시장,바다산곰장어,35.207505,129.0032773,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110811,가맹점,정이있는구포시장,대저보신원,35.2071635,129.0042395,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110812,가맹점,정이있는구포시장,만수식당,35.2073956,129.004506,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110813,가맹점,정이있는구포시장,구포식품,35.20795,129.0039637,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110814,가맹점,정이있는구포시장,정일수산,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110815,가맹점,정이있는구포시장,기찰생선,35.2087762,129.0043363,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110816,가맹점,정이있는구포시장,김천김치,35.2076169,129.0039156,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT110817,가맹점,정이있는구포시장,땅스구포점,35.207505,129.0032773,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111106,가맹점,정이있는구포시장,구포만물,35.2059533,129.0034339,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111107,가맹점,정이있는구포시장,효자칠기사,35.2062271,129.0030199,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111108,가맹점,정이있는구포시장,원동한우전문점,35.2076575,129.003367,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111109,가맹점,정이있는구포시장,세진상회,35.2088303,129.0043259,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111113,가맹점,구포축산물도매시장,가름푸드,35.1965094,128.9888667,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111346,가맹점,정이있는구포시장,호야생선,35.2076575,129.003367,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111347,가맹점,정이있는구포시장,진주보신원,35.2070409,129.0038097,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111348,가맹점,정이있는구포시장,떡공방브라더,35.2049296,129.0040473,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111349,가맹점,정이있는구포시장,홍실분식,35.2042397,129.0057191,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111350,가맹점,정이있는구포시장,창녕고추,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111351,가맹점,정이있는구포시장,노점,35.207782,129.0035662,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111863,가맹점,정이있는구포시장,노점,35.2082705,129.0044399,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111869,가맹점,정이있는구포시장,강풍수산,35.2075326,129.004299,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111870,가맹점,정이있는구포시장,가덕횟집,35.2086322,129.0043015,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111872,가맹점,정이있는구포시장,노점,35.2059656,129.0030387,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111875,가맹점,정이있는구포시장,우리,35.2088891,129.0026683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT111876,가맹점,정이있는구포시장,신발신고,35.2077417,129.0019074,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112060,가맹점,정이있는구포시장,구포상회,35.208072,129.0033831,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112065,가맹점,정이있는구포시장,창녕건재한약품,35.2085873,129.0031917,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112066,가맹점,정이있는구포시장,얼떨떨양분식,35.2084412,129.0034206,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112067,가맹점,정이있는구포시장,아시아종묘,35.2090294,129.0031423,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112068,가맹점,정이있는구포시장,명진장식,35.2064773,129.0043738,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112069,가맹점,정이있는구포시장,노점,35.209116,129.0035717,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112070,가맹점,정이있는구포시장,연서네,35.2076112,129.0024219,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112071,가맹점,정이있는구포시장,구포DC,35.2087074,129.0039291,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112072,가맹점,정이있는구포시장,데일리팡,35.2090729,129.0033405,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112076,가맹점,정이있는구포시장,노점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112077,가맹점,정이있는구포시장,제일장식,35.2076112,129.0024219,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112260,가맹점,정이있는구포시장,백양식품,35.207562,129.0040138,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112265,가맹점,정이있는구포시장,녹차마을,35.208072,129.0033831,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112273,가맹점,정이있는구포시장,동보선식,35.2084344,129.0042442,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112274,가맹점,정이있는구포시장,밀양상회,35.2078866,129.0039958,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112275,가맹점,정이있는구포시장,과일직판장,35.2074868,129.003299,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112531,가맹점,정이있는구포시장,리빙잡화,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112534,가맹점,정이있는구포시장,진가원,35.2091564,129.0041323,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112547,가맹점,정이있는구포시장,하씨상회,35.2077936,129.0043461,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112548,가맹점,정이있는구포시장,오성유통,35.207505,129.0032773,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112610,가맹점,정이있는구포시장,칠호가방,35.2088464,129.0045568,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112613,가맹점,정이있는구포시장,비발디,35.2089713,129.0047231,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112617,가맹점,정이있는구포시장,경아생선,35.2081983,129.00445,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112618,가맹점,정이있는구포시장,노점,35.2059656,129.0030387,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112639,가맹점,정이있는구포시장,경아생선,35.2081983,129.00445,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112640,가맹점,정이있는구포시장,남영축산직판장,35.2086356,129.0049825,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112642,가맹점,정이있는구포시장,밀양상회,35.2078224,129.0030396,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112643,가맹점,정이있는구포시장,노점,35.207782,129.0035662,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112913,가맹점,정이있는구포시장,의령건재한약품,35.2090113,129.003153,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112914,가맹점,정이있는구포시장,합천상회,35.2070409,129.0038097,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112915,가맹점,정이있는구포시장,백양옹기,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112919,가맹점,정이있는구포시장,전주남문토종순대국,35.2091593,129.0048791,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT112920,가맹점,정이있는구포시장,올포유,35.2092205,129.0050995,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113198,가맹점,정이있는구포시장,노점,35.2089091,129.0035252,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113201,가맹점,정이있는구포시장,노점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113213,가맹점,정이있는구포시장,구포농장,35.2077805,129.0048292,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113214,가맹점,정이있는구포시장,윤씨청과,35.208128,129.0031422,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113326,가맹점,정이있는구포시장,천덕생막걸리,35.2067647,129.0044982,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113331,가맹점,정이있는구포시장,노점,35.2068049,129.0029172,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113332,가맹점,정이있는구포시장,노점,35.2057716,129.0036074,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113465,가맹점,정이있는구포시장,노점,35.2089091,129.0035252,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113466,가맹점,정이있는구포시장,노점,35.2089091,129.0035252,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113467,가맹점,정이있는구포시장,노점,35.2077936,129.0043461,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113473,가맹점,정이있는구포시장,로라,35.2065161,129.0029576,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113474,가맹점,정이있는구포시장,삼대가마솥추어탕,35.2090856,129.0039776,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113569,가맹점,정이있는구포시장,금강탕제원,35.2085355,129.0029165,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113571,가맹점,정이있는구포시장,노점,35.2063701,129.0031754,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT113746,가맹점,정이있는구포시장,노점,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT114742,가맹점,정이있는구포시장,여의주몰,35.2062535,129.0041844,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT115589,가맹점,정이있는구포시장,엔돌핀초벌삽겹전문점,35.2087762,129.0043363,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT115656,가맹점,정이있는구포시장,강대감손칼국수,35.2090729,129.0033405,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT115657,가맹점,정이있는구포시장,과메기집,35.2079861,129.0039531,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT115658,가맹점,정이있는구포시장,삼천포해물,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT115661,가맹점,정이있는구포시장,원마트,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT115662,가맹점,정이있는구포시장,밀양상회,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT115829,가맹점,정이있는 구포시장,산정이불,35.2082702,129.0033965,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT116026,가맹점,정이있는구포시장,그린조이덕천점,35.2088535,129.0047985,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT116376,가맹점,정이있는구포시장,밀양나물,35.2043955,128.9988791,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT116377,가맹점,정이있는구포시장,그랜드쇼핑,35.2084637,129.00397,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT116378,가맹점,정이있는구포시장,매일장터,35.2074035,129.0035616,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT116379,가맹점,정이있는구포시장,푸드뱅크,35.208689,129.00506,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT116380,가맹점,정이있는구포시장,이삭장터,35.2092413,129.003683,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT116603,가맹점,정이있는 구포시장,과일가게,35.2087088,129.0037643,35.11518698,129.0416007
26320,북구,구포,시니어,온누리상품권,2020,SOT116604,가맹점,정이있는 구포시장,로열푸드코리아,35.2088464,129.0045568,35.11518698,129.0416007
