시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26260,동래구,부산,시니어,온누리상품권,2020,SOT016490,가맹점,국민시장,노점,35.1983426,129.0598608,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT016584,가맹점,사직시장,사직비닐,35.1999797,129.062309,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT016811,가맹점,동래시장,대신상회,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT016874,가맹점,국민시장,기장건어물마트,35.1987468,129.0579663,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT018209,가맹점,동래시장,부림상회,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT018210,가맹점,동래시장,예인도예,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT018211,가맹점,동래시장,대우식육점,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT018212,가맹점,동래시장,박영숙헤어,35.2048996,129.0868631,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT018260,가맹점,동래시장,농산물직매장,35.2045775,129.0866062,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT018466,가맹점,사직시장,석정,35.1984179,129.0646386,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT019593,가맹점,사직시장,우리공판장,35.2010478,129.0638493,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT019617,가맹점,금정상가시장,파워씨마트,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT019716,가맹점,온천시장,온천시장번영회,35.2214827,129.0820863,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT019808,가맹점,온천시장,똘똘이마트,35.2214827,129.0820863,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021487,가맹점,동래시장,옥남생선,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021488,가맹점,금정상가시장,두부촌,35.2028624,129.0737456,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021489,가맹점,금정상가시장,금정상회,35.2028624,129.0737456,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021490,가맹점,금정상가시장,진주수퍼,35.2032496,129.0737837,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021491,가맹점,금정상가시장,온천킹마트,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021492,가맹점,금정상가시장,울진건어물,35.2030458,129.0733966,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021493,가맹점,금정상가시장,초원식육점,35.2015444,129.0729486,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021494,가맹점,금정상가시장,금천신발,35.2035048,129.0734685,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021495,가맹점,금정상가시장,동산떡집,35.2032315,129.0737944,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021784,가맹점,금정상가시장,합천쌀상회,35.2030703,129.0736825,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021894,가맹점,명장시장,명장시장상인회,35.2040009,129.1074642,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT021981,가맹점,금정상가시장,금정상가시장상인회,35.2032496,129.0737837,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT023324,가맹점,동래시장,고쌍냉면,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT024332,가맹점,사직시장,노점,35.2006546,129.0634598,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT024361,가맹점,금성시장,남해상회,35.2093265,129.0715683,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025168,가맹점,금정상가시장,디원부식,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025169,가맹점,금정상가시장,상판매(밥상),35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025171,가맹점,금정상가시장,칠암바다장어구이,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025206,가맹점,금정상가시장,조마루미남점,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025207,가맹점,금정상가시장,동화슈퍼,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025208,가맹점,금정상가시장,온천이용원,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025209,가맹점,금정상가시장,대성세탁,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025210,가맹점,금정상가시장,별난과일,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025213,가맹점,금정상가시장,으뜸청과상회,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025214,가맹점,금정상가시장,치킨앤덕유통밀양닭집,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025215,가맹점,금정상가시장,태경수산,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025217,가맹점,금정상가시장,한들원,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025218,가맹점,금정상가시장,김밥이맛,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025219,가맹점,금정상가시장,금정화장품,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025220,가맹점,금정상가시장,서포수산,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025221,가맹점,금정상가시장,고려인삼,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025222,가맹점,금정상가시장,재첩집,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025223,가맹점,금정상가시장,로젠제과점,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025224,가맹점,금정상가시장,대영축산(에디슨유통),35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025679,가맹점,사직시장,화신의류,35.1997468,129.0621412,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025747,가맹점,금정상가시장,소문난손칼국수,35.2048224,129.0671712,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025748,가맹점,금정상가시장,대광세탁,35.2052222,129.063739,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025749,가맹점,금정상가시장,탑플러스마트,35.2054239,129.0674536,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025750,가맹점,금정상가시장,좋은친구팬시,35.202557,129.0634078,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025751,가맹점,금정상가시장,충무슈퍼,35.2064612,129.0673683,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025752,가맹점,금정상가시장,민속집,35.2075446,129.0640988,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025753,가맹점,금정상가시장,목향구포국수,35.2047028,129.0664228,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025754,가맹점,금정상가시장,성원반점,35.2060032,129.0671757,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025755,가맹점,금정상가시장,짜짜루,35.2046007,129.0739003,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025756,가맹점,금정상가시장,미진각,35.2065161,129.0672702,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT025757,가맹점,금정상가시장,연자재,35.2059825,129.0664506,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026013,가맹점,금정상가시장,영아해물,35.2026813,129.0738311,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026014,가맹점,금정상가시장,맑은바다,35.2032496,129.0737837,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026015,가맹점,금정상가시장,진주유통,35.2021872,129.0726276,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026016,가맹점,금정상가시장,한우촌식육,35.2037658,129.0735159,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026017,가맹점,금정상가시장,신혼이불,35.2027202,129.0735131,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026018,가맹점,금정상가시장,죽장상회,35.2026388,129.073545,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026044,가맹점,금정상가시장,김밥천국,35.2058984,129.0575429,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026168,가맹점,금정시장,정금당,35.2020256,129.0735809,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026169,가맹점,금정시장,재호물산,35.2025673,129.0714465,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026170,가맹점,금정시장,닭굽는마을,35.2048512,129.0741122,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026171,가맹점,금정시장,우진오토바이,35.2062078,129.0715603,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026172,가맹점,금정시장,60년대소금구이,35.2045677,129.0735484,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026173,가맹점,금정시장,센스미용실,35.2039839,129.0733211,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026174,가맹점,금정시장,분식-노점,35.2044773,129.0725698,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026175,가맹점,금정시장,과일 -노점,35.2034075,129.0732586,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026176,가맹점,금정시장,금정철물,35.2032315,129.0737944,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026177,가맹점,금정시장,생선,35.2048799,129.0718833,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026178,가맹점,금정시장,중앙쌀판매점,35.203107,129.0746164,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026734,가맹점,금정상가시장,현대농산,35.2042099,129.0732472,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026735,가맹점,금정상가시장,혜성식육,35.2030458,129.0733966,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026736,가맹점,금정상가시장,난전,35.2036019,129.0737004,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026737,가맹점,금정상가시장,명지수산,35.2023108,129.073947,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT026738,가맹점,금정상가시장,치킨삼파전,35.2031673,129.0626799,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027265,가맹점,충렬상가시장,글로리할인마트,35.197988,129.1095129,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027496,가맹점,동래시장,잣찧은쌀,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027523,가맹점,금성시장,금정산별장,35.211797,129.0581685,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027714,가맹점,금정상가시장,중앙문구,35.2024461,129.0739268,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027715,가맹점,금정상가시장,생선(난전),35.202925,129.0717697,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027716,가맹점,금정상가시장,보성참기름,35.2030703,129.0736825,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027717,가맹점,금정상가시장,트라이,35.2032989,129.0733121,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027816,가맹점,금정상가시장,청도상회,35.2053318,129.0656184,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027817,가맹점,금정상가시장,통영한우촌,35.2067642,129.0667353,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027818,가맹점,금정상가시장,화신미용실,35.2099852,129.0643393,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027819,가맹점,금정상가시장,대광당,35.2064418,129.0644468,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027925,가맹점,사직시장,원조장어구이,35.199536,129.0645873,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT027996,가맹점,온양온천시장,대한보청기,35.2205276,129.0769879,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT028409,가맹점,금정시장,진주슈퍼,35.2029077,129.0747346,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT028505,가맹점,동래시장,루야해물집,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT028598,가맹점,국민시장,큰사랑건강원,35.1987695,129.059493,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT028834,가맹점,금성시장,부광식육점,35.208017,129.0718586,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT028861,가맹점,금정시장,대교마트,35.2016836,129.0735215,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029195,가맹점,금정시장,순대,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029196,가맹점,금정시장,생선,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029197,가맹점,금정시장,청도상해,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029198,가맹점,금성시장,노점,35.207862,129.0710329,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029218,가맹점,사직시장,시장떡방앗간,35.1997468,129.0621412,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029236,가맹점,동래시장,경북상회,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029303,가맹점,금정시장,진주상회,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029304,가맹점,금정시장,모자상회,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029305,가맹점,금정시장,일미집,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029306,가맹점,금정시장,금강팬시,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029668,가맹점,국민시장,BYC,35.1983929,129.0582362,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029799,가맹점,금성시장,상호명없음,35.2135176,129.068548,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029800,가맹점,금성시장,신앙촌상회,35.2089296,129.071607,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT029880,가맹점,금정시장,한성식육점,35.2018669,129.0731725,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT030552,가맹점,동래시장,우성떡집,35.2048996,129.0868631,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT030553,가맹점,사직시장,남천할매떡볶이,35.1997468,129.0621412,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT030989,가맹점,동래시장,복천떡방,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031051,가맹점,동래시장,교촌치킨,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031379,가맹점,사직시장,BB푸드,35.1997468,129.0621412,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031703,가맹점,동래시장,생선가게,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031704,가맹점,동래시장,진우쌀집,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031705,가맹점,동래시장,일오식육점,35.2037325,129.0863424,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031706,가맹점,사직시장,사직한우백화점,35.1990921,129.0617593,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031773,가맹점,금정시장,궁전떡방앗간,35.2029615,129.0625125,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031840,가맹점,금성시장,풍년떡방앗간,35.2082428,129.0718066,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031841,가맹점,금정시장,새부산꽃백화점,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031842,가맹점,금정시장,종합신발할인마트,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031843,가맹점,금정시장,진주상회,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031844,가맹점,금정시장,부산면옥,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031845,가맹점,금정시장,삼호유통,35.2038874,129.072002,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031846,가맹점,금정시장,우리농산물마트,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031847,가맹점,금정시장,제일떡집,35.2032496,129.0737837,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT031878,가맹점,동래시장,경주상회,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032373,가맹점,동래시장,예인도예,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032374,가맹점,동래시장,농심마트,35.2038708,129.0870031,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032375,가맹점,금성시장,금강빅마트,35.2098145,129.0693891,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032585,가맹점,온양온천시장,이니스프리아산점,35.2195919,129.0808419,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032757,가맹점,사직시장,옷가게,35.2000286,129.0629026,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032823,가맹점,국민시장,삼성식품,35.1981533,129.0588261,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032824,가맹점,국민시장,부전청과,35.1987695,129.059493,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032825,가맹점,국민시장,국민민물장어,35.1987695,129.059493,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032826,가맹점,국민시장,용궁방앗간,35.1987695,129.059493,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032930,가맹점,온양온천시장,천사화장품,35.2209692,129.0800364,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032951,가맹점,금성시장,초원돼지국밥,35.2079034,129.0714507,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT032972,가맹점,동래시장,동래횟집,35.2037993,129.0859369,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033167,가맹점,사직시장,떡집,35.2003937,129.0634015,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033257,가맹점,온천시장,바다수산,35.2223002,129.0813831,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033258,가맹점,금정시장,난전,35.2039867,129.074013,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033259,가맹점,금정시장,멕시카나치킨,35.2031124,129.062778,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033278,가맹점,금정시장,럭키슈퍼,35.2032315,129.0737944,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033279,가맹점,금정시장,신데렐라,35.2028301,129.0733169,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033280,가맹점,금정시장,성신유통,35.2013124,129.0716717,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033281,가맹점,금정시장,진주가스,35.2039451,129.0726068,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033419,가맹점,부산신정시장,노점,35.1967888,129.0694819,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033690,가맹점,사직전통시장,기쁨마트,35.1997468,129.0621412,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033695,가맹점,금정시장,긋세븐마트,35.202672,129.0605759,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033696,가맹점,금정시장,농가축산,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033729,가맹점,금정시장,샤르망베이커리,35.2027273,129.0635198,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033730,가맹점,금정시장,금농각,35.2018822,129.059149,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033731,가맹점,금정시장,비사벌떡집,35.2026671,129.0601037,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033732,가맹점,금정시장,맥시칸,35.2013746,129.0625577,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033733,가맹점,금정시장,자매분식,35.2023108,129.073947,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033734,가맹점,금정시장,우리농산,35.2027173,129.0728212,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033735,가맹점,금정시장,오뚜기통닭,35.2017074,129.0738842,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033736,가맹점,금정시장,빨간입술,35.2022139,129.0736932,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT033737,가맹점,금정시장,떡순이방,35.2032496,129.0737837,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT034064,가맹점,금정시장,제일식육점,35.2022503,129.07466,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT034367,가맹점,청량리청과물시장,부산어묵,35.2113881,129.0626552,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT034410,가맹점,사직시장,시장민물중탕,35.1997468,129.0621412,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT034930,가맹점,금정시장,채소가게,35.2053841,129.0637741,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035089,가맹점,동래시장,동남상회,35.2041191,129.0864573,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035090,가맹점,동래시장,부일가스,35.2040642,129.0875548,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035120,가맹점,사직시장,진하횟집,35.1999797,129.062309,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035192,가맹점,금정시장,대하찹쌀아구찜,35.20318,129.0653377,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035193,가맹점,금정시장,해남횟집,35.2027202,129.0735131,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035194,가맹점,금정시장,쎄씨,35.2032315,129.0737944,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035195,가맹점,금정시장,현주채소,35.2020026,129.0731193,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035205,가맹점,금정시장,진영서점,35.2019381,129.0732832,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035271,가맹점,동래시장,동부산청과6번상회,35.2042423,129.0867884,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035280,가맹점,사직시장,머리하기좋은날,35.1996331,129.0627766,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035380,가맹점,사직시장,과일얌체,35.1997468,129.0621412,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035699,가맹점,금성시장,토종식품,35.2087205,129.0718019,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035882,가맹점,금정시장,한호뷔페,35.2056199,129.0677088,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035912,가맹점,국민시장,로겐과자집,35.1985012,129.0592479,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT035913,가맹점,국민시장,생선가게,35.1987695,129.059493,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT036002,가맹점,국민시장,로겐과자집,35.1985012,129.0592479,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT036160,가맹점,금정상가시장,마산상회,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT036161,가맹점,금정상가시장,수명미용실,35.2035646,129.0697684,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT036637,가맹점,금정상가시장,신수탕,35.205452,129.0652795,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT036638,가맹점,금정상가시장,일동떡방앗간,35.2058078,129.067865,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT036657,가맹점,온천시장,탑플러스마트,35.2221759,129.0831939,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT036815,가맹점,금정상가시장,월성유리,35.204365,129.0720193,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT037037,가맹점,사직시장,원조아구찜,35.1997468,129.0621412,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT037456,가맹점,사직시장,옥호음식점,35.2018715,129.064486,35.11518698,129.0416007
26260,동래구,부산,시니어,온누리상품권,2020,SOT037584,가맹점,사직시장,현대철물,35.1989772,129.0635588,35.11518698,129.0416007
