시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_22515,,,유진자전거,37.503697,127.1386999,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_22534,,,에듀갤러리(키즈스콜레강남송파),37.4774196,127.1250176,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23018,,,현당구장,37.5101053,127.1183573,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23067,,,바이크패밀리(비에프컴퍼니),37.4960992,127.139384,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23146,,,삼천리자전거 송파삼천리점,37.5026246,127.1100171,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23169,,,URBAN PILATES(어반 필라테스 문정점),37.4807922,127.1208442,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23451,,,LG트윈스 어센틱샵(LG트윈스 공식응원용품점)((주)케이엔코리아),37.5148022,127.0736261,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23551,,,Center in pilates(센터인필라테스 헬리오시티점),37.5007553,127.106713,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23569,,,두산 베어스(㈜위팬),37.51428,127.07491,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23576,,,LG트윈스 굿즈샵,37.51428,127.074921,37.55407301,126.9707021
11710,송파구,용산,장애우,문화누리카드,2021,KC_615_23589,,,찬란한사진관,37.5107279,127.1282386,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000024631,쇼핑시설,쇼핑시설_전통시장,석촌시장,37.500561,127.1078075,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000010950,자연,자연_공원,희망공원,37.4456542,127.1480625,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000019478,자연,자연_공원,희망공원,37.4456542,127.1480625,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000009136,자연,자연_공원,송파구자원순환공원,37.4713926,127.1242831,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000017664,자연,자연_공원,송파구자원순환공원,37.4713926,127.1242831,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000003,무장애장소,무장애장소,가든파이브 (Garden5),37.4770061,127.1229354,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000179,무장애장소,무장애장소,더 스파 인 가든파이브,37.4787114,127.1189829,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000010339,자연,자연_공원,글샘공원,37.4789325,127.1217545,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000018867,자연,자연_공원,글샘공원,37.4789325,127.1217545,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000242,무장애장소,무장애장소,래미안 갤러리,37.479228,127.1200606,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000857,무장애장소,무장애장소,파크하비오 워터킹덤&스파,37.4805613,127.1232769,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012238,자연,자연_공원,장수공원,37.4810931,127.1308201,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000020766,자연,자연_공원,장수공원,37.4810931,127.1308201,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000010340,자연,자연_공원,문정택지지구근린공원,37.4817118,127.1198396,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000018868,자연,자연_공원,문정택지지구근린공원,37.4817118,127.1198396,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013467,자연,자연_공원,한샘상상어린이공원,37.4848071,127.1250272,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021995,자연,자연_공원,한샘상상어린이공원,37.4848071,127.1250272,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013529,자연,자연_공원,연화공원,37.4851122,127.1287123,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022057,자연,자연_공원,연화공원,37.4851122,127.1287123,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006705,자연,자연_공원,문정근린공원,37.4866228,127.1292387,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015233,자연,자연_공원,문정근린공원,37.4866228,127.1292387,37.55407301,126.9707021
11710,동대문구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006493,자연,자연_공원,늘봄어린이공원,37.4876737,127.1338393,37.55407301,126.9707021
11710,동대문구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015021,자연,자연_공원,늘봄어린이공원,37.4876737,127.1338393,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013314,자연,자연_공원,반딧불공원,37.4879313,127.1241119,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021842,자연,자연_공원,반딧불공원,37.4879313,127.1241119,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000007317,자연,자연_공원,수정공원,37.4890795,127.1262309,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015845,자연,자연_공원,수정공원,37.4890795,127.1262309,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000007321,자연,자연_공원,근린공원,37.4894192,127.1103425,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015849,자연,자연_공원,근린공원,37.4894192,127.1103425,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006704,자연,자연_공원,근린공원,37.4897489,127.1330516,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015232,자연,자연_공원,근린공원,37.4897489,127.1330516,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000009243,자연,자연_공원,호순이어린이공원,37.4898674,127.1171119,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000017771,자연,자연_공원,호순이어린이공원,37.4898674,127.1171119,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013788,자연,자연_공원,두댐이공원,37.4900026,127.1320597,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022316,자연,자연_공원,두댐이공원,37.4900026,127.1320597,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012991,자연,자연_공원,훼밀리공원,37.4905703,127.1133977,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021519,자연,자연_공원,훼밀리공원,37.4905703,127.1133977,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000766,무장애장소,무장애장소,지센(ZISHEN) 롯데마트송파점,37.4917654,127.1178493,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013232,자연,자연_공원,건너말공원,37.4918128,127.1240069,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021760,자연,자연_공원,건너말공원,37.4918128,127.1240069,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012964,자연,자연_공원,개미공원,37.4923962,127.1465634,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021492,자연,자연_공원,개미공원,37.4923962,127.1465634,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008886,자연,자연_공원,팔각정어린이공원,37.4926215,127.1242053,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000017414,자연,자연_공원,팔각정어린이공원,37.4926215,127.1242053,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013123,자연,자연_공원,무궁화공원,37.4930468,127.1270035,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021651,자연,자연_공원,무궁화공원,37.4930468,127.1270035,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006557,자연,자연_공원,장지공원,37.4930486,127.1395177,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015085,자연,자연_공원,장지공원,37.4930486,127.1395177,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013051,자연,자연_공원,능골어린이공원,37.4931364,127.1329964,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021579,자연,자연_공원,능골어린이공원,37.4931364,127.1329964,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012372,자연,자연_공원,개롱공원,37.493661,127.1307514,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000020900,자연,자연_공원,개롱공원,37.493661,127.1307514,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013023,자연,자연_공원,투구봉공원,37.4940004,127.1352586,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021551,자연,자연_공원,투구봉공원,37.4940004,127.1352586,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000810,무장애장소,무장애장소,캘리포니아 관광호텔,37.4941624,127.1191575,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013636,자연,자연_공원,비석거리공원,37.4946072,127.1174972,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022164,자연,자연_공원,비석거리공원,37.4946072,127.1174972,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013056,자연,자연_공원,새말어린이공원,37.4946319,127.1255939,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021584,자연,자연_공원,새말어린이공원,37.4946319,127.1255939,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000009250,자연,자연_공원,장지공원,37.4953628,127.1382932,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000017778,자연,자연_공원,장지공원,37.4953628,127.1382932,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000014496,자연,자연_공원,야생화단지,37.4959871,127.1004103,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000023024,자연,자연_공원,야생화단지,37.4959871,127.1004103,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000005,무장애장소,무장애장소,가락시장(가락농수산물 도매시장),37.4960926,127.1109832,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012888,자연,자연_공원,우리어린이공원,37.4965317,127.1193073,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021416,자연,자연_공원,우리어린이공원,37.4965317,127.1193073,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000004,무장애장소,무장애장소,가락관광호텔,37.4966565,127.1166299,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013704,자연,자연_공원,샛팽어린이공원,37.49681,127.1339825,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022232,자연,자연_공원,샛팽어린이공원,37.49681,127.1339825,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013812,자연,자연_공원,거여공원,37.4970369,127.1414785,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022340,자연,자연_공원,거여공원,37.4970369,127.1414785,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012988,자연,자연_공원,안산골공원,37.4976131,127.1267155,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021516,자연,자연_공원,안산골공원,37.4976131,127.1267155,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000023500,쇼핑시설,쇼핑시설_전통시장,마천시장,37.4980791,127.1506948,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013120,자연,자연_공원,큰바위공원,37.498124,127.1425886,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021648,자연,자연_공원,큰바위공원,37.498124,127.1425886,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013028,자연,자연_공원,가락근린공원,37.4982807,127.1243198,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021556,자연,자연_공원,가락근린공원,37.4982807,127.1243198,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000023501,쇼핑시설,쇼핑시설_전통시장,마천중앙시장,37.4984135,127.1513213,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000024636,쇼핑시설,쇼핑시설_전통시장,마천중앙시장,37.4984135,127.1513378,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000024635,쇼핑시설,쇼핑시설_전통시장,마천시장,37.4984287,127.1507453,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012906,자연,자연_공원,목련공원,37.4989843,127.1392297,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021434,자연,자연_공원,목련공원,37.4989843,127.1392297,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013740,자연,자연_공원,삼밭어린이공원,37.4994827,127.092877,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022268,자연,자연_공원,삼밭어린이공원,37.4994827,127.092877,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008769,자연,자연_공원,중대어린이공원,37.4997647,127.1154812,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000017297,자연,자연_공원,중대어린이공원,37.4997647,127.1154812,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000502,무장애장소,무장애장소,서울특별시교육청 송파도서관,37.4999981,127.1348476,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013421,자연,자연_공원,성내천공원,37.5001306,127.1407079,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021949,자연,자연_공원,성내천공원,37.5001306,127.1407079,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008036,자연,자연_공원,돌마리어린이공원,37.5005125,127.1034057,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016564,자연,자연_공원,돌마리어린이공원,37.5005125,127.1034057,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000023496,쇼핑시설,쇼핑시설_전통시장,석촌시장,37.5005161,127.1078069,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013061,자연,자연_공원,천마근린공원,37.5009696,127.1587898,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021589,자연,자연_공원,천마근린공원,37.5009696,127.1587898,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000009392,자연,자연_공원,송파워터웨이,37.5011185,127.1475783,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000017920,자연,자연_공원,송파워터웨이,37.5011185,127.1475783,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013781,자연,자연_공원,흥이어린이공원,37.5011951,127.1249074,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022309,자연,자연_공원,흥이어린이공원,37.5011951,127.1249074,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013905,자연,자연_공원,송이공원,37.5011971,127.1189488,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022433,자연,자연_공원,송이공원,37.5011971,127.1189488,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012446,자연,자연_공원,근린공원,37.501529,127.1153572,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000020974,자연,자연_공원,근린공원,37.501529,127.1153572,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012984,자연,자연_공원,마천공원,37.5016831,127.1457701,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021512,자연,자연_공원,마천공원,37.5016831,127.1457701,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008271,자연,자연_공원,삼전어린이공원,37.5017715,127.0901801,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016799,자연,자연_공원,삼전어린이공원,37.5017715,127.0901801,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013475,자연,자연_공원,오금근린공원,37.5019046,127.130248,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022003,자연,자연_공원,오금근린공원,37.5019046,127.130248,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013646,자연,자연_공원,벌말어린이공원,37.5019121,127.1398935,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022174,자연,자연_공원,벌말어린이공원,37.5019121,127.1398935,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000421,무장애장소,무장애장소,서울 석촌동 고분군,37.5019696,127.1038337,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012921,자연,자연_공원,웃말근린공원,37.5023167,127.1230954,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021449,자연,자연_공원,웃말근린공원,37.5023167,127.1230954,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000007233,자연,자연_공원,삼전근린공원,37.5023227,127.0926711,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015761,자연,자연_공원,삼전근린공원,37.5023227,127.0926711,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000579,무장애장소,무장애장소,신선경과 류인호 묘역,37.5027894,127.1327088,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006685,자연,자연_공원,안골어린이공원,37.5028506,127.135314,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015213,자연,자연_공원,안골어린이공원,37.5028506,127.135314,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000012578,자연,자연_공원,누에머리공원,37.5029802,127.1423598,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000021106,자연,자연_공원,누에머리공원,37.5029802,127.1423598,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000007819,자연,자연_공원,잠실유수지공원,37.5030382,127.0794321,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016347,자연,자연_공원,잠실유수지공원,37.5030382,127.0794321,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006686,자연,자연_공원,꿈나무어린이공원,37.5032186,127.1410876,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015214,자연,자연_공원,꿈나무어린이공원,37.5032186,127.1410876,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008469,자연,자연_공원,쌀섬어린이공원,37.5040109,127.0824953,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016997,자연,자연_공원,쌀섬어린이공원,37.5040109,127.0824953,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006169,자연,자연_공원,한양공원,37.5040315,127.1154946,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000014697,자연,자연_공원,한양공원,37.5040315,127.1154946,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013807,자연,자연_공원,아랫말어린이공원,37.5047236,127.1374331,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022335,자연,자연_공원,아랫말어린이공원,37.5047236,127.1374331,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000728,무장애장소,무장애장소,잠실관광호텔,37.5049773,127.0880767,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008265,자연,자연_공원,삼밭나루어린이공원,37.5052086,127.0917442,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016793,자연,자연_공원,삼밭나루어린이공원,37.5052086,127.0917442,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000652,무장애장소,무장애장소,오금공원,37.5052558,127.131681,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008217,자연,자연_공원,부렴어린이공원,37.5057256,127.0793196,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016745,자연,자연_공원,부렴어린이공원,37.5057256,127.0793196,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000010043,자연,자연_공원,잠실공원,37.5059182,127.083512,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000018571,자연,자연_공원,잠실공원,37.5059182,127.083512,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000556,무장애장소,무장애장소,송파여성문화회관,37.505922,127.1097386,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008339,자연,자연_공원,석촌상상어린이공원,37.5059722,127.0998257,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016867,자연,자연_공원,석촌상상어린이공원,37.5059722,127.0998257,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008275,자연,자연_공원,삼학사어린이공원,37.506229,127.0956447,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016803,자연,자연_공원,삼학사어린이공원,37.506229,127.0956447,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008557,자연,자연_공원,오봉산어린이공원,37.5062556,127.102578,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000017085,자연,자연_공원,오봉산어린이공원,37.5062556,127.102578,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006684,자연,자연_공원,오동나무어린이공원,37.5062838,127.1339064,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015212,자연,자연_공원,오동나무어린이공원,37.5062838,127.1339064,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000013833,자연,자연_공원,송파근린공원,37.5063833,127.1099938,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000022361,자연,자연_공원,송파근린공원,37.5063833,127.1099938,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006555,자연,자연_공원,송파나루공원,37.5068546,127.0978859,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015083,자연,자연_공원,송파나루공원,37.5068546,127.0978859,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006682,자연,자연_공원,복숭아어린이공원,37.5068675,127.1313754,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015210,자연,자연_공원,복숭아어린이공원,37.5068675,127.1313754,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000000945,무장애장소,무장애장소,호텔 레이크,37.5069328,127.1010366,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006776,자연,자연_공원,가락골어린이공원,37.5073503,127.1130474,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015304,자연,자연_공원,가락골어린이공원,37.5073503,127.1130474,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008239,자연,자연_공원,뽕밭어린이공원,37.5078199,127.0811603,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016767,자연,자연_공원,뽕밭어린이공원,37.5078199,127.0811603,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006724,자연,자연_공원,석촌호수,37.5080066,127.1006878,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000015252,자연,자연_공원,석촌호수,37.5080066,127.1006878,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006126,자연,자연_공원,근린공원,37.5081667,127.1093759,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000014654,자연,자연_공원,근린공원,37.5081667,127.1093759,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000008295,자연,자연_공원,새마을어린이공원,37.5082261,127.0866325,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000016823,자연,자연_공원,새마을어린이공원,37.5082261,127.0866325,37.55407301,126.9707021
11710,송파구,용산,시니어,시니어나들이,2020,KCOWRPO20N000006683,자연,자연_공원,백토공원,37.5082484,127.1325847,37.55407301,126.9707021
