시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004651,편의시설,편의시설_교통수단_자전거,영등포구청역 4번 출입구,37.526485,126.897059,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004653,편의시설,편의시설_교통수단_자전거,영등포구청역 5번 출입구,37.523563,126.894907,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004654,편의시설,편의시설_교통수단_자전거,영등포구청역 7번 출입구,37.524588,126.896012,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004655,편의시설,편의시설_교통수단_자전거,영등포구청역 6번 출입구,37.523563,126.894907,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004656,편의시설,편의시설_교통수단_자전거,영등포구청역 환승주차장 입구,37.524747,126.895454,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004657,편의시설,편의시설_교통수단_자전거,영등포구청역 공영주차장 입구,37.524747,126.895454,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004673,편의시설,편의시설_교통수단_자전거,도신로15라길2 앞 보도,37.506949,126.897823,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004674,편의시설,편의시설_교통수단_자전거,씨티플라자 앞,37.524187,126.925901,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004675,편의시설,편의시설_교통수단_자전거,구민회관,37.526671,126.900419,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004676,편의시설,편의시설_교통수단_자전거,신길5동 주민센터 내,37.501651,126.905167,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004677,편의시설,편의시설_교통수단_자전거,시흥대로629앞,37.488514,126.905784,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004678,편의시설,편의시설_교통수단_자전거,영등포구청 자전거 주차타워,37.526147,126.896175,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004679,편의시설,편의시설_교통수단_자전거,영등포역 롯데백화점주차장 출입구 (동부),37.515471,126.906682,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004680,편의시설,편의시설_교통수단_자전거,영등포역 4번 출입구,37.513582,126.904554,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004681,편의시설,편의시설_교통수단_자전거,영등포역 롯데백화점 앞,37.515471,126.906682,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004682,편의시설,편의시설_교통수단_자전거,신길역 5호선 역사 내 광장,37.517666,126.914663,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004683,편의시설,편의시설_교통수단_자전거,신길역~견인차량 보관소 사이,37.517462,126.915928,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004684,편의시설,편의시설_교통수단_자전거,영등포우체국 앞,37.516488,126.906027,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004685,편의시설,편의시설_교통수단_자전거,영등포시장역 1번 출입구,37.522868,126.904832,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004686,편의시설,편의시설_교통수단_자전거,영등포시장역 2번 출입구,37.522836,126.905431,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000004687,편의시설,편의시설_교통수단_자전거,영등포시장역 3번 출입구,37.522487,126.905388,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000009685,편의시설,편의시설_교통수단_자전거,대림역,37.4932236,126.8951432,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000009750,편의시설,편의시설_교통수단_자전거,대림역,37.4932236,126.8951432,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000009828,편의시설,편의시설_교통수단_자전거,대림역,37.4932236,126.8951432,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000009906,편의시설,편의시설_교통수단_자전거,대림역,37.4932236,126.8951432,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000009983,편의시설,편의시설_교통수단_자전거,대림역,37.4932236,126.8951432,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016235,자연,자연_가로수길,시흥대로173길,37.485945,126.903506,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016236,자연,자연_가로수길,도영로22길,37.511417,126.900457,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016237,자연,자연_가로수길,신길로1길,37.494314,126.908745,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016238,자연,자연_가로수길,가마산로79길,37.508808,126.917517,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016239,자연,자연_가로수길,당산로44길,37.531768,126.900533,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016240,자연,자연_가로수길,양평로22길,37.538078,126.893738,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016241,자연,자연_가로수길,양평로21길,37.535584,126.892016,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016242,자연,자연_가로수길,문래로26길,37.516839,126.898556,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016243,자연,자연_가로수길,문래로28길,37.518667,126.899396,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016244,자연,자연_가로수길,당산로4길,37.517263,126.895101,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016245,자연,자연_가로수길,당산로2길,37.515567,126.894395,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016246,자연,자연_가로수길,도영로,37.513215,126.90508,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016247,자연,자연_가로수길,영신로9길,37.512114,126.906201,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016248,자연,자연_가로수길,영신로9라길,37.513215,126.90508,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016249,자연,자연_가로수길,국제금융로6길,37.520904,126.925562,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016250,자연,자연_가로수길,여의대로6길,37.527009,126.928608,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000016251,자연,자연_가로수길,은행로,37.529477,126.922972,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000017022,자연,자연_가로수길,도림천로21길,37.486896,126.902169,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018194,자연,자연_가로수길,가마산로,37.496812,126.894605,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018195,자연,자연_가로수길,여의대방로,37.522829,126.936812,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018196,자연,자연_가로수길,영신로55길,37.526787,126.903321,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018197,자연,자연_가로수길,신길로33길,37.505741,126.907652,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018198,자연,자연_가로수길,버드나루로14길,37.531051,126.908092,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018199,자연,자연_가로수길,경인로71길,37.511674,126.891512,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018200,자연,자연_가로수길,영중로41길,37.529081,126.903973,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018201,자연,자연_가로수길,영등포로3길,37.523677,126.882934,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018202,자연,자연_가로수길,도림로47길,37.494982,126.900588,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018203,자연,자연_가로수길,신길로61길,37.515021,126.904186,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018204,자연,자연_가로수길,경인로96길,37.515067,126.903516,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018205,자연,자연_가로수길,문래로30길,37.514562,126.893606,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018206,자연,자연_가로수길,도림로139길,37.514562,126.893606,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018207,자연,자연_가로수길,여의대방로69길,37.521368,126.930227,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018208,자연,자연_가로수길,영등포로28길,37.518767,126.898511,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018209,자연,자연_가로수길,영등포로30길,37.500033,126.916208,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018210,자연,자연_가로수길,신풍로17길,37.503907,126.916483,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018211,자연,자연_가로수길,선유로3길,37.514938,126.887774,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000018212,자연,자연_가로수길,선유로35길,37.526926,126.890312,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019053,자연,자연_가로수길,당산로,37.514813,126.894284,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019054,자연,자연_가로수길,영등포로,37.523962,126.882017,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019055,자연,자연_가로수길,경인로,37.511176,126.891878,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019056,자연,자연_가로수길,의사당대로,37.531081,126.91655,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019057,자연,자연_가로수길,시흥대로,37.485637,126.903083,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019058,자연,자연_가로수길,디지털로,37.487997,126.898076,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019059,자연,자연_가로수길,국회대로54길,37.525557,126.908695,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019060,자연,자연_가로수길,영등포로53길,37.518789,126.912125,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019061,자연,자연_가로수길,영신로57길,37.521373,126.891526,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019062,자연,자연_가로수길,가마산로80가길,37.504248,126.914137,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019063,자연,자연_가로수길,신길로23길,37.500852,126.90876,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019188,자연,자연_가로수길,국회대로,37.529773,126.893984,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019189,자연,자연_가로수길,버드나루로,37.520853,126.912838,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019190,자연,자연_가로수길,여의동로,37.521962,126.916671,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019191,자연,자연_가로수길,여의서로,37.528534,126.930254,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019192,자연,자연_가로수길,도림로,37.492239,126.896204,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019193,자연,자연_가로수길,도신로,37.504253,126.894407,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019194,자연,자연_가로수길,신길로,37.492843,126.908631,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019195,자연,자연_가로수길,선유로,37.514375,126.887159,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019196,자연,자연_가로수길,양평로,37.532207,126.905752,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019197,자연,자연_가로수길,영중로,37.516705,126.906726,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019214,자연,자연_가로수길,국회대로62길,37.527965,126.916014,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019215,자연,자연_가로수길,여의공원로,37.523722,126.915847,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019216,자연,자연_가로수길,국제금융로,37.524937,126.925284,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019217,자연,자연_가로수길,국회대로76길,37.530892,126.921073,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019218,자연,자연_가로수길,영신로61길,37.528762,126.90263,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019219,자연,자연_가로수길,당산로42길,37.53066,126.899849,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019220,자연,자연_가로수길,당산로41길,37.532272,126.896888,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019221,자연,자연_가로수길,선유로44길,37.532715,126.895917,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019222,자연,자연_가로수길,선유로43길,37.533921,126.894872,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019223,자연,자연_가로수길,양산로,37.526227,126.883659,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019224,자연,자연_가로수길,문래북로,37.52219,126.886579,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019225,자연,자연_가로수길,문래로,37.521497,126.882934,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019226,자연,자연_가로수길,선유서로,37.515684,126.884003,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019227,자연,자연_가로수길,영등포로18길,37.521859,126.891192,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019228,자연,자연_가로수길,선유동2로,37.529747,126.894387,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019229,자연,자연_가로수길,선유동1로,37.522234,126.89161,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019230,자연,자연_가로수길,영신로,37.532064,126.905,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019231,자연,자연_가로수길,대림로,37.50385,126.896615,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019232,자연,자연_가로수길,도림로141길,37.514937,126.893022,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019233,자연,자연_가로수길,경인로77길,37.515085,126.888136,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019234,자연,자연_가로수길,노들로,37.548176,126.881963,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019235,자연,자연_가로수길,여의대로,37.521195,126.918592,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019236,자연,자연_가로수길,신풍로,37.500488,126.906248,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019237,자연,자연_가로수길,대방천로,37.505909,126.89744,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019238,자연,자연_가로수길,도림천로,37.485379,126.903367,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019239,자연,자연_가로수길,가마산로46길,37.505773,126.898649,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019240,자연,자연_가로수길,도신로15길,37.50863,126.896446,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019241,자연,자연_가로수길,도영로7길,37.508653,126.896088,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019242,자연,자연_가로수길,대방천로14길,37.499083,126.910228,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019243,자연,자연_가로수길,도신로29길,37.50839,126.905841,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019244,자연,자연_가로수길,가마산로65길,37.505928,126.907405,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019245,자연,자연_가로수길,여의대방로43나길,37.507274,126.920321,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019246,자연,자연_가로수길,여의대방로43라길,37.509309,126.920341,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019247,자연,자연_가로수길,여의대방로47길,37.509309,126.920341,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019248,자연,자연_가로수길,도신로62길,37.511869,126.917386,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019249,자연,자연_가로수길,양평로24길,37.538718,126.892606,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019250,자연,자연_가로수길,양평로22가길,37.542227,126.89219,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019251,자연,자연_가로수길,양평로28길,37.540051,126.889987,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019252,자연,자연_가로수길,국제금융로2길,37.522771,126.922993,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019253,자연,자연_가로수길,여의나루로2길,37.520178,126.922476,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019254,자연,자연_가로수길,여의동로1길,37.520233,126.91911,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019255,자연,자연_가로수길,여의대로2길,37.523025,126.921397,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019256,자연,자연_가로수길,의사당대로1길,37.518259,126.927466,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019257,자연,자연_가로수길,여의대방로67길,37.520989,126.929647,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019258,자연,자연_가로수길,여의대방로65길,37.520614,126.929043,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019259,자연,자연_가로수길,여의나루로4길,37.522291,126.926244,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019260,자연,자연_가로수길,국제금융로7길,37.522523,126.931189,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019261,자연,자연_가로수길,국제금융로8길,37.519957,126.92656,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019262,자연,자연_가로수길,여의동로3길,37.517431,126.924424,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019263,자연,자연_가로수길,63로,37.520624,126.94049,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019264,자연,자연_가로수길,여의나루로,37.526932,126.931171,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019265,자연,자연_가로수길,여의서로1길,37.527001,126.915039,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019267,자연,자연_가로수길,도신로60길,37.511607,126.916885,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000019268,자연,자연_가로수길,도림로63길,37.497676,126.903683,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000030443,자연,자연_보호수,은행나무,37.532941,126.906597,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000031008,자연,자연_공원,여의도한강공원,37.5287283,126.9323731,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000031927,자연,자연_공원,대림3동체육공원,37.504179,126.8951428,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000031928,자연,자연_공원,근린공원,37.4914034,126.9033271,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000031944,자연,자연_공원,도림2동체육공원,37.5063744,126.8978741,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000031975,자연,자연_공원,근린공원,37.4955139,126.8973838,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000032239,자연,자연_공원,근린공원,37.5101833,126.9038977,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000033329,자연,자연_공원,신우어린이공원,37.503294,126.8992246,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000033383,자연,자연_공원,양평어린이공원,37.5381167,126.8980808,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000033772,자연,자연_공원,평화어린이공원,37.5211426,126.9385127,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000034297,자연,자연_공원,서울색공원,37.5305841,126.9304868,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000035132,자연,자연_공원,문래소공원,37.519794,126.886879,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000035181,자연,자연_공원,당산나루소공원,37.5326103,126.9005922,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000035182,자연,자연_공원,새말소공원,37.5314909,126.8976526,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000035803,자연,자연_공원,영등포근린공원,37.515579,126.9122681,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000036341,자연,자연_공원,자매근린공원,37.5175454,126.9301775,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000036342,자연,자연_공원,원지어린이공원,37.4976176,126.8996539,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000036602,자연,자연_공원,다사랑어린이공원,37.4928339,126.8992264,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000036811,자연,자연_공원,도리미소공원,37.5093763,126.9022338,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000037407,자연,자연_공원,신길광장공원,37.4999598,126.9060243,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000037735,자연,자연_공원,양화한강공원,37.5427726,126.8955346,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000037834,자연,자연_공원,앙카라공원,37.5175454,126.9301775,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000037969,자연,자연_공원,고추말공원,37.5115661,126.9071002,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000037992,자연,자연_공원,문래공원,37.5171472,126.89393,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038037,자연,자연_공원,선유도공원,37.5437357,126.9003392,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038063,자연,자연_공원,중마루공원,37.5198917,126.9111536,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038175,자연,자연_공원,중앙어린이공원,37.5212746,126.9037454,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038279,자연,자연_공원,여의도샛강공원,37.5169523,126.9250925,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038378,자연,자연_공원,당산공원,37.5256597,126.8957575,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038394,자연,자연_공원,당산동마을공원,37.5277977,126.9085463,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038420,자연,자연_공원,원지어린이상상공원,37.4980526,126.8995163,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038514,자연,자연_공원,영등포공원,37.5154285,126.9107434,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038592,자연,자연_공원,동심어린이공원,37.4984321,126.897342,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000038612,자연,자연_공원,다사랑공원,37.492731,126.8994972,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000039019,자연,자연_공원,안양천체육공원,37.5194303,126.8791293,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000039113,자연,자연_공원,여의도공원,37.5259303,126.9221191,37.55407301,126.9707021
11560,영등포구,서울,나홀로,자전거산책,2020,KCBRSPO20N000039444,자연,자연_공원,신길근린공원,37.5015716,126.9060129,37.55407301,126.9707021
