시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
27170,서구,동대구,시니어,온누리상품권,2020,SOT052453,가맹점,서문시장2지구,가나데코,35.8659407,128.5714744,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT052958,가맹점,서부시장,코사24,35.8757471,128.5714562,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT053534,가맹점,새길시장,홍성,35.8660445,128.5742766,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT053685,가맹점,신평리시장,일월꽃집,35.8699146,128.5601857,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT053923,가맹점,신평리시장,필마트,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT054202,가맹점,서부시장,대관령식육점,35.8738357,128.5715864,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT054425,가맹점,신평리시장,옥포참한우,35.8685972,128.5604976,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT056775,가맹점,새길시장,부영실업,35.8643692,128.5721607,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT057386,가맹점,원대신시장,참누렁이 축산,35.8857621,128.5749616,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT058688,가맹점,신평리시장,포항수산,35.8675877,128.5605015,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT058689,가맹점,신평리시장,신평즉석촌두부,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT058690,가맹점,신평리시장,영양떡집,35.8675877,128.5605015,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT058691,가맹점,신평리시장,다우리과일마트,35.8676135,128.5607785,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT058692,가맹점,신평리시장,프로방스,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT058693,가맹점,신평리시장,새서울떡집,35.8674614,128.5605449,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT059265,가맹점,팔달신시장,좌판41번 전인상,35.8853658,128.5673054,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT059404,가맹점,두류1번가,폰케이스몰,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT060287,가맹점,새길시장,천지축산,35.8645976,128.5714979,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT060370,가맹점,서부시장,황제보석,35.8751073,128.5714294,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT060696,가맹점,서부시장,벨마트 비산점,35.875902,128.5729966,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT062264,가맹점,서구시장,퍼팩트마트,35.8736309,128.5556936,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT062776,가맹점,대구서부시장,활력닭발,35.8746262,128.5721458,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT062777,가맹점,대구서부시장,장터소머리국밥,35.8737899,128.5717522,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT063317,가맹점,서부시장,매일상회,35.8741747,128.5723198,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT063318,가맹점,서부시장,태양이네,35.8750153,128.5718385,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT064607,가맹점,새길시장,무궁화수예,35.8655877,128.5736754,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT064711,가맹점,칠성시장,부광식당,35.8678758,128.575829,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT064767,가맹점,칠성시장,노점(채소),35.8870264,128.576322,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT065189,가맹점,새길시장,영진수예,35.8650587,128.5731068,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT065287,가맹점,신평리시장,봉팔이네 풀밭,35.8663964,128.5608475,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT065886,가맹점,신평리시장,대한라이스,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT065907,가맹점,성서와룡시장,명성청과,35.8728632,128.5751785,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT066555,가맹점,대구서부시장,최군맥주,35.8749071,128.5718378,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT066720,가맹점,대구서부시장,미스터꼼장어,35.8743576,128.5717784,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT066721,가맹점,대구서부시장,석이네국시,35.87479,128.5718258,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT066722,가맹점,대구서부시장,인사동전집,35.8755747,128.5717097,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT066723,가맹점,대구서부시장,아빠딸,35.8755927,128.5717209,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT067172,가맹점,원고개시장,서부육계유통,35.8802686,128.5683212,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT067175,가맹점,대평리시장,노점,35.8690512,128.5597921,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT067176,가맹점,대평리시장,성주닭,35.8780864,128.5589253,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT067663,가맹점,팔달신시장,노점(야채),35.8881905,128.5646452,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT068597,가맹점,새길시장,유진종합상사,35.86419,128.5738203,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT068934,가맹점,서부시장,권가빵집,35.8736385,128.5713635,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT069542,가맹점,신평리시장,마장동축산물센타,35.8674926,128.5596371,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT069544,가맹점,원대신시장,남경수산회포장,35.8860153,128.5747752,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT069600,가맹점,두류아울렛,빨강머리앤,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT069607,가맹점,서부시장,내어깨동무,35.8746909,128.5718141,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT070039,가맹점,서부시장,황해문,35.8744206,128.57179,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT070043,가맹점,원고개시장,청산한우식육점,35.8799453,128.5699801,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT071230,가맹점,대평리시장,노점(김준형),35.8780864,128.5589253,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT071624,가맹점,신평리시장,의성양곡센타,35.8662054,128.5612115,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT071980,가맹점,신평리시장,쌍림축산,35.8655383,128.5612401,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT072324,가맹점,이현시장,태양농산,35.8768534,128.5507326,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT072726,가맹점,대평리시장,노점(최충열),35.8772311,128.560658,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT073247,가맹점,대평리시장,고령축산물도매센터,35.8767957,128.559315,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT073659,가맹점,원고개시장,디씨클럽(DC클럽),35.8801255,128.5699925,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT073676,가맹점,신평리시장,고령수산,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT073692,가맹점,원고개시장,고향떡집,35.8799564,128.5695372,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT073693,가맹점,서문시장1지구,한국그릇백화점,35.8695285,128.5788862,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT075509,가맹점,대평리시장,부뚜막석쇠갈비,35.8784358,128.5593819,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT075657,가맹점,원고개시장,그린마트,35.8819538,128.5702825,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT075913,가맹점,원고개시장,마을마트,35.8809913,128.5698769,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT076245,가맹점,원고개시장,코사태원점,35.882341,128.5703628,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT076246,가맹점,원고개시장,다미식당,35.8812767,128.5667114,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT076850,가맹점,새길시장,사계절마트,35.8643412,128.5723598,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT077178,가맹점,서문시장2지구,코퍼,35.8718713,128.5541753,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT077398,가맹점,새길시장,더조은사계절마트,35.8643412,128.5723598,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT077565,가맹점,번개시장,노점(군위상회),35.8701855,128.5753363,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT077731,가맹점,팔달신시장,노점(임수연),35.8868178,128.5652224,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT078084,가맹점,새길시장,해광수산,35.8642081,128.5737983,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT078636,가맹점,원고개시장,대성수산,35.8801255,128.5699925,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT080300,가맹점,새길시장,명품참한우,35.8643692,128.5721607,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT080544,가맹점,원고개시장,기혁,35.8799453,128.5699801,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT080546,가맹점,원대신시장,남경회수산,35.8860153,128.5747752,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT081664,가맹점,새길시장,한일옥매트,35.8649131,128.5733826,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT082485,가맹점,신평리시장,솔밭떡마을,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT083193,가맹점,신평리시장,진N진 목꽁방,35.8666208,128.5610373,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT083198,가맹점,신평리시장,새마을 참기름,35.8666477,128.5610707,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT084207,가맹점,원고개시장,날뫼식당,35.880327,128.5674135,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT084673,가맹점,서부시장,육총장,35.8737176,128.571796,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT084827,가맹점,서구시장,안계농산,35.8732734,128.5569757,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT085351,가맹점,서부시장,불나네불닭,35.8747019,128.5713933,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT085467,가맹점,대평리시장,㈜하나축산푸드몰,35.8779675,128.5593121,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT085912,가맹점,칠성진경명시장,노점(이성우),35.8815286,128.5610538,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT085916,가맹점,칠성시장,노점(전의곤),35.887077,128.5713825,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT086910,가맹점,이현시장,함진보석,35.8762422,128.550374,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT087331,가맹점,서부시장,코코댁비누공장,35.8740611,128.571588,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT088007,가맹점,대구서부시장,또봉이치킨,35.8746262,128.5721458,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT088561,가맹점,서부시장,신창떡볶이,35.8736725,128.5717957,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093075,가맹점,두류아울렛,국수마을,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093076,가맹점,두류아울렛,아미,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093077,가맹점,두류아울렛,에바다,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093079,가맹점,두류아울렛,홍콩,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093080,가맹점,두류아울렛,바이지니,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093081,가맹점,두류아울렛,에뛰드하우스두류지하,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093085,가맹점,두류아울렛,오렌즈두류점,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093086,가맹점,두류아울렛,세련미,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093088,가맹점,두류아울렛,미센스,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093089,가맹점,두류아울렛,이현국패션8,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093090,가맹점,두류아울렛,라비나,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093092,가맹점,두류아울렛,SOUP의류매장,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093095,가맹점,두류아울렛,쟌피엘,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093096,가맹점,두류아울렛,하나비,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093097,가맹점,두류아울렛,바늘,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093130,가맹점,두류아울렛,상상그이상,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093132,가맹점,두류아울렛,부BOO,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093134,가맹점,두류아울렛,비(B).30슈즈,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093139,가맹점,두류아울렛,아이엘,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093140,가맹점,두류아울렛,비썸,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093153,가맹점,두류아울렛,폰프린스2호점,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093154,가맹점,두류아울렛,뉴NEW,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093159,가맹점,두류아울렛,grey그레이,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093161,가맹점,두류아울렛,칠성곰탕,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093232,가맹점,두류아울렛,미라인,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093236,가맹점,두류아울렛,광장문구,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093237,가맹점,두류아울렛,데어포유,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093238,가맹점,두류아울렛,꾸밈,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093243,가맹점,두류아울렛,칠공주,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT093244,가맹점,두류아울렛,마사커피두류점,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT095059,가맹점,두류아울렛,태후사랑미용실,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT095060,가맹점,두류아울렛,샵 시에나(#Siena),35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT095197,가맹점,신평리시장,21세기,35.8672256,128.5608422,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT095198,가맹점,신평리시장,국이랑 찬,35.867343,128.5608098,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT095199,가맹점,신평리시장,은주상회,35.8672434,128.5608867,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT095200,가맹점,신평리시장,더 정성 (the jung su,35.8667383,128.5609828,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT095201,가맹점,신평리시장,만물상회,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT095202,가맹점,신평리시장,상주계란집,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT099513,가맹점,서부시장,더팬 ,35.8745656,128.571636,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT099533,가맹점,두류아울렛,카페오프닝,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT099534,가맹점,두류아울렛,인아이,35.8601771,128.5647454,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT099548,가맹점,두류아울렛,서영,35.8587252,128.5610481,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT100569,가맹점,신평리시장,명가시루,35.8670451,128.5609074,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT101016,가맹점,칠성진경명시장,진미식당,35.8778005,128.5680046,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT101409,가맹점,서부시장,신흥양념대창,35.8738178,128.5715752,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT101410,가맹점,서부시장,수우미양가,35.8735374,128.5717836,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT101634,가맹점,서부시장,맛있는녀석들,35.8753134,128.5716856,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT101635,가맹점,서부시장,우와생고기,35.8745844,128.5714589,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT101636,가맹점,서부시장,우와찜찌개,35.8737187,128.5715634,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT102487,가맹점,신평리시장,신평리화장품,35.8671725,128.5606315,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT102661,가맹점,새길시장,일성참기름,35.8643692,128.5721607,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT103165,가맹점,서부시장,도깨비튀김,35.8753651,128.5721954,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT103471,가맹점,서부시장,날뫼산곰장어아나고,35.8743403,128.5716122,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT103472,가맹점,서부시장,다퍼주는삼촌,35.8753651,128.5721954,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT103477,가맹점,대구서부시장,고기굽는여사장,35.8741954,128.5717773,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT103609,가맹점,두류지하상가,아우라,35.8567145,128.5534498,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT103675,가맹점,원고개시장,안계통닭,35.8799457,128.5698915,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT104391,가맹점,신평리시장,충북도매식육점,35.867474,128.5674436,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT104404,가맹점,원고개시장,장수생오리,35.8803394,128.5705035,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT104686,가맹점,대평리시장,땅땅치킨,35.8788331,128.5592407,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT104869,가맹점,원고개시장,최고봉과일,35.8799519,128.5704896,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT105160,가맹점,두류아울렛,온누리코스,35.8601771,128.5647454,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT105863,가맹점,서부시장,두심(건강곡물제작소),35.8752687,128.5716189,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT105870,가맹점,서부시장,고픈,35.8752872,128.5715193,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT105871,가맹점,서부시장,달콤한시간 Goute,35.8752872,128.5715193,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT105872,가맹점,서부시장,열정분식,35.8752872,128.5715193,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT105873,가맹점,서부시장,향기공주,35.8756476,128.5715441,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT105874,가맹점,서부시장,온어스틱,35.8754224,128.5715203,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT105875,가맹점,서부시장,루체팩토리,35.8752872,128.5715193,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT106101,가맹점,서부시장,쉬림진,35.8736187,128.5717288,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT107075,가맹점,이현시장,바른농산 이현시장점,35.8769454,128.5503345,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT107225,가맹점,신평리시장,대박분식,35.8681187,128.5606824,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT107392,가맹점,원고개시장,낙원떡집,35.8803298,128.5687314,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT108557,가맹점,두류1번가,스카프아저씨,35.8572816,128.5555463,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT108562,가맹점,신평리시장,월드축산,35.8655383,128.5612401,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT109014,가맹점,두류1번가,커피타임,35.8567145,128.5534498,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT109359,가맹점,원대신시장,작은쿠키,35.885538,128.5746942,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111062,가맹점,원고개시장,분홍신과일,35.8799574,128.5693157,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111063,가맹점,서부시장,여기,35.8742312,128.5718108,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111064,가맹점,서부시장,전동진회도매수산식당,35.8746569,128.571393,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111069,가맹점,원고개시장,한방왕족발,35.8799766,128.5690833,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111072,가맹점,서부시장,허니슈퍼,35.874926,128.5716607,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111073,가맹점,서부시장,두번째 이야기,35.8745827,128.5718133,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111075,가맹점,서부시장,치킨파티행복점,35.8754297,128.5718747,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111084,가맹점,서부시장,지코바,35.8754024,128.5719299,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111085,가맹점,서부시장,최군맥주,35.8749071,128.5718378,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111086,가맹점,서부시장,빨간발톱,35.8744023,128.5718563,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111087,가맹점,서부시장,꽃족발,35.8734836,128.5717168,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111088,가맹점,서부시장,신가연탄구이,35.8744484,128.5716351,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111333,가맹점,서부시장,란화,35.8755747,128.5717097,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111372,가맹점,서부시장,명품옷수선,35.8741343,128.571356,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111474,가맹점,중리시장,고령축산,35.8695939,128.5476482,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111480,가맹점,서부시장,돈애식당,35.8735564,128.5715733,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111610,가맹점,서부시장,유쾌한날,35.8750431,128.5716615,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111611,가맹점,서부시장,고릴라막창,35.8747728,128.5716485,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111612,가맹점,서부시장,미스터리한우한돔,35.8754138,128.5714206,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111613,가맹점,서부시장,수연포차,35.8753651,128.5721954,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111614,가맹점,서부시장,또와연탄석쇠불고기,35.8751857,128.5720169,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111622,가맹점,서부시장,파인애플스토어,35.8753651,128.5721954,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111812,가맹점,신평리시장,행복한한우한돈,35.8693104,128.560259,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111813,가맹점,서부시장,신강꼬지,35.8739529,128.5715873,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT111815,가맹점,동산상가,수,35.8754138,128.5714206,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT112465,가맹점,서부시장,경성야시장,35.8736826,128.5715632,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT113059,가맹점,새길시장,삼영이불,35.8660271,128.5741547,35.87943657,128.6287844
27170,서구,동대구,시니어,온누리상품권,2020,SOT113060,가맹점,새길시장,아르페지오,35.8657127,128.5739199,35.87943657,128.6287844
