시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_11760,,,사진마을,36.7748928,127.059108,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_12503,,,리앤스튜디오,36.7745348,127.053946,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_12681,,,렘브란트,36.7863949,127.002159,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_13222,,,베이비스토리스튜디오,36.7833483,127.013878,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_13225,,,스튜디오 봄날,36.7903003,127.107699,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_13421,,,맘스튜디오,36.7738111,127.012697,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_13575,,,신아사진기획,36.7840547,127.014935,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_13586,,,도솔사진실,36.781482,127.00444,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_13664,,,은지 스튜디오,36.7818388,127.00267,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_14120,,,신창 정류소,36.8029763,126.93615,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_14135,,,봉강교 정류소,36.7768372,127.080948,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_14192,,,세계꽃식물원(아산아름다운정원영농조합법인),36.7512837,126.859459,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_14335,,,피나클랜드,36.8776481,126.934248,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_14482,,,충남 아산 내이랑 정보화마을,36.8996964,126.996275,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_14494,,,충남 아산 기쁨두배 정보화마을,36.9121434,127.056327,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_14799,,,평생학습관 극장,36.7709099,126.992163,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_14935,,,아름평생교육원,36.7834497,127.09309,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_15164,,,놀숲 아산온양온천점,36.7811179,127.003347,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_15247,,,놀숲 아산터미널점,36.7839069,127.01524,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_15355,,,아산코미디홀,36.75905,126.867763,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_15598,,,㈜롯데렌터카 천안아산KTX영업소,36.784772,127.014792,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_15783,,,아름다운정원,36.773206,126.867693,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_15939,,,아쿠아마린어린이 수영장,36.791716,127.106806,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_16173,,,신창프라자볼링장,36.779471,126.934884,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_16193,,,도고글로리 실내수영장,36.764965,126.88922,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_16487,,,Dragon Bowl (드래곤볼),36.774554,127.054905,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_16488,,,배방파인트리수영장,36.774637,127.069581,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_16489,,,로얄볼링장,36.783156,127.007347,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_16921,,,삼천리자전거바이크 배방공수점,36.774119,127.056528,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_17159,,,삼천리자전거용화점,36.7813959,127.0185875,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_17355,,,킹당구클럽,36.7721641,127.009135,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_17673,,,삼천리자전거 아산시청점,36.77782,127.017716,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_17682,,,삼천리자전거 용화온양점,36.779143,127.010385,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_17862,,,온양온천랜드,36.7810445,127.0157805,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_17869,,,신천탕(신천개발),36.7822642,127.001182,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_18919,,,도예뜰,36.7969721,127.062347,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_18978,,,놀숲 아산탕정점,36.803798,127.062906,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_19325,,,협동조합 청소년어울림,36.7717738,126.9948266,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_19363,,,아산시교향악단,36.7897579,127.001308,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_19371,,,호산나악기,36.7790923,126.9979654,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_19489,,,도고온천모두캠핑장,36.7660413,126.880018,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_19656,,,한양칼라,36.7815505,127.003871,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_20003,,,사랑이야기스튜디오아산점,36.7808762,127.007586,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_20122,,,브래그볼링장 아산점(아산브래그),36.779381,126.934785,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_20293,,,롯데컬처웍스㈜롯데시네마 아산터미널,36.78487,127.016098,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_20767,,,풀잎문화센터아산지부,36.78132,127.005001,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_21179,,,아산터미널,36.784553,127.015929,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_21316,,,온양대온천탕,36.7808925,127.0052213,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_21594,,,종로서적(종로서적판매 순천향대점),36.7700865,126.932338,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_22508,,,설화문고,36.790484,127.1084811,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_22809,,,삼천리자전거 남부점(신흥자전차),36.7806791,126.9992875,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_22946,,,삼천리자전거 아산배방점,36.774833,127.077885,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_23073,,,더에스짐,36.7837353,127.0164363,36.79435991,127.1044355
44200,아산시,천안아산,장애우,문화누리카드,2021,KC_615_23456,,,행복을 담다 스튜디오,36.783348,127.0138794,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003986,무장애장소,무장애장소,외암민속마을,36.7310404,127.0144465,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003931,무장애장소,무장애장소,세계꽃식물원,36.7502827,126.8589156,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004046,무장애장소,무장애장소,토비스콘도 도고,36.7583877,126.8823132,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000006666,자연,자연_공원,신정호공원,36.7615337,126.9688848,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000015194,자연,자연_공원,신정호공원,36.7615337,126.9688848,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003856,무장애장소,무장애장소,도고 글로리콘도,36.7654231,126.8890847,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004049,무장애장소,무장애장소,파라다이스 스파도고,36.7655814,126.8879486,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000006948,자연,자연_공원,근린공원,36.769428,126.9950769,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000015476,자연,자연_공원,근린공원,36.769428,126.9950769,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003949,무장애장소,무장애장소,아산시 평생학습관,36.7709104,126.9921919,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000007777,자연,자연_공원,신정호생활체육공원,36.7715625,126.980003,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000016305,자연,자연_공원,신정호생활체육공원,36.7715625,126.980003,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000008276,자연,자연_공원,삼화공원,36.7731302,126.9935644,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000016804,자연,자연_공원,삼화공원,36.7731302,126.9935644,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003942,무장애장소,무장애장소,아느칸 모텔[한국관광 품질인증/Korea Quality],36.7747362,127.0583497,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004039,무장애장소,무장애장소,캔아트 체험교실,36.7781131,127.0350656,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000010086,자연,자연_공원,신창현역사공원,36.7783796,126.93136,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000018614,자연,자연_공원,신창현역사공원,36.7783796,126.93136,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000012161,자연,자연_공원,남산근린공원,36.7803302,126.996655,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000020689,자연,자연_공원,남산근린공원,36.7803302,126.996655,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000023518,쇼핑시설,쇼핑시설_전통시장,온양온천역풍물5일장,36.7804939,127.0034949,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000012162,자연,자연_공원,용화근린공원,36.7814382,126.9953831,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000020690,자연,자연_공원,용화근린공원,36.7814382,126.9953831,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000007334,자연,자연_공원,근린공원,36.7814449,126.9506775,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000015862,자연,자연_공원,근린공원,36.7814449,126.9506775,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003983,무장애장소,무장애장소,온양제일호텔,36.7820676,126.9994354,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003977,무장애장소,무장애장소,온양 청국장집,36.7823342,126.9990604,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004073,무장애장소,무장애장소,헤링턴 관광호텔,36.782337,126.9982577,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004074,무장애장소,무장애장소,현대갈비,36.7824371,127.0066819,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003978,무장애장소,무장애장소,온양관광호텔 온천탕,36.7832036,126.9989798,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000023922,쇼핑시설,쇼핑시설_전통시장,온양온천시장,36.7832915,127.0042323,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003982,무장애장소,무장애장소,온양온천지구,36.7833258,126.9995242,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003981,무장애장소,무장애장소,온양온천시장,36.7833481,127.0043016,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000023517,쇼핑시설,쇼핑시설_전통시장,온양온천시장,36.7835835,127.0021465,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003979,무장애장소,무장애장소,온양그랜드호텔,36.7841092,127.0063847,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003999,무장애장소,무장애장소,인취사(아산),36.7853826,126.9271973,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000009662,자연,자연_공원,지산공원놀이터,36.7869056,127.0939908,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000018190,자연,자연_공원,지산공원놀이터,36.7869056,127.0939908,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000012343,자연,자연_공원,아산권곡문화공원(2022년1월예정),36.7915356,127.0023692,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000020871,자연,자연_공원,아산권곡문화공원(2022년1월예정),36.7915356,127.0023692,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000012053,자연,자연_공원,지산체육공원,36.792123,127.0968786,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000020581,자연,자연_공원,지산체육공원,36.792123,127.0968786,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003980,무장애장소,무장애장소,온양민속박물관,36.7921443,127.0061678,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000007058,자연,자연_공원,근린공원,36.7957377,126.86601,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000015586,자연,자연_공원,근린공원,36.7957377,126.86601,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004010,무장애장소,무장애장소,지중해마을,36.7969864,127.0616377,36.79435991,127.1044355
44200,천안시 서북구,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000009603,자연,자연_공원,용곡공원,36.7970243,127.0934295,36.79435991,127.1044355
44200,천안시 서북구,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000018131,자연,자연_공원,용곡공원,36.7970243,127.0934295,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004002,무장애장소,무장애장소,장영실과학관 (아산),36.7981681,126.9782035,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003948,무장애장소,무장애장소,아산 환경과학공원,36.7983042,126.9778452,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000006607,자연,자연_공원,곡교천시민체육공원,36.7993468,126.9954894,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000015135,자연,자연_공원,곡교천시민체육공원,36.7993468,126.9954894,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004076,무장애장소,무장애장소,현충사,36.8076264,127.0328983,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003968,무장애장소,무장애장소,영인산자연휴양림,36.8410211,126.9505937,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003950,무장애장소,무장애장소,아산온천,36.8543645,126.9801018,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004050,무장애장소,무장애장소,파라다이스 [한국관광 품질인증/Korea Quality],36.8558253,126.9741356,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003947,무장애장소,무장애장소,아산 스파비스,36.8558421,126.9806239,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000004052,무장애장소,무장애장소,피나클랜드,36.8725198,126.926345,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000006119,자연,자연_공원,배수지시민공원,36.87952,126.9115613,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000014647,자연,자연_공원,배수지시민공원,36.87952,126.9115613,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000003946,무장애장소,무장애장소,아산 공세리성당,36.8833377,126.913407,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000009588,자연,자연_공원,중앙공원,36.9206478,127.0614291,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000018116,자연,자연_공원,중앙공원,36.9206478,127.0614291,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000007809,자연,자연_공원,둔포체육공원,36.9273075,127.0280733,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000016337,자연,자연_공원,둔포체육공원,36.9273075,127.0280733,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000023925,쇼핑시설,쇼핑시설_전통시장,둔포전통시장,36.9294776,127.0360384,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어나들이,2020,KCOWRPO20N000023516,쇼핑시설,쇼핑시설_전통시장,둔포시장,36.9297439,127.0376234,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어배움터,2020,KCOEFPO20N000000275,문화시설,문화시설_복지_시니어,아산시노인종합복지관,36.78196,126.995401,36.79435991,127.1044355
44200,아산시,천안아산,시니어,시니어배움터,2020,KCOEFPO20N000000276,문화시설,문화시설_복지_시니어,아산시동구노인복지관,36.763695,127.038055,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012109,가맹점,온양온천시장,농심축산도매센터,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012265,가맹점,온양온천시장,온양전통시장및상점가,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012266,가맹점,온양온천시장,동해종합수산,36.7833907,127.0017266,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012327,가맹점,온양온천시장,보령수산,36.7828718,127.0021703,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012328,가맹점,온양온천시장,명성축산,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012357,가맹점,온양온천시장,삼일고추,36.7838341,127.0019449,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012860,가맹점,온양온천시장,온양닭집,36.7833907,127.0017266,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012861,가맹점,온양온천시장,온양태초식품,36.7833907,127.0017266,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012862,가맹점,온양온천시장,광천맛김,36.7833907,127.0017266,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012863,가맹점,온양온천시장,은아트라이,36.7833907,127.0017266,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012970,가맹점,온양온천시장,트라이하이로점,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012971,가맹점,온양온천시장,이브자리,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012972,가맹점,온양온천시장,할머니닭백화점,36.7825387,127.0032949,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012973,가맹점,온양온천시장,시장정육생고기점,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012974,가맹점,온양온천시장,금산식품반찬전문점,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012975,가맹점,온양온천시장,형제수산,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012977,가맹점,온양온천시장,홍주상회,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012979,가맹점,온양온천시장,반찬마을,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT012998,가맹점,온양온천시장,구보양야채,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT013491,가맹점,온양온천시장,해피유아복,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT013492,가맹점,온양온천시장,야채나라,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT013493,가맹점,온양온천시장,국제사,36.7835476,127.0021727,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT014575,가맹점,온양온천시장,가정상회,36.7837953,127.0016205,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT014576,가맹점,온양온천시장,금산건강식품,36.7829724,127.0023482,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT014577,가맹점,온양온천시장,노점,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT014578,가맹점,온양상설시장,백이상회,36.7840841,127.0016728,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT014808,가맹점,온양온천시장,두꺼비식당,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT015066,가맹점,온양온천시장,아울렛012,36.7835546,127.0030017,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT015119,가맹점,온양온천시장,빨간오뎅,36.7822748,127.0019091,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT015385,가맹점,온양온천시장,밤비노,36.7832658,127.0018739,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT015424,가맹점,온양온천시장,은혜신발,36.7834804,127.0027561,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT015653,가맹점,온양온천시장,태양정육점,36.782723,127.0037742,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT015662,가맹점,온양온천시장,온양청과,36.7835711,127.0006712,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT015910,가맹점,온양온천시장,DC땡백화점,36.7832561,127.0039466,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT016096,가맹점,온양온천시장,영성반점,36.7832789,127.0023666,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT016140,가맹점,온양온천시장,동서가구,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT016380,가맹점,온양온천시장,한양떡집,36.7795833,127.0098083,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT016498,가맹점,온양온천시장,알로앤루 아산점,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT016751,가맹점,온양온천시장,대흥양품,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT018578,가맹점,온양온천시장,유진화장품,36.7829412,127.0018557,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT018685,가맹점,온양온천시장,온양BYC,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT019150,가맹점,온양온천시장,칠성양화점,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT019289,가맹점,온양온천시장,온양고무상회,36.7840841,127.0016728,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT019757,가맹점,풍기인삼홍삼상점가,광명인삼사,36.7765474,127.0208144,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT022919,가맹점,온양온천시장,노점,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT023249,가맹점,온양온천시장,신성건어물,36.7830608,127.0021454,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT026158,가맹점,온양온천시장,인테리얼,36.7833999,127.0017489,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT026206,가맹점,온양온천시장,한흥양품,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT026544,가맹점,온양온천시장,남원공예,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT026545,가맹점,온양온천시장,썬빈선물코너,36.7840505,127.0019645,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT027687,가맹점,온양온천시장,선중식육점,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT028359,가맹점,온양온천시장,시민그릇,36.7833907,127.0017266,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT028360,가맹점,온양온천시장,창현양품,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT028487,가맹점,온양온천시장,카파,36.7827396,127.001455,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT028651,가맹점,온양온천시장,홍성식품,36.783589,127.0017352,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT028672,가맹점,아산시장,동양기물,36.783711,127.0001652,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT028759,가맹점,온양온천시장,온천BYC,36.7833175,127.0015931,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT028760,가맹점,온양온천시장,트윈키즈,36.7829724,127.0023482,36.79435991,127.1044355
44200,아산시,천안아산,시니어,온누리상품권,2020,SOT029035,가맹점,온양온천시장,리치랜드,36.7833175,127.0015931,36.79435991,127.1044355
