시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000036497,장소,관광지/먹거리/패션거리,광장시장전골목,37.57056354,127.0006294,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000036505,장소,관광지/일반관광지,옥류동천길,37.57871616,126.9707241,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000036507,장소,관광지/지역축제,경복궁야간특별관람,37.58040454,126.976744,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000036652,장소,관광지/일반관광지,맑은내다리,37.56978707,127.0124335,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000036894,장소,관광지/지역사찰,약사사,37.60529518,126.9560449,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037077,장소,관광지/지역축제,국립민속박물관단오축제,37.58170386,126.9791559,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037113,장소,관광지/지역사찰,승광선원,37.6109573,126.9685673,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037114,장소,관광지/지역사찰,본원정사,37.57872674,126.9598475,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037115,장소,관광지/지역사찰,반월선원,37.59156924,126.9598819,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037128,장소,관광지/지역사찰,용화사,37.5890219,126.9632892,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037153,장소,관광지/지역축제,실패박람회,37.57249969,126.9768758,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037184,장소,관광지/토속/특산물/기념품매장,범구사,37.57438607,126.9844869,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037185,장소,관광지/토속/특산물/기념품매장,한성기획,37.569435,126.9907227,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037667,장소,관광지/지역사찰,청련사,37.6141,126.9641028,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037706,장소,관광지/지역축제,국립민속박물관정월대보름한마당,37.58165897,126.9791959,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000037792,장소,관광지/지역축제,인사동전통문화체험행사,37.57157649,126.9873649,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000038136,장소,관광지/지역사찰,지장암,37.57765117,127.0088325,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000038285,장소,관광지/지역축제,경복궁자경전다례체험행사,37.58028896,126.9780819,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000038300,장소,관광지/지역축제,종묘대제,37.57145327,126.9949743,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000038351,장소,관광지/일반관광지,인성스쿨,37.57246728,126.9838261,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000038374,장소,관광지/지역축제,장애인문화예술축제,37.57249296,126.9768815,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000038377,장소,관광지/지역축제,서울무용제,37.5811858,127.0029967,37.55407301,126.9707021
11110,종로구,서울,가족,관광명소,2021,KCLANPO21N000038417,장소,관광지/토속/특산물/기념품매장,태성상사,37.56879702,126.9899485,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000021,문화시설,문화시설_극장_자동차,낙원극장,37.5708516,126.9900105,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000025,문화시설,문화시설_극장_자동차,바다극장,37.5693543,126.9984868,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000061,문화시설,문화시설_극장_자동차,실버영화관,37.5727571,126.9880136,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000134,문화시설,문화시설_극장_자동차,시네마테크협의회,37.5727571,126.9880136,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000224,문화시설,문화시설_극장_자동차,발렌타인극장,37.5829842,127.0026471,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000229,문화시설,문화시설_극장_자동차,샘터파랑새극장,37.5815651,127.0023399,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000230,문화시설,문화시설_극장_자동차,예그린씨어터,37.5838807,127.0030209,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000233,문화시설,문화시설_극장_자동차,파고다극장,37.5712388,126.9890264,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000250,문화시설,문화시설_극장_자동차,엠플레이,37.5696729,126.9859765,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000283,문화시설,문화시설_극장_자동차,씨네월드디비디,37.5707754,126.9874013,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000333,문화시설,문화시설_극장_자동차,DMZDVD방,37.5839036,127.0010735,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000415,문화시설,문화시설_극장_자동차,극장동국,37.5845506,127.0000382,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000480,문화시설,문화시설_극장_자동차,파고다DVD극장,37.572085,126.9898708,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000514,문화시설,문화시설_극장_자동차,예술공간유비누리앱질전용관,37.5830129,127.0026407,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000526,문화시설,문화시설_극장_자동차,상상극장,37.5833522,126.9970829,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000527,문화시설,문화시설_극장_자동차,사랑소극장,37.5839655,126.9993167,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000528,문화시설,문화시설_극장_자동차,소담소극장,37.582947,127.0024197,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000544,문화시설,문화시설_극장_자동차,아이들극장,37.5903921,126.9983614,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000549,문화시설,문화시설_극장_자동차,키노DVD상영관,37.5693716,126.9838594,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000764,문화시설,문화시설_극장_자동차,서울아트시네마,37.5722954,126.9879436,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000802,문화시설,문화시설_극장_자동차,인디스페이스,37.5696944,126.9916655,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000925,문화시설,문화시설_극장_자동차,추억을파는극장,37.5727317,126.9881243,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000928,문화시설,문화시설_극장_자동차,럭셔리수DVD관,37.569662,126.9865726,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000001023,문화시설,문화시설_극장_자동차,서울극장,37.5698064,126.9916909,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000001024,문화시설,문화시설_극장_자동차,서울아트시네마,37.5698247,126.9916908,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000001029,문화시설,문화시설_극장_자동차,씨네큐브,37.5697055,126.9721995,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000001051,문화시설,문화시설_극장_자동차,CGV,37.571071,126.9912026,37.55407301,126.9707021
11110,종로구,서울,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000001063,문화시설,문화시설_극장_자동차,CGV,37.5834725,126.9998375,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000000066,자연,자연_공원,와룡공원,37.5912524,126.9902617,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000000302,자연,자연_공원,광화문광장,37.5726485,126.9768917,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000000434,자연,자연_공원,동대문성곽공원,37.5723716,127.0088439,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000000771,자연,자연_공원,경희궁공원,37.5705467,126.9690792,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000001350,자연,자연_공원,인왕산자연공원,37.5845297,126.9608587,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000001701,자연,자연_공원,팔각정공원,37.6020669,126.9804703,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000002270,자연,자연_공원,세운초록띠공원,37.5699875,126.9951013,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000002538,자연,자연_공원,월암근린공원,37.5712258,126.9653789,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000002691,자연,자연_공원,지봉골공원,37.5812944,127.0129549,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000002744,자연,자연_공원,청운공원,37.590862,126.9665694,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000003921,자연,자연_공원,사직근린공원,37.5759691,126.9633542,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000004354,자연,자연_공원,교남체육공원,37.5763547,126.9626705,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000004760,자연,자연_공원,청진공원,37.5715827,126.9799983,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000005386,자연,자연_공원,낙산공원,37.5795467,127.0101829,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000005387,자연,자연_공원,새마을공원,37.6064495,126.9646779,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000005388,자연,자연_공원,서린공원,37.5699495,126.9807825,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000005389,자연,자연_공원,숭인공원,37.5774725,127.0182921,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000006712,자연,자연_공원,광화문시민열린마당,37.5749755,126.9780419,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007004,자연,자연_공원,지봉골공원,37.5786982,127.014753,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007110,자연,자연_공원,숭인공원,37.5763388,127.0179554,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007232,자연,자연_공원,낙산공원,37.5803132,127.0070802,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007241,자연,자연_공원,마로니에공원,37.5805313,127.0028148,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007264,자연,자연_공원,당고개공원,37.5755816,127.0123229,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007276,자연,자연_공원,탑골공원,37.5709814,126.9882502,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007311,자연,자연_공원,동묘공원,37.5731401,127.0182605,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007336,자연,자연_공원,현대원서공원,37.5784811,126.9885553,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007512,자연,자연_공원,참샘골공원,37.6151045,126.9745923,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007546,자연,자연_공원,세종로공원,37.573627,126.9759552,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000007995,자연,자연_공원,사직공원,37.5758053,126.9676201,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000008021,자연,자연_공원,청계광장,37.5691809,126.9781048,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000008090,자연,자연_공원,인사문화마당,37.5715765,126.9873649,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000008145,자연,자연_공원,삼청공원,37.5896468,126.9850613,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000008165,자연,자연_공원,종묘광장공원,37.571439,126.9949029,37.55407301,126.9707021
11110,종로구,서울,가족,언택트자연체험,2020,KCSEFPO20N000008232,자연,자연_공원,간나무굴공원,37.6127871,126.9702072,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000000066,자연,자연_공원,와룡공원,37.5912524,126.9902617,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000000302,자연,자연_공원,광화문광장,37.5726485,126.9768917,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000000434,자연,자연_공원,동대문성곽공원,37.5723716,127.0088439,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000000771,자연,자연_공원,경희궁공원,37.5705467,126.9690792,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000001350,자연,자연_공원,인왕산자연공원,37.5845297,126.9608587,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000001701,자연,자연_공원,팔각정공원,37.6020669,126.9804703,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000002270,자연,자연_공원,세운초록띠공원,37.5699875,126.9951013,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000002538,자연,자연_공원,월암근린공원,37.5712258,126.9653789,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000002691,자연,자연_공원,지봉골공원,37.5812944,127.0129549,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000002744,자연,자연_공원,청운공원,37.590862,126.9665694,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000003921,자연,자연_공원,사직근린공원,37.5759691,126.9633542,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000004354,자연,자연_공원,교남체육공원,37.5763547,126.9626705,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000004760,자연,자연_공원,청진공원,37.5715827,126.9799983,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000005386,자연,자연_공원,낙산공원,37.5795467,127.0101829,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000005387,자연,자연_공원,새마을공원,37.6064495,126.9646779,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000005388,자연,자연_공원,서린공원,37.5699495,126.9807825,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000005389,자연,자연_공원,숭인공원,37.5774725,127.0182921,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000006712,자연,자연_공원,광화문시민열린마당,37.5749755,126.9780419,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007004,자연,자연_공원,지봉골공원,37.5786982,127.014753,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007110,자연,자연_공원,숭인공원,37.5763388,127.0179554,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007232,자연,자연_공원,낙산공원,37.5803132,127.0070802,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007241,자연,자연_공원,마로니에공원,37.5805313,127.0028148,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007264,자연,자연_공원,당고개공원,37.5755816,127.0123229,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007276,자연,자연_공원,탑골공원,37.5709814,126.9882502,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007311,자연,자연_공원,동묘공원,37.5731401,127.0182605,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007336,자연,자연_공원,현대원서공원,37.5784811,126.9885553,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007512,자연,자연_공원,참샘골공원,37.6151045,126.9745923,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007546,자연,자연_공원,세종로공원,37.573627,126.9759552,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000007995,자연,자연_공원,사직공원,37.5758053,126.9676201,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000008021,자연,자연_공원,청계광장,37.5691809,126.9781048,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000008090,자연,자연_공원,인사문화마당,37.5715765,126.9873649,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000008145,자연,자연_공원,삼청공원,37.5896468,126.9850613,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000008165,자연,자연_공원,종묘광장공원,37.571439,126.9949029,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000008232,자연,자연_공원,간나무굴공원,37.6127871,126.9702072,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000008933,자연,자연_계곡,백사실계곡,37.6006211,126.9661023,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000009005,자연,자연_계곡,동령폭포,37.6223778,126.9743421,37.55407301,126.9707021
11110,종로구,서울,임산부,임산부나들이,2020,KCPWRPO20N000009161,자연,자연_계곡,인왕산수성동계곡,37.5825515,126.9629866,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000003940,문화시설,문화시설_놀이터_실내,참샘골어린이공원 놀이터,37.6151144,126.9746055,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000004642,문화시설,문화시설_놀이터_실내,감나무골어린이공원,37.6127522,126.970323,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000005991,문화시설,문화시설_놀이터_실내,귀빈예식장앞쉼터놀이터,37.6090753,126.974557,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000003939,문화시설,문화시설_놀이터_실내,새마을어린이공원 놀이터,37.6056815,126.9650929,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000006825,문화시설,문화시설_놀이터_실내,평창아띠 어린이놀이터,37.6046555,126.9653434,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000006941,문화시설,문화시설_놀이터_실내,부암3소공원 어린이놀이터,37.5922783,126.9645869,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000003317,문화시설,문화시설_놀이터_실내,와룡근린공원 어린이놀이터,37.5911689,126.990124,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000003275,문화시설,문화시설_놀이터_실내,삼청근린공원 어린이놀이터,37.5876995,126.9834511,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000004889,문화시설,문화시설_놀이터_실내,인왕산도시자연공원 유아놀이터,37.5858729,126.9644489,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000002792,문화시설,문화시설_놀이터_실내,백동 어린이놀이터,37.5830466,127.0047135,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000006872,문화시설,문화시설_놀이터_실내,수성동계곡 어린이놀이터,37.5830233,126.9634884,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000006977,문화시설,문화시설_놀이터_실내,마로니에공원 어린이놀이터,37.580334,127.0025153,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000003938,문화시설,문화시설_놀이터_실내,지봉골어린이공원 놀이터,37.5788383,127.0151284,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000003952,문화시설,문화시설_놀이터_실내,창이 어린이놀이터,37.5785543,127.0085872,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000002650,문화시설,문화시설_놀이터_실내,창신어린이공원 놀이터,37.5780431,127.0129577,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000003950,문화시설,문화시설_놀이터_실내,숭인 어린이놀이터,37.5779417,127.0203847,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000004018,문화시설,문화시설_놀이터_실내,숭인근린공원 어린이놀이터,37.5775613,127.0181626,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000006308,문화시설,문화시설_놀이터_실내,숭인공원 유아숲체험장,37.5775613,127.0181626,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000007181,문화시설,문화시설_놀이터_실내,산마루 어린이놀이터,37.5755732,127.0124025,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000002477,문화시설,문화시설_놀이터_실내,연지1어린이공원 놀이터,37.5744987,127.0009786,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000002653,문화시설,문화시설_놀이터_실내,내수1근린공원 어린이놀이터,37.5736092,126.9705456,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000004020,문화시설,문화시설_놀이터_실내,내수2근린공원 어린이놀이터,37.5723754,126.9716494,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000006064,문화시설,문화시설_놀이터_실내,사직공원 내 어린이놀이터,37.5722829,126.9655642,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑야외활동,2020,KCIPOPO20N000005386,문화시설,문화시설_놀이터_실내,월암근린공원 놀이터,37.5710523,126.9656226,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001321,쇼핑시설,쇼핑시설_장난감,토이사이언스,37.5884301,126.9956703,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001318,쇼핑시설,쇼핑시설_장난감,마이페이브리트,37.5868513,126.9694756,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001313,쇼핑시설,쇼핑시설_장난감,그린랜드인블루,37.5848695,127.0002898,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001303,쇼핑시설,쇼핑시설_장난감,가챠샵 대학로점,37.5832368,127.0014446,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001324,쇼핑시설,쇼핑시설_장난감,빈티지아이,37.5823093,126.9819854,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001315,쇼핑시설,쇼핑시설_장난감,계동추억백화점,37.5802736,126.9864147,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001330,쇼핑시설,쇼핑시설_장난감,픽토르,37.580255,126.9821625,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001314,쇼핑시설,쇼핑시설_장난감,호랑이완구,37.5765927,127.0069282,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001308,쇼핑시설,쇼핑시설_장난감,건담시티,37.5765276,127.0229354,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001312,쇼핑시설,쇼핑시설_장난감,창신동장난감도서관,37.5752028,127.0136161,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001316,쇼핑시설,쇼핑시설_장난감,하비25,37.5751243,127.0025131,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001310,쇼핑시설,쇼핑시설_장난감,메이크브릭,37.5745123,126.9835347,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001323,쇼핑시설,쇼핑시설_장난감,젬블로,37.5732368,127.0200138,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001327,쇼핑시설,쇼핑시설_장난감,햅트론,37.5730916,126.9973511,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001320,쇼핑시설,쇼핑시설_장난감,한일유통,37.5719197,127.0128593,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001311,쇼핑시설,쇼핑시설_장난감,동아완구,37.5718809,127.0129555,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001338,쇼핑시설,쇼핑시설_장난감,샵크래프트,37.5717392,127.0152048,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001304,쇼핑시설,쇼핑시설_장난감,아카데미과학 강북총판,37.5716889,127.0141814,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001329,쇼핑시설,쇼핑시설_장난감,오뚜기상무완구,37.5716889,127.0134434,37.55407301,126.9707021
11110,종로구,서울,영유아,아이랑쇼핑하기,2020,KCISFPO20N000001334,쇼핑시설,쇼핑시설_장난감,주식회사강북아카데미,37.5716817,127.0141724,37.55407301,126.9707021
