시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26350,해운대구,부산,시니어,온누리상품권,2020,SOT015616,가맹점,반송2동시장,불오뎅반송점,35.2307587,129.1570317,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT015652,가맹점,반송2동시장,오복식육점,35.2314039,129.1555359,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT015655,가맹점,반송2동시장,참한우식육점,35.2306974,129.1568441,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT015853,가맹점,반송2동시장,반송낙지,35.2308045,129.1560108,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT015942,가맹점,반송2동시장,OK마트,35.2291462,129.1625784,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT016049,가맹점,반여3동골목시장,웰빙식육,35.1999337,129.1320511,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT016050,가맹점,재송시장,솔고건강센터,35.18677,129.1237217,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT016483,가맹점,재송시장 ,삼성빅마트,35.1861259,129.1251402,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT016758,가맹점,장산시장,빅세일마트,35.2078279,129.1225621,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT016941,가맹점,좌동재래시장,우리축산,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT016976,가맹점,좌동재래시장,한우암소촌,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018331,가맹점,반송2동시장,아리따움반송점,35.2307218,129.1571191,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018747,가맹점,좌동재래시장,싱싱과일,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018753,가맹점,좌동재래시장,진주상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018755,가맹점,좌동재래시장,거부네반찬,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018756,가맹점,좌동재래시장,산청상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018757,가맹점,좌동재래시장,대륙선식,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018758,가맹점,좌동재래시장,삼천포수산,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018759,가맹점,좌동재래시장,중앙수산,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018760,가맹점,좌동재래시장,부경상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018761,가맹점,좌동재래시장,예전칼국수,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018762,가맹점,좌동재래시장,낙원떡집,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018763,가맹점,좌동재래시장,리빙필,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018764,가맹점,좌동재래시장,임마누엘부부생선,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018765,가맹점,좌동재래시장,합천야채,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018766,가맹점,좌동재래시장,밀양얼음골사과,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018767,가맹점,좌동재래시장,진주야채,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018768,가맹점,좌동재래시장,월례건어물,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018769,가맹점,좌동재래시장,타임,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018770,가맹점,좌동재래시장,동일해물,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018771,가맹점,좌동재래시장,대동통닭,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018772,가맹점,좌동재래시장,대동할매김치,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018773,가맹점,좌동재래시장,한양왕족발,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018774,가맹점,좌동재래시장,유민식품,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018779,가맹점,좌동재래시장,해성상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018780,가맹점,좌동재래시장,경남상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018781,가맹점,좌동재래시장,청학동마을,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018782,가맹점,좌동재래시장,은진식품,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018783,가맹점,좌동재래시장,경북상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018784,가맹점,좌동재래시장,혜인상회,35.1732154,129.1748011,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018785,가맹점,좌동재래시장,부산식품,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018786,가맹점,좌동재래시장,우리축산,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018787,가맹점,좌동재래시장,도원건강원,35.1731122,129.1752168,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018788,가맹점,좌동재래시장,할매김밥,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018789,가맹점,좌동재래시장,명품한우정육,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018790,가맹점,좌동재래시장,기장횟집,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018791,가맹점,좌동재래시장,재송생선,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018792,가맹점,좌동재래시장,대변어패류,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018923,가맹점,좌동재래시장,서산농장,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018925,가맹점,좌동재래시장,예천상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT018930,가맹점,좌동재래시장,본동상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT019768,가맹점,반송골목시장,삼성도기,35.2242559,129.1498763,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020102,가맹점,반송골목시장,반송건어물,35.2238334,129.1507052,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020103,가맹점,반송골목시장,반송반찬,35.2238168,129.1505512,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020104,가맹점,반송골목시장,원마트,35.2239726,129.1502898,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020105,가맹점,반송골목시장,부국마트,35.2242881,129.1502832,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020106,가맹점,반송골목시장,창희농산,35.2243625,129.1500426,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020107,가맹점,반송골목시장,합친상회,35.2242335,129.1503374,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020108,가맹점,반송골목시장,탑프라자,35.2234197,129.1506115,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020109,가맹점,반송골목시장,만나식당,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020171,가맹점,반송2동시장,원마트,35.231063,129.156311,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT020461,가맹점,반송시장,일품축산,35.2264367,129.1480287,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT021895,가맹점,반송시장,봉림농산,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022010,가맹점,반송시장,수정횟집,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022011,가맹점,반송시장,복지식육점,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022012,가맹점,반송시장,원조뚱김밥,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022013,가맹점,반송시장,엄마손지짐이,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022014,가맹점,반송시장,바로횟집,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022015,가맹점,반송시장,남포상회,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022016,가맹점,반송시장,서울낙원떡전문점,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022017,가맹점,반송시장,다정청과,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022070,가맹점,반송시장,정숙자채소,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022071,가맹점,반송시장,노씨국집,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022072,가맹점,반송시장,금고앞떡볶이,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022073,가맹점,반송시장,칠이상회,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022074,가맹점,반송시장,부산횟집,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT022075,가맹점,반송시장,호두과자,35.2245446,129.1498475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT023703,가맹점,해운대시장,수정상회,35.1612471,129.1615126,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT024774,가맹점,해운대시장,소문난튀김,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT025020,가맹점,해운대시장,해운대식육점,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT025518,가맹점,해운대시장,제일채소,35.164578,129.1628881,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT025519,가맹점,해운대시장,서울상회,35.1611776,129.1621811,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT025549,가맹점,반송골목시장,참한우식육점,35.224017,129.1503563,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT025647,가맹점,해운대시장,마산쌀상회,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT025648,가맹점,해운대시장,제일채소,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT025767,가맹점,해운대시장,마산쌀상회,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT026387,가맹점,해운대재래시장,상록수,35.161479,129.1627123,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT026444,가맹점,해운대재래시장,일출문과일,35.161479,129.1627123,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT026447,가맹점,반송골목시장,창원횟집,35.2242881,129.1502832,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT026789,가맹점,반송2동시장,거창중탕,35.231063,129.156311,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT026790,가맹점,반송골목시장,반송두배로마트,35.2242881,129.1502832,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT026915,가맹점,반여시장,이슬유통,35.1956283,129.128807,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT027127,가맹점,우동종합상가시장,우동종합시장상인회,35.1703671,129.1389301,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT027157,가맹점,반송골목시장,킹할인마트,35.2242881,129.1502832,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT027212,가맹점,해운대시장,늘푸른꽃집,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT028079,가맹점,해운대시장,상호명없음,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT028080,가맹점,해운대시장,의성상회,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT028081,가맹점,좌동재래시장,대동상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT028169,가맹점,해운대시장,의성상회,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT028510,가맹점,반여2동상가,부경식육점,35.2034306,129.1233801,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT028892,가맹점,해운대시장,중앙떡집,35.1627057,129.1831017,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT029044,가맹점,반송2동시장,에체화장품,35.231063,129.156311,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT029408,가맹점,반송2동시장,경민그릇백화점,35.231063,129.156311,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT029843,가맹점,반송2동시장,백송떡방앗간,35.2308367,129.1564177,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT030223,가맹점,좌동재래시장,청송상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT030558,가맹점,좌동재래시장,종로떡집,35.1732539,129.1745492,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT030683,가맹점,반송2동시장,해신수산,35.2311092,129.1562018,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT030684,가맹점,반송2동시장,청송회초밥,35.2314697,129.1562069,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT031380,가맹점,반송2동시장,유니온베이,35.2318734,129.1563994,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT031381,가맹점,반송2동시장,매송떡방앗간,35.231063,129.156311,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT031715,가맹점,반송2동시장,K마트,35.2311092,129.1562018,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT031716,가맹점,해운대시장,민경이불,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT031717,가맹점,반여2동상가,서울떡방앗간,35.2034306,129.1233801,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT032380,가맹점,반송2동시장,장미한복,35.2310124,129.1559478,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT032734,가맹점,좌동재래시장,금산인삼,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT032827,가맹점,반송2동시장,글로리할인마트,35.2323754,129.1557474,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT032828,가맹점,반송2동시장,예진이바지,35.231063,129.156311,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT032829,가맹점,반송2동시장,안동상회,35.2311092,129.1562018,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT034007,가맹점,해운대시장,동창오뎅,35.161479,129.1627123,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT034703,가맹점,해운대시장,푸짐한산꼼장어,35.1614017,129.162316,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT034905,가맹점,재송시장,DC마트,35.1866717,129.1236325,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT035980,가맹점,반여시장,장산식육점,35.1977034,129.1334258,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT035995,가맹점,좌동재래시장,은진식품,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT036140,가맹점,좌동재래시장,진경이반찬가게,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT036256,가맹점,재송시장,대가고기백화점,35.1864683,129.1241787,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT037670,가맹점,해운대시장,마산이모집,35.161479,129.1627123,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT037879,가맹점,재송시장,청송과일,35.1858465,129.1241701,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT039126,가맹점,반여2동시장,뿌리상회,35.1961449,129.129473,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT039180,가맹점,반여2동시장,한양왕족발,35.1955676,129.1285536,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT039381,가맹점,경동시장,부일카정비,35.2020862,129.1215826,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT040248,가맹점,좌동재래시장,마산상회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT040315,가맹점,좌동재래시장,좌동재래시장상인회,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT040476,가맹점,반송2동시장,(주)만복유통반송지점,35.231063,129.156311,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT040975,가맹점,좌동재래시장,을숙도재첩국,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT041560,가맹점,좌동재래시장,밀양얼음골사과,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT041563,가맹점,반송골목시장,맨투맨이용실,35.2242881,129.1502832,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT043578,가맹점,해운대시장,싱싱마트,35.1620029,129.162599,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT043952,가맹점,해운대시장,소영장식인테리어,35.1609635,129.1619476,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT044192,가맹점,반송2동시장,은주 전.튀김,35.2311658,129.1549942,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT044702,가맹점,좌동재래시장,좌동재래시장얼음,35.1734773,129.17475,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT044733,가맹점,재송시장,재송과일,35.1858712,129.124423,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT044896,가맹점,재송시장,장안상회,35.1866717,129.1236325,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT045341,가맹점,재송시장,유성식육점,35.18677,129.1237217,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT046106,가맹점,좌동재래시장,언양한우촌,35.1730834,129.1744699,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT046107,가맹점,좌동재래시장,떡뫼들,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT047097,가맹점,좌동재래시장,옛날과자,35.1730836,129.1744479,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT048286,가맹점,좌동재래시장,다사동,35.1731122,129.1752168,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT048938,가맹점,우동종합상가시장,이레반찬전문점,35.1703671,129.1389301,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT048993,가맹점,재송시장,함양쌀유통,35.1854096,129.1255914,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049361,가맹점,반송골목시장,용읍이네상회/노점,35.2234536,129.1508317,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049559,가맹점,반송2동시장,반송축산물도매,35.2311919,129.1560272,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049589,가맹점,반여3동골목시장,충열상회,35.2000286,129.1325027,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049590,가맹점,반여3동골목시장,㈜이슈,35.1999372,129.1316668,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049591,가맹점,반여3동골목시장,해우식육점,35.200009,129.1326671,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049592,가맹점,반여3동골목시장,뷰티크레딧,35.200009,129.1326671,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049593,가맹점,반여3동골목시장,영천상회,35.200009,129.1326671,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049594,가맹점,반여3동골목시장,고을떡집,35.199989,129.1328755,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049595,가맹점,반여3동골목시장,사천상회,35.2010059,129.1330544,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049596,가맹점,반여3동골목시장,솔이랑,35.199836,129.1328514,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049597,가맹점,반여3동골목시장,할매김치,35.1998166,129.1330049,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049598,가맹점,반여3동골목시장,실낙원,35.1999695,129.13304,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049599,가맹점,반여3동골목시장,유림상회,35.1999695,129.13304,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049600,가맹점,반여3동골목시장,샛별침장,35.1999695,129.13304,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049601,가맹점,반여3동골목시장,쌍방울,35.2000777,129.1320751,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049602,가맹점,반여3동골목시장,장터분식,35.2001587,129.1320872,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049606,가맹점,반여3동골목시장,투윙닭강정,35.1995735,129.1329686,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049607,가맹점,반여3동골목시장,해장국붕어탕,35.2000286,129.1325027,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049608,가맹점,반여3동골목시장,해피니스,35.1999141,129.1322156,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049609,가맹점,반여3동골목시장,인기화장품,35.1998166,129.1330049,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049610,가맹점,반여3동골목시장,종점칼국수,35.2003864,129.1318268,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049611,가맹점,반여3동골목시장,선지할매,35.2003864,129.1318268,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049612,가맹점,반여3동골목시장,무지개아동복,35.1999337,129.1320511,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049613,가맹점,반여3동골목시장,오곡쌀상회,35.2000777,129.1320751,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049615,가맹점,반여3동골목시장,무지개떡집,35.2000581,129.1322396,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049616,가맹점,반여3동골목시장,화장품메가마트,35.2000581,129.1322396,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049617,가맹점,반여3동골목시장,시장왕족발,35.1999141,129.1322156,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049618,가맹점,반여3동골목시장,반여식품,35.1999141,129.1322156,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049619,가맹점,반여3동골목시장,삼호야채,35.1998756,129.1324786,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049620,가맹점,반여3동골목시장,삼호신발,35.1998756,129.1324786,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049621,가맹점,반여3동골목시장,진옥생선,35.1998756,129.1324786,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049622,가맹점,반여3동골목시장,경북상회,35.199856,129.1326431,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049623,가맹점,반여3동골목시장,서울왕족발,35.199856,129.1326431,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049624,가맹점,반여3동골목시장,피자앤,35.199856,129.1326431,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049625,가맹점,반여3동골목시장,토종장수마을,35.1999337,129.1320511,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049626,가맹점,반여3동골목시장,우리식육점,35.1999372,129.1316668,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049627,가맹점,반여3동골목시장,맛있는과일,35.1999537,129.1318318,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049628,가맹점,반여3동골목시장,파티쉘의집,35.1999537,129.1318318,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049629,가맹점,반여3동골목시장,흥직상회,35.1999537,129.1318318,35.11518698,129.0416007
26350,해운대구,부산,시니어,온누리상품권,2020,SOT049630,가맹점,반여3동골목시장,물조아횟집,35.1999337,129.1320511,35.11518698,129.0416007
