시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11140,중구,용산,시니어,온누리상품권,2020,SOT088484,가맹점,삼익패션타운,솔,37.5601849,126.9789816,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088485,가맹점,남대문시장,에이플러스,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088486,가맹점,남대문시장,케이맨플러쉬,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088526,가맹점,남대문시장,은방울,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088527,가맹점,남대문시장,팝콘,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088529,가맹점,남대문시장,오로라,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088530,가맹점,동평화시장,그린피아,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088593,가맹점,동평화시장,만나,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088596,가맹점,남대문시장,캣츠,37.5596329,126.9776649,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088648,가맹점,남대문시장,진우패션,37.5596329,126.9776649,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088649,가맹점,남대문시장,하이하이,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088650,가맹점,삼익패션타운,솔,37.5601849,126.9789816,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088652,가맹점,신평화패션타운,에이블,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088653,가맹점,동평화시장,바나나,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088819,가맹점,남대문시장,도트,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT088880,가맹점,평화시장,하나글로벌,37.5693701,127.0047224,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089106,가맹점,남대문시장,원피스가방,37.559219,126.9777271,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089240,가맹점,남대문시장,남대문 식품,37.5590051,126.9769604,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089241,가맹점,남대문시장,르홍,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089353,가맹점,남대문시장,비바,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089372,가맹점,동평화시장,미가엘,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089373,가맹점,신평화패션타운,제이하우스,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089510,가맹점,남대문시장,리틀주니,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089557,가맹점,남대문시장,한국공예,37.5600479,126.9777271,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089818,가맹점,남대문시장,그린베베,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089819,가맹점,제일평화시장,불스스튜디오,37.5684618,127.0113679,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089820,가맹점,신평화패션타운,온누리,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089822,가맹점,남대문시장,리틀티니,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089823,가맹점,남대문시장,리틀자이언트,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089824,가맹점,남대문시장,루이르,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT089825,가맹점,남대문시장,트윙클,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT090195,가맹점,동평화시장,루쎄,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT090832,가맹점,남대문시장,로타스,37.5587302,126.9764322,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT091776,가맹점,삼익패션타운,로뎀,37.5601849,126.9789816,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT091780,가맹점,남대문시장,더 그레이,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT091781,가맹점,남대문시장,더아잉,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT091786,가맹점,동평화시장,그레이스,37.5692746,127.0137456,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT091826,가맹점,전통중앙도매상가,왕창문구사,37.5659914,127.0198222,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT092952,가맹점,전통중앙도매상가,은행나무보리밥,37.5659914,127.0198222,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT092955,가맹점,전통중앙도매상가,석이상회,37.5659914,127.0198222,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT093012,가맹점,전통중앙도매상가,김길호(노점),37.5659914,127.0198222,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094253,가맹점,신중앙시장,옥성주단,37.5673604,127.019759,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094372,가맹점,신중앙시장,이씨이불,37.5673604,127.019759,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094794,가맹점,남대문시장,샬롬,37.5596329,126.9776649,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094795,가맹점,남대문시장,때때,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094796,가맹점,남대문시장,꿈베비,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094797,가맹점,남대문시장,프로아이,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094798,가맹점,남대문시장,나바론,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094799,가맹점,남대문시장,하모니,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094800,가맹점,남대문시장,라라봉봉,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094801,가맹점,남대문시장,베이비 돌,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094802,가맹점,남대문시장,하모니,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094803,가맹점,남대문시장,지지베베,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT094804,가맹점,남대문시장,지지베베,37.5596838,126.978332,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095117,가맹점,남대문로지하상가,프린스안경,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095599,가맹점,남대문로 지하상가,화인공예,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095610,가맹점,남대문로 지하상가,나래안경원,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095611,가맹점,남대문로 지하상가,무명전자,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095612,가맹점,남대문로 지하상가,대은사,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095613,가맹점,남대문로 지하상가,파스텔디아이와이크래,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095614,가맹점,남대문로 지하상가,타임안경원,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095615,가맹점,남대문로 지하상가,새로나가방,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095647,가맹점,남대문로 지하상가,빛과세상광명사,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095648,가맹점,남대문로 지하상가,더윤,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095649,가맹점,남대문로 지하상가,플라워인,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095650,가맹점,남대문로 지하상가,하나아트,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095651,가맹점,남대문로 지하상가,신광사무기상사,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095652,가맹점,남대문로 지하상가,㈜금하칠보,37.5610137,126.9779177,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT095984,가맹점,신평화상가,JS명품,37.5694133,127.0109365,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096140,가맹점,테크노상가,따봉,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096156,가맹점,테크노상가,주식회사 주영컴퍼니(,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096157,가맹점,테크노상가,주식회사 메인스타일,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096158,가맹점,테크노상가,르블랑&팔로잉,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096159,가맹점,테크노상가,한일,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096160,가맹점,테크노상가,알앤비,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096161,가맹점,테크노상가,터져,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096162,가맹점,테크노상가,문복,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096204,가맹점,테크노상가,코스모스,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096205,가맹점,테크노상가,로고스,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096206,가맹점,테크노상가,클로젯(closet),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096207,가맹점,테크노상가,진희,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096208,가맹점,테크노상가,포미나,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096209,가맹점,테크노상가,하이(Hi),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096210,가맹점,테크노상가,홈런,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096211,가맹점,테크노상가,나라라(narara),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096212,가맹점,테크노상가,"    ㈜뽀글이,뽀샤시지점    ",37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096213,가맹점,테크노상가,헬로우,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096214,가맹점,테크노상가,뽀너스,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096215,가맹점,테크노상가,티스푼(T.Spoon),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096216,가맹점,테크노상가,티블러썸(T-blossom),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096217,가맹점,테크노상가,티(T)캔디,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096218,가맹점,테크노상가,뽐,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096219,가맹점,테크노상가,톡톡(TALKTALK),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096220,가맹점,테크노상가,옷싸롱,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096221,가맹점,테크노상가,자판기,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096222,가맹점,테크노상가,봉지,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096223,가맹점,테크노상가,마이콜,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096224,가맹점,테크노상가,뭉치,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096225,가맹점,테크노상가,신디,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096226,가맹점,테크노상가,럭키,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096227,가맹점,테크노상가,로미줄리,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096228,가맹점,테크노상가,가나다,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096249,가맹점,방산시장,대건비닐포장상사,37.5692513,127.0013279,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096250,가맹점,방산시장,원창비닐포장,37.5689678,126.9997696,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096251,가맹점,방산시장,명성비니루,37.5688938,126.9995442,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096252,가맹점,방산시장,대명상사,37.5689197,126.999408,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096253,가맹점,방산시장,보성비닐포장,37.5688461,126.9992279,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096254,가맹점,방산시장,협성비니루,37.5688461,126.9992279,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096255,가맹점,방산시장,동성상사,37.567389,127.0005944,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096256,가맹점,방산시장,방산한일상재,37.5682961,127.0013181,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096257,가맹점,방산시장,아청지업사,37.5689927,127.0016484,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096258,가맹점,방산시장,성림지업사,37.568072,127.0014569,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096259,가맹점,방산시장,은성지류상사,37.568072,127.0014569,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096260,가맹점,방산시장,㈜씨엔씨훼밀리,37.5678104,127.0003511,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096261,가맹점,방산시장,성호사,37.5678104,127.0003511,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096262,가맹점,방산시장,대성비니루,37.567955,127.0004057,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096263,가맹점,방산시장,대현수출포장,37.5679395,127.0007002,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096264,가맹점,방산시장,대광특수비니루,37.5679395,127.0007002,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096265,가맹점,방산시장,장안집,37.5685892,126.999752,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096266,가맹점,방산시장,한라상사,37.5688938,126.9995442,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096275,가맹점,방산시장,타올코리아,37.5690648,127.0005833,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096276,가맹점,방산시장,태양비니루,37.5686489,126.9982909,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096277,가맹점,방산시장,송원타올홍복상사,37.5687038,126.9983921,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096278,가맹점,방산시장,창대포장,37.568639,126.9981892,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096279,가맹점,방산시장,제일상사,37.5690142,126.9999274,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096280,가맹점,방산시장,세기쇼핑백,37.5679541,127.0002925,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096281,가맹점,방산시장,대우상사,37.5674175,126.9997111,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096291,가맹점,테크노상가,라붐,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096292,가맹점,테크노상가,그레이(Gray),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096293,가맹점,테크노상가,오빠네,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096294,가맹점,테크노상가,웁스(Oops!),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096295,가맹점,테크노상가,리샵(RE#),37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096296,가맹점,테크노상가,유니,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096297,가맹점,테크노상가,플라스틱,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096353,가맹점,중부시장,지성상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096354,가맹점,중부시장,부산상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096355,가맹점,중부시장,부산상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096356,가맹점,중부시장,해성상회,37.5672047,126.9990461,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096357,가맹점,중부시장,신광상회,37.5651909,127.0017104,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096358,가맹점,신중부시장,혜성상회,37.5663602,127.0004044,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096359,가맹점,신중부시장,중부유통,37.566437,126.9999053,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096360,가맹점,신중부시장,선산상사,37.5661262,127.0004415,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096412,가맹점,테크노상가,오레,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096413,가맹점,테크노상가,열매컴퍼니,37.5688469,127.0132419,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096414,가맹점,중부시장,다다유통,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096415,가맹점,중부시장,영화상회,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096416,가맹점,중부시장,광일상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096417,가맹점,중부시장,기원유통 ,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096418,가맹점,중부시장,신안유통,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096419,가맹점,중부시장,강남상사,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096420,가맹점,중부시장,성창상사,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096421,가맹점,중부시장,오성상회,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096422,가맹점,중부시장,무안유통,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096423,가맹점,중부시장,가을상회,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096424,가맹점,중부시장,오경상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096425,가맹점,중부시장,삼봉굴비,37.5649129,127.0008086,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096426,가맹점,중부시장,원식품,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096427,가맹점,중부시장,하랑유통,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096428,가맹점,중부시장,진주상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096429,가맹점,중부시장,삼남상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096430,가맹점,중부시장,광호유통,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096431,가맹점,중부시장,안성상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096432,가맹점,중부시장,명문상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096433,가맹점,중부시장,뽀빠이유통,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096434,가맹점,중부시장,중앙건해,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096435,가맹점,중부시장,신양상회,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096436,가맹점,중부시장,서진유통,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096437,가맹점,중부시장,정화상회,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096438,가맹점,중부시장,한신정육점,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096439,가맹점,중부시장,수도수산,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096440,가맹점,중부시장,정준상회,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096441,가맹점,중부시장,고흥수산물직매장,37.5651585,127.000013,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096442,가맹점,중부시장,신세계유통,37.5649437,127.0012496,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096443,가맹점,신중부시장,성훈상회,37.5654755,126.9991484,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096444,가맹점,신중부시장,성원상회,37.5654755,126.9991484,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096445,가맹점,신중부시장,일미상회,37.5650159,126.999132,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096446,가맹점,신중부시장,신세계,37.565937,127.000444,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096447,가맹점,신중부시장,용남상회,37.5659493,126.9997647,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096448,가맹점,신중부시장,여수상회,37.5662923,126.9998393,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096449,가맹점,신중부시장,삼성상회,37.566403,127.0001435,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096462,가맹점,신중부시장,대명수산,37.5654223,126.999251,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096463,가맹점,신중부시장,목포상회,37.566403,127.0001435,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096464,가맹점,신중부시장,영흥상회,37.565452,126.9995563,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096465,가맹점,신중부시장,영신상사,37.5651694,126.9991752,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096466,가맹점,신중부시장,일신상회,37.566437,126.9999053,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096467,가맹점,신중부시장,세창상회 1호,37.566403,127.0001435,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096468,가맹점,신중부시장,삼양상사,37.565597,126.9996562,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096469,가맹점,신중부시장,안흥상회,37.5665006,126.9999611,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096470,가맹점,신중부시장,동신상회,37.566403,127.0001435,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096471,가맹점,신중부시장,국일화학상사,37.5649691,126.9989288,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096472,가맹점,신중부시장,삼미식품,37.565452,126.9995563,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096473,가맹점,신중부시장,보부상회,37.566403,127.0001435,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096474,가맹점,중부시장,국일수산,37.5655818,126.999996,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096489,가맹점,신중부시장,지혜수산,37.5661278,126.9995585,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096490,가맹점,신중부시장,호진상회,37.5654334,126.9994886,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096491,가맹점,신중부시장,호진상회,37.565452,126.9995563,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096492,가맹점,신중부시장,금산수삼,37.5663602,127.0004044,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096493,가맹점,신중부시장,대승유통,37.5654755,126.9991484,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096494,가맹점,신중부시장,태광상회,37.5654755,126.9991484,37.55407301,126.9707021
11140,중구,용산,시니어,온누리상품권,2020,SOT096495,가맹점,신중부시장,을지인삼사,37.5665673,127.0003903,37.55407301,126.9707021
