시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000033086,자연,자연_공원,봉월공원,35.5425512,129.3046421,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000033146,자연,자연_공원,삼신공원,35.5460301,129.3228822,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000033238,자연,자연_공원,세관공원,35.5279959,129.326092,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000033294,자연,자연_공원,수암공원,35.5213564,129.3213006,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000033391,자연,자연_공원,어울공원,35.5319785,129.324549,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000033447,자연,자연_공원,옹기공원,35.5334721,129.3173945,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000033795,자연,자연_공원,하나공원,35.5321864,129.3284553,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000034021,자연,자연_공원,신복공원,35.5511558,129.2643588,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000034097,자연,자연_공원,희망공원,35.5339583,129.3272384,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000034243,자연,자연_공원,울산애견공원,35.5322748,129.272892,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000034585,자연,자연_공원,문화공원,35.5345017,129.342997,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000034701,자연,자연_공원,목화공원,35.5362833,129.3312668,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000034703,자연,자연_공원,자두공원,35.5368479,129.3342881,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000034752,자연,자연_공원,성암근린공원,35.4758576,129.3537892,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000034849,자연,자연_공원,삼산동수목학습원,35.5352858,129.3490495,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000035053,자연,자연_공원,거마공원,35.5407149,129.2976764,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000035054,자연,자연_공원,남산근린공원,35.5426674,129.2994188,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000035168,자연,자연_공원,삼산사이그라운드,35.5373778,129.3368878,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000035238,자연,자연_공원,마단공원,35.5412787,129.3292947,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000036309,자연,자연_공원,선암호수고원공원,35.5169009,129.3224872,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000036865,자연,자연_공원,삼호공원,35.5504295,129.2664308,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000036953,자연,자연_공원,햇살공원,35.5402525,129.3323655,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000036974,자연,자연_공원,옥현공원,35.5392759,129.2650757,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037162,자연,자연_공원,옥동우수저류시설,35.5352664,129.2848454,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037223,자연,자연_공원,스카이시민광장(2022년1월예정),35.5323146,129.3075856,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037275,자연,자연_공원,주현공원,35.5355205,129.3267274,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037281,자연,자연_공원,풀빛공원,35.5432127,129.3385016,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037339,자연,자연_공원,근린공원,35.5491723,129.2545167,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037340,자연,자연_공원,근린공원,35.5477475,129.2585622,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037341,자연,자연_공원,근린공원,35.5403755,129.2598839,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037342,자연,자연_공원,근린공원,35.5499867,129.2617438,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037343,자연,자연_공원,근린공원,35.5477054,129.2652361,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037346,자연,자연_공원,근린공원,35.5496622,129.2757514,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037348,자연,자연_공원,와와공원,35.5493151,129.2795375,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037349,자연,자연_공원,정광공원,35.5464921,129.2847598,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037350,자연,자연_공원,근린공원,35.5370354,129.2869989,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037351,자연,자연_공원,질골공원,35.5365833,129.2889941,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037353,자연,자연_공원,근린공원,35.5334418,129.2924406,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037354,자연,자연_공원,근린공원,35.5374663,129.2943727,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037360,자연,자연_공원,근린공원,35.547491,129.3296229,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037362,자연,자연_공원,근린공원,35.5340746,129.3318886,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037365,자연,자연_공원,근린공원,35.5419481,129.3365331,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037367,자연,자연_공원,근린공원,35.5430105,129.3411204,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037368,자연,자연_공원,근린공원,35.5447481,129.3430506,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037387,자연,자연_공원,포그니공원,35.541599,129.3430945,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037413,자연,자연_공원,비둘기공원,35.5425853,129.3321138,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037418,자연,자연_공원,갈밭공원,35.5351387,129.3462243,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037454,자연,자연_공원,분홍공원,35.5401229,129.3295846,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000037472,자연,자연_공원,남산체육공원,35.5401767,129.2958663,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000039108,자연,자연_공원,울산시민공원,35.5501272,129.3094316,35.55143098,129.1385063
31140,남구,울산,나홀로,자전거산책,2020,KCBRSPO20N000039459,자연,자연_공원,선암호수공원,35.5171373,129.3262654,35.55143098,129.1385063
31140,남구,울산,가족,아동서점,2020,KCKBSPO20N000000011,아동도서,아동전집,책나무본점,35.5380733,129.3472391,35.55143098,129.1385063
31140,남구,울산,가족,아동서점,2020,KCKBSPO20N000000043,아동도서,독서컨설팅,새싹어린이서점,35.5359718,129.3047509,35.55143098,129.1385063
31140,남구,울산,가족,아동서점,2020,KCKBSPO20N000000243,아동도서,아동전집,아람북스 현대백화점 울산점,35.5395696,129.3358122,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000000419,장소,관광지/토속/특산물/기념품매장,예인공방,35.54984203,129.267067,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000000528,장소,관광지/지역축제,울산대공원장미원빛축제,35.52800748,129.2840813,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000000703,장소,관광지/유명사찰,정광사,35.54646536,129.2843764,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000000798,장소,관광지/일반관광지,태화강국가정원태화강전망대,35.54507293,129.2938121,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000000853,장소,관광지/지역호수/저수지,울산대공원테라스연못,35.5288908,129.295353,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000001136,장소,관광지/토속/특산물/기념품매장,티지에스,35.53886488,129.3491906,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000001185,장소,관광지/지역호수/저수지,큰마을저수지,35.50415228,129.2965122,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000001335,장소,관광지/지역사찰,옥룡사,35.53958368,129.2832929,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000001726,장소,관광지/테마공원/대형놀이공원,로봇태권브이키즈테마파크,35.5269829,129.3219191,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000003074,장소,관광지/지역호수/저수지,상박골못,35.50921644,129.2941357,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000003943,장소,관광지/지역사찰,초기불전연구원,35.53909668,129.3344903,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000005773,장소,관광지/토속/특산물/기념품매장,한국유통상사,35.52702323,129.3261358,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000005903,장소,관광지/지역사찰,혜정사,35.53033712,129.3029769,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000005943,장소,관광지/지역축제,울산대공원빛축제,35.52764137,129.2817582,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000006126,장소,관광지/지역사찰,학성선원,35.54221751,129.3046573,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000006480,장소,관광지/지역축제,울산대공원장미축제,35.52764953,129.2818527,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000006759,장소,관광지/지역사찰,관음사,35.50735056,129.3267993,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000006959,장소,관광지/지역사찰,대한불교조계종울산포교사회,35.53864871,129.3102954,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000007148,장소,관광지/먹거리/패션거리,방갈로,35.53133112,129.3291693,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000007678,장소,관광지/지역사찰,관음사,35.53361428,129.3082172,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000007795,장소,관광지/지역축제,처용문화제,35.55023371,129.3092336,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000008505,장소,관광지/지역사찰,극락사,35.52206594,129.3251973,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000009956,장소,관광지/토속/특산물/기념품매장,한방황토벽돌,35.52411822,129.3332274,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000010070,장소,관광지/일반유원지/일반놀이공원,장생포해수영장,35.50293764,129.3818407,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000010079,장소,관광지/지역사찰,대원사포교원,35.54637476,129.3317226,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000010765,장소,관광지/토속/특산물/기념품매장,티앤지에스,35.53886459,129.3492038,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000011171,장소,관광지/동물원,울산대공원동물원,35.5300545,129.2768573,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000011334,장소,관광지/먹거리/패션거리,바보사거리,35.54314412,129.2606811,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000012371,장소,관광지/지역축제,울산배축제,35.52800748,129.2840813,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000012467,장소,관광지/먹거리/패션거리,울산웨딩거리,35.54712903,129.324841,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000012526,장소,관광지/지역호수/저수지,선암저수지,35.5160711,129.3291797,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000012869,장소,관광지/지역사찰,만파사,35.54073894,129.3309579,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000014056,장소,관광지/토속/특산물/기념품매장,현대유통,35.53828792,129.3373742,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000015059,장소,관광지/지역호수/저수지,울산대공원격동대소류지,35.53038814,129.2934628,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000016276,장소,관광지/지역사찰,남산사,35.54363094,129.296162,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000017103,장소,관광지/지역사찰,보탑사,35.52047708,129.3269082,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000017114,장소,관광지/지역사찰,진각종,35.54436492,129.3239522,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000017697,장소,관광지/지역사찰,선암사,35.50960741,129.2966687,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000018352,장소,관광지/지역사찰,용덕사,35.54304909,129.3047527,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000018699,장소,관광지/지역호수/저수지,용잠저수지,35.49220384,129.3679884,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000019178,장소,관광지/토속/특산물/기념품매장,글로벌마테,35.53869624,129.2969405,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000019669,장소,관광지/지역축제,울산119안전문화축제,35.55044702,129.3063176,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000022104,장소,관광지/먹거리/패션거리,톡톡스트리트울산남구점,35.53381537,129.2935649,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000022593,장소,관광지/지역사찰,미타사,35.54064051,129.3149308,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000023439,장소,관광지/지역호수/저수지,송골못,35.51252176,129.3018167,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000023835,장소,관광지/먹거리/패션거리,울산디자인거리,35.54040938,129.3369295,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000023900,장소,관광지/지역축제,울산고래축제,35.50279584,129.380892,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000024414,장소,관광지/일반관광지,장생포고래문화마을,35.50575122,129.3816866,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000024645,장소,관광지/지역호수/저수지,옥동저수지,35.5357997,129.2629737,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000024672,장소,관광지/지역호수/저수지,안골못,35.51778058,129.2863787,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000025154,장소,관광지/토속/특산물/기념품매장,중앙유통,35.5376232,129.33033,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000025704,장소,관광지/지역사찰,정지심인당,35.54430507,129.3239992,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000025872,장소,관광지/지역호수/저수지,울산대공원갈티못,35.52937169,129.2813053,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000026879,장소,관광지/일반관광지,다람쥐와도토리,35.54808361,129.2528273,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000027381,장소,관광지/먹거리/패션거리,바보사거리디자인거리,35.54262454,129.2604055,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000027647,장소,관광지/지역호수/저수지,정골2못,35.54282472,129.2472895,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000027917,장소,관광지/지역사찰,정토법당,35.5463779,129.2618524,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000028162,장소,관광지/지역호수/저수지,섬골못,35.54600023,129.2711374,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000029294,장소,관광지/일반관광지,장생포고래생태체험관,35.50274413,129.3807742,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000029721,장소,관광지/토속/특산물/기념품매장,팬디팬션,35.5334283,129.3073027,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000029945,장소,관광지/토속/특산물/기념품매장,신정민속불교사,35.5437737,129.3101959,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000030047,장소,관광지/지역호수/저수지,상개저수지,35.50950029,129.3243598,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000030579,장소,관광지/지역호수/저수지,점골저수지,35.54199114,129.2511253,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000031863,장소,관광지/지역호수/저수지,정골1못,35.54018683,129.2469615,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000032325,장소,관광지/지역축제,아시아퍼시픽뮤직미팅,35.54277869,129.3272333,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000033273,장소,관광지/지역사찰,정토사,35.53940055,129.2775441,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000033905,장소,관광지/토속/특산물/기념품매장,소중한사람,35.53727918,129.3129619,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000033932,장소,관광지/지역사찰,한국불교조계종,35.50749564,129.3265894,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000034881,장소,관광지/테마공원/대형놀이공원,울산대공원,35.52706358,129.2982159,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000035228,장소,관광지/지역사찰,선암사,35.53244099,129.2966479,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000035251,장소,관광지/지역사찰,법화정사,35.53253809,129.3127885,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000035910,장소,관광지/먹거리/패션거리,김유신문화거리,35.54641871,129.312856,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000036073,장소,관광지/지역사찰,보현사,35.51985733,129.3222695,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000037413,장소,관광지/지역축제,태화강물축제,35.5518343,129.3073564,35.55143098,129.1385063
31140,남구,울산,가족,관광명소,2021,KCLANPO21N000037860,장소,관광지/지역호수/저수지,남화저수지,35.47350967,129.3720659,35.55143098,129.1385063
31140,남구,울산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000138,문화시설,문화시설_극장_자동차,스타맥스스리디디브이디영화관,35.5399664,129.3380037,35.55143098,129.1385063
31140,남구,울산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000177,문화시설,문화시설_극장_자동차,시네떼끄,35.5404527,129.338368,35.55143098,129.1385063
31140,남구,울산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000211,문화시설,문화시설_극장_자동차,디지털영화관,35.5419033,129.2595654,35.55143098,129.1385063
31140,남구,울산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000246,문화시설,문화시설_극장_자동차,하트폰영화방,35.5371034,129.3361859,35.55143098,129.1385063
31140,남구,울산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000322,문화시설,문화시설_극장_자동차,CGV,35.5413454,129.3388849,35.55143098,129.1385063
31140,남구,울산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000000873,문화시설,문화시설_극장_자동차,스타맥스DVD영화관,35.5399582,129.3380057,35.55143098,129.1385063
31140,남구,울산,가족,비대면드라이브인문화생활,2020,KCSMVPO20N000001007,문화시설,문화시설_극장_자동차,롯데시네마,35.5380476,129.3382382,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000029,자연,자연_공원,둔치체육공원,35.5504439,129.306315,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000033,자연,자연_공원,문수월드컵경기장울산체육공원,35.5368526,129.2611484,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000211,자연,자연_공원,태화강역광장,35.5396629,129.3527857,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000580,자연,자연_공원,문화공원,35.544403,129.3280378,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000685,자연,자연_공원,가람공원,35.5478381,129.3348567,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000755,자연,자연_공원,강변공원,35.5462016,129.3322169,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000766,자연,자연_공원,격동공원,35.5337928,129.2891942,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000817,자연,자연_공원,늘푸른공원,35.5373476,129.3368974,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000853,자연,자연_공원,근린공원,35.5391681,129.2644463,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000854,자연,자연_공원,근린공원,35.5438553,129.3536823,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000929,자연,자연_공원,누리에공원,35.552018,129.2620452,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000930,자연,자연_공원,느티공원,35.532938,129.3199332,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000932,자연,자연_공원,늘봄공원,35.5522145,129.2560255,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000000979,자연,자연_공원,도토리공원,35.5477829,129.3264281,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001004,자연,자연_공원,동평공원,35.5345153,129.323994,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001025,자연,자연_공원,만남공원,35.5379025,129.3501287,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001057,자연,자연_공원,무둔실공원,35.5455666,129.3205705,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001076,자연,자연_공원,바라미공원,35.5481403,129.2673437,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001102,자연,자연_공원,별빛공원,35.5513543,129.2591669,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001152,자연,자연_공원,새롬공원,35.5342595,129.3397469,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001153,자연,자연_공원,아름공원,35.5344083,129.3378529,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001166,자연,자연_공원,샘골공원,35.5402038,129.2652665,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001207,자연,자연_공원,솔숲공원,35.550059,129.2717097,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001217,자연,자연_공원,쇠터공원,35.5309927,129.2956544,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001300,자연,자연_공원,우현공원,35.5448683,129.3333288,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001313,자연,자연_공원,월봉공원,35.547003,129.3046135,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001341,자연,자연_공원,이수공원,35.535318,129.3499742,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001379,자연,자연_공원,전골공원,35.5401734,129.2552872,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001397,자연,자연_공원,제일공원,35.5385922,129.2538948,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001442,자연,자연_공원,근린공원,35.5361615,129.3100837,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001447,자연,자연_공원,초록빛공원,35.5344732,129.3344139,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000001751,자연,자연_공원,감골공원,35.5409453,129.2986768,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000002117,자연,자연_공원,봉월공원,35.5425512,129.3046421,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000002177,자연,자연_공원,삼신공원,35.5460301,129.3228822,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000002269,자연,자연_공원,세관공원,35.5279959,129.326092,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000002325,자연,자연_공원,수암공원,35.5213564,129.3213006,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000002422,자연,자연_공원,어울공원,35.5319785,129.324549,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000002478,자연,자연_공원,옹기공원,35.5334721,129.3173945,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000002826,자연,자연_공원,하나공원,35.5321864,129.3284553,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000003052,자연,자연_공원,신복공원,35.5511558,129.2643588,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000003128,자연,자연_공원,희망공원,35.5339583,129.3272384,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000003274,자연,자연_공원,울산애견공원,35.5322748,129.272892,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000003616,자연,자연_공원,문화공원,35.5345017,129.342997,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000003732,자연,자연_공원,목화공원,35.5362833,129.3312668,35.55143098,129.1385063
31140,남구,울산,가족,언택트자연체험,2020,KCSEFPO20N000003734,자연,자연_공원,자두공원,35.5368479,129.3342881,35.55143098,129.1385063
