시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
27230,북구,동대구,시니어,온누리상품권,2020,SOT132820,가맹점,전자관,디지털 오피스,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132843,가맹점,복현종합시장,나이스마트복현점,35.8920003,128.6200222,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132846,가맹점,칠성본시장,해정상회,35.8751537,128.6043204,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132861,가맹점,산격종합시장,산격시장분식,35.8991777,128.6106622,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132872,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132876,가맹점,칠성시장,칠성1번지농산,35.8761829,128.6057679,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132886,가맹점,칠성진경명시장,할매소피국,35.8757227,128.6040922,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132887,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132888,가맹점,팔달신시장,산내농산,35.8899421,128.5659092,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132889,가맹점,팔달신시장,행복주방백화점,35.8889294,128.5684939,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132890,가맹점,팔달신시장,영호상회,35.8901926,128.5663098,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132891,가맹점,팔달신시장,성화수산,35.8896865,128.5666052,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132929,가맹점,삼성시장,오양상회,35.8766979,128.6037231,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132930,가맹점,삼성시장,대구상회,35.8778344,128.6035656,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132995,가맹점,전자관,㈜에스지시스템,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132996,가맹점,전자관,아키존,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132997,가맹점,전자관,메인컴,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132998,가맹점,전자관,네오컴,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT132999,가맹점,전자관,대우G&G,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133006,가맹점,칠성시장,노점,35.8763299,128.6052264,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133010,가맹점,칠성시장,경산민물,35.8757549,128.6048566,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133011,가맹점,칠성원시장,사계절푸드,35.8754541,128.6019307,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133012,가맹점,칠성원시장,선물유통,35.875581,128.6035817,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133013,가맹점,칠성원시장,태양종합상사,35.8771205,128.6003375,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133017,가맹점,산업용재관,신용철물상사,35.9046674,128.6069709,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133018,가맹점,산업용재관,중앙자석,35.904835,128.6058976,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133019,가맹점,산업용재관,주식회사국민공구,35.9038792,128.6059789,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133020,가맹점,산업용재관,동우FGM,35.9039619,128.6074419,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133048,가맹점,복현전통신시장,의성상회,35.8924869,128.6200481,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133125,가맹점,대구능금시장,천이상회,35.8767003,128.603258,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133132,가맹점,섬유제품관,브사렐갤러리,35.9062673,128.6096088,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133133,가맹점,섬유제품관,에스비퍼니쳐,35.9062673,128.6096088,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133196,가맹점,대구청과시장,다인건어물,35.8771115,128.6039366,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133443,가맹점,칠성원시장,대성종합주방,35.8765904,128.6018064,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133444,가맹점,칠성원시장,혜림상회,35.8745668,128.6045264,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133445,가맹점,칠성주방시장,도운유통,35.880224,128.6015459,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133446,가맹점,태전중앙시장,맛찬들,35.9216752,128.5449265,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133447,가맹점,태전중앙시장,합천식당,35.9216573,128.5449043,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133448,가맹점,태전중앙시장,만남의장,35.9216573,128.5449043,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133449,가맹점,팔달신시장,상주해물상회,35.8899364,128.5671165,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133450,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133456,가맹점,전자관,포커스,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133467,가맹점,전자관,컴퓨토피아,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133487,가맹점,칠성원시장,미성상회,35.875581,128.6035817,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133527,가맹점,복현종합시장,본죽복현점,35.8928448,128.6205604,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133546,가맹점,전기재료관,제일전기조명,35.9053137,128.6074855,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133547,가맹점,전자관,제닉디지털,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133548,가맹점,전자관,아이프로컴퓨터,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133549,가맹점,전자관,대구디카,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133550,가맹점,전자상가,니콘서비스센터,35.9060271,128.6054303,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133566,가맹점,칠곡시장,우리농산물,35.9423681,128.5511202,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133567,가맹점,칠성시장,우리약국,35.8750204,128.6057369,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133568,가맹점,칠성본시장,해성상회,35.8751537,128.6043204,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133576,가맹점,팔달신시장,하이랑즙,35.8897285,128.5672369,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133586,가맹점,전자관,라이프전자,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133623,가맹점,동대구시장,동대구회수산,35.8811152,128.6089287,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133629,가맹점,산격종합시장,과일야채,35.8983583,128.6105008,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133630,가맹점,산업용재관,척척공구로프,35.9043978,128.6068027,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133696,가맹점,전기재료관,광명전기,35.9056845,128.6072335,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133697,가맹점,전기조명관,교동전기㈜,35.905697,128.6083193,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133698,가맹점,전자관,도모디자인가구,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133699,가맹점,전자관,유은전자,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133706,가맹점,칠곡공설시장,조아식당,35.9423681,128.5511202,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133797,가맹점,칠성전자주방,신한국주방,35.8788136,128.6024212,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133887,가맹점,섬유제품관,대구모디쉬갤러리,35.9062673,128.6096088,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133956,가맹점,대성시장,벧엘스포츠산업,35.8771149,128.5996508,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133977,가맹점,대구능금시장,정다움농산,35.8774053,128.6028646,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133978,가맹점,대구능금시장,대풍농산,35.8772556,128.6021547,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133983,가맹점,복현전통시장,꼬부리24시전주,35.8926532,128.621002,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133984,가맹점,복현전통시장,인사동웰빙떡집,35.8924845,128.6205244,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133988,가맹점,산격종합시장,초밥한상,35.8983583,128.6105008,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT133989,가맹점,산업용재관,연산식당,35.904051,128.6058805,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134020,가맹점,전자상가,현대전자(캐리어대경,35.9060271,128.6054303,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134021,가맹점,전자관,링컴,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134096,가맹점,대구청과시장,수성상회,35.8778344,128.6035656,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134102,가맹점,대성시장,반원상회,35.876288,128.6009957,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134104,가맹점,복현종합시장,예천참기름떡방앗간,35.8925866,128.6199381,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134105,가맹점,복현종합시장,참치이야기,35.8927441,128.6208698,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134114,가맹점,섬유제품관,리즈가구,35.9062673,128.6096088,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134220,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134225,가맹점,칠성시장,해성수산,35.8763574,128.605127,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134226,가맹점,칠성시장,노점,35.8763299,128.6052264,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134227,가맹점,칠성원시장,대림냉동수산,35.8751532,128.6044201,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134255,가맹점,팔달신시장,부용상회,35.8906384,128.5654157,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134267,가맹점,칠성본시장,사천만회수산,35.8751793,128.6046086,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134268,가맹점,칠성본시장,사천만수산물백화점,35.875215,128.6046753,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134269,가맹점,칠성시장,청우식품,35.8772044,128.6033725,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134270,가맹점,칠성시장,여진상회,35.8756739,128.6048227,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134320,가맹점,복현종합시장,불스떡볶이복현점,35.8925195,128.620713,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134461,가맹점,전자관,큐브시스템,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134491,가맹점,대구능금시장,백운농산,35.8766595,128.6023938,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134569,가맹점,복현시장,강나루식당,35.8930669,128.6194434,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134570,가맹점,복현종합시장,동해실버식당,35.8925866,128.6199381,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134574,가맹점,섬유제품관,앤하우스,35.9062673,128.6096088,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134593,가맹점,칠성시장,노점,35.8763299,128.6052264,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134594,가맹점,칠성원시장,칠성상회,35.8748571,128.6041521,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134595,가맹점,칠성원시장,협신상회,35.8748571,128.6041521,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134596,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134597,가맹점,팔달신시장,경주상사,35.8904843,128.5656029,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134598,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134650,가맹점,대성시장,대구식품,35.876288,128.6009957,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134989,가맹점,칠성원시장,천하제일 송유통,35.8743325,128.6045246,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT134990,가맹점,칠성원시장,매일식품,35.8743325,128.6045246,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135055,가맹점,대구청과시장,석회냉동수산,35.8771115,128.6039366,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135058,가맹점,대성시장,달성상사,35.8757848,128.6006928,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135271,가맹점,칠성원시장,에스제이(SJ)마트,35.8829244,128.5986424,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135272,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135273,가맹점,팔달신시장,안동양곡,35.8905513,128.5666889,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135274,가맹점,팔달신시장,상우냉동,35.8911326,128.5657405,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135275,가맹점,팔달신시장,미진식품,35.8895397,128.5671469,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135344,가맹점,섬유제품관,빈데코,35.9062673,128.6096088,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135365,가맹점,복현시장,해리슨커피숍,35.8926081,128.6210238,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135391,가맹점,전자상가,삼성용산유통,35.9060271,128.6054303,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135394,가맹점,칠성본시장,상우수산,35.875215,128.6046753,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135395,가맹점,칠성시장,칠성바른농산,35.876906,128.6035807,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135396,가맹점,칠성시장,대광상회,35.8763299,128.6052264,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135397,가맹점,칠성원시장,레드삭스,35.8758953,128.6020226,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135398,가맹점,칠성진경명시장,대영상사,35.8766828,128.6013419,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135399,가맹점,팔달시장,먹고갈래,35.8892342,128.5707445,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135404,가맹점,관음시장,관음떡집,35.9447565,128.547202,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135432,가맹점,대성시장,영일리본,35.8756662,128.6009799,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135606,가맹점,전기재료관,중앙전기라이팅,35.9053137,128.6074855,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135607,가맹점,칠성시장,털보네농산,35.876434,128.6024364,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135608,가맹점,칠성시장,경신농산물,35.8761293,128.6056789,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135707,가맹점,산업용재관,도진산업,35.9040681,128.6060579,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135708,가맹점,산업용재관,근호전기통신,35.9040681,128.6060579,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135738,가맹점,동대구시장,한떡봉,35.8811152,128.6089287,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135748,가맹점,관음시장,강북유통,35.9445933,128.5474004,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135819,가맹점,관음시장,영천분식,35.9447465,128.5474014,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135830,가맹점,대구청과시장,민지고등어,35.8771115,128.6039366,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135843,가맹점,전자관,안마의자비욘드릴렉스,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135844,가맹점,전자관,드림공조,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135845,가맹점,전자관,JCOM(제이컴),35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135849,가맹점,칠성시장,청우농산,35.9035737,128.539651,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135850,가맹점,칠성시장,㈜금성가구,35.8752426,128.6063477,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135851,가맹점,칠성시장,영산종합가구,35.8749618,128.6066335,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135852,가맹점,칠성시장,한일가구,35.875448,128.6067258,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135853,가맹점,칠성시장,한진강철가구,35.8747282,128.6064878,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135854,가맹점,칠성원시장,해경상회,35.8753753,128.6032701,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135855,가맹점,칠성원시장,서울,35.875581,128.6035817,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135856,가맹점,칠성원시장,선산건강원,35.8747438,128.603376,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135857,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135894,가맹점,산격종합시장,산격채소,35.8987085,128.6107583,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135895,가맹점,산격종합시장,빅코코,35.8991787,128.6104517,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT135896,가맹점,산업용재관,㈜지헌에프에이,35.904835,128.6058976,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136193,가맹점,칠성진경명시장,단골식당,35.8758136,128.6039268,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136278,가맹점,전자관,삼원전자,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136279,가맹점,전자상가,대구다날미디어,35.9060271,128.6054303,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136283,가맹점,칠곡시장,모녀분식,35.9423681,128.5511202,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136284,가맹점,칠성시장,박갑철,35.8835595,128.5978055,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136285,가맹점,칠성시장,유성에어콘,35.8803415,128.6014693,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136286,가맹점,팔달신시장,팔달식품,35.8908642,128.5653287,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136322,가맹점,칠성시장,좋은하루,35.8763299,128.6052264,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136323,가맹점,팔달신시장,협동농산,35.8897649,128.5652545,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136336,가맹점,산격종합시장,의성닭집,35.8991787,128.6104517,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136337,가맹점,산격종합시장,시장짬뽕,35.8983583,128.6105008,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136338,가맹점,삼성시장,덕성상회,35.8778344,128.6035656,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136339,가맹점,삼성시장,태양상회,35.8771115,128.6039366,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136340,가맹점,삼성시장,태을전자,35.8783314,128.6033036,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136341,가맹점,삼성시장,현대전자,35.8776927,128.6030661,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136396,가맹점,대구능금시장,봉화상회,35.8772556,128.6021547,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136463,가맹점,동대구신시장,굿모닝베이커리,35.8811152,128.6089287,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136729,가맹점,칠성본시장,칠성떡방앗간,35.8752614,128.6044099,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136730,가맹점,칠성시장,대덕수산,35.8764498,128.6046847,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136731,가맹점,칠성시장,무태상회,35.8763299,128.6052264,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136733,가맹점,칠성진경명시장,노점야채,35.8757227,128.6040922,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136734,가맹점,칠성진경명시장,맥섬석지엠,35.875581,128.6035817,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136736,가맹점,팔달신시장,대경상회,35.8908682,128.566381,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136819,가맹점,서변중앙시장,팡도르,35.9201238,128.5963852,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136820,가맹점,섬유제품관,㈜대송가구,35.9062673,128.6096088,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136850,가맹점,전자관,하이컴,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136851,가맹점,전자관,부림정보시스템,35.9071999,128.6069903,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136852,가맹점,전자상가,오제이와이(OJY)미디,35.9060271,128.6054303,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136866,가맹점,대구능금시장,은하종합주방,35.8779987,128.6013519,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT136867,가맹점,대구능금시장,조이스푸릇,35.8776634,128.6017148,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137189,가맹점,서변중앙시장,미던서변점,35.9214486,128.5964062,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137208,가맹점,전자상가,컴넷정보시스템,35.9060271,128.6054303,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137210,가맹점,칠성시장,노점,35.8763299,128.6052264,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137211,가맹점,칠성원시장,대성식품기계,35.8766363,128.6016295,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137212,가맹점,칠성원시장,한진상회,35.8761404,128.6034641,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137213,가맹점,칠성전자주방,옥산중고용품,35.8788563,128.5992763,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137214,가맹점,칠성전자주방,삼성주방백화점,35.8852774,128.6003436,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137216,가맹점,팔달신시장,화희,35.8896894,128.567879,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137217,가맹점,팔달신시장,좌판,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137218,가맹점,팔달신시장,한보농산,35.8899398,128.5663966,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137219,가맹점,팔달신시장,노점,35.8904276,128.5661564,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137300,가맹점,산격종합시장,의성상회,35.8983583,128.6105008,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137457,가맹점,칠성시장,갈릭버터새우,35.8763693,128.6063452,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137458,가맹점,칠성시장,깔자매숙주뽁음,35.8763693,128.6063452,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137459,가맹점,칠성시장,소불고기 핫도그,35.8763693,128.6063452,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137460,가맹점,칠성시장,숯불갈비덮밥,35.8763693,128.6063452,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137461,가맹점,칠성시장,복숭아다방,35.8763693,128.6063452,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137462,가맹점,칠성시장,대박황태포,35.8763693,128.6063452,35.87943657,128.6287844
27230,북구,동대구,시니어,온누리상품권,2020,SOT137463,가맹점,칠성시장,꼬마김밥과육떡,35.8763693,128.6063452,35.87943657,128.6287844
