시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017505,자연,자연_가로수길,잠원로8길,37.515969,127.010735,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017506,자연,자연_가로수길,잠원로14길,37.520152,127.016473,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017507,자연,자연_가로수길,남부순환로325길,37.484563,127.014697,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017508,자연,자연_가로수길,언남길,37.475698,127.046164,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017509,자연,자연_가로수길,마방로6길,37.476551,127.042962,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017510,자연,자연_가로수길,마방로10길,37.477008,127.043257,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017511,자연,자연_가로수길,동산로13길,37.473492,127.043842,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017512,자연,자연_가로수길,동산로19길,37.474979,127.045466,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017513,자연,자연_가로수길,양재대로2길,37.457423,127.015149,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017533,자연,자연_가로수길,나루터로,37.517267,127.010716,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017534,자연,자연_가로수길,나루터로4길,37.515146,127.013706,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017535,자연,자연_가로수길,도구로,37.488423,126.986222,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017536,자연,자연_가로수길,동광로,37.493751,127.001695,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017537,자연,자연_가로수길,동산로,37.473682,127.048308,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017538,자연,자연_가로수길,마방로,37.477679,127.043985,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017539,자연,자연_가로수길,중앙로,37.457881,127.011474,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017540,자연,자연_가로수길,청계산로,37.463142,127.045097,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017541,자연,자연_가로수길,매헌로,37.471176,127.036717,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017542,자연,자연_가로수길,명달로,37.490258,127.004716,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017543,자연,자연_가로수길,바우뫼로,37.481581,127.042438,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017544,자연,자연_가로수길,바우뫼로12길,37.470496,127.032275,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017545,자연,자연_가로수길,방배중앙로,37.498198,126.984807,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017546,자연,자연_가로수길,방배천로,37.489376,126.986993,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017547,자연,자연_가로수길,법원로,37.494379,127.010723,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017548,자연,자연_가로수길,사평대로19길,37.503088,126.995167,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017549,자연,자연_가로수길,사평대로23길,37.502276,126.996961,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017550,자연,자연_가로수길,서래로,37.500032,126.998121,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017551,자연,자연_가로수길,서운로,37.503364,127.021378,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017552,자연,자연_가로수길,신반포로3길,37.504774,126.985558,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017553,자연,자연_가로수길,신반포로23길,37.512226,127.005858,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017554,자연,자연_가로수길,신반포로33길,37.514078,127.007782,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017555,자연,자연_가로수길,양재천로,37.480244,127.042388,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017556,자연,자연_가로수길,잠원로3길,37.510762,127.006495,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017557,자연,자연_가로수길,잠원로4길,37.513005,127.009678,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017558,자연,자연_가로수길,태봉로,37.471086,127.029849,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017559,자연,자연_가로수길,태봉로2길,37.464074,127.027693,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017560,자연,자연_가로수길,성촌길,37.468475,127.019541,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017706,자연,자연_가로수길,강남대로,37.518059,127.018557,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017707,자연,자연_가로수길,남부순환로,37.476676,126.981814,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017708,자연,자연_가로수길,논현로,37.485052,127.041173,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017709,자연,자연_가로수길,반포대로,37.507124,127.000503,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017710,자연,자연_가로수길,방배로,37.498153,126.986697,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017711,자연,자연_가로수길,서초대로,37.497822,127.026133,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017712,자연,자연_가로수길,동작대로,37.505815,126.981087,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017713,자연,자연_가로수길,신반포로,37.511225,127.020582,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017714,자연,자연_가로수길,사평대로,37.504574,127.023883,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017715,자연,자연_가로수길,서초중앙로,37.504157,127.010356,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017716,자연,자연_가로수길,사임당로,37.493086,127.029435,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017717,자연,자연_가로수길,양재대로,37.465902,127.044316,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017718,자연,자연_가로수길,잠원로,37.522367,127.016237,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017719,자연,자연_가로수길,효령로,37.489338,127.030905,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017720,자연,자연_가로수길,헌릉로,37.465402,127.044014,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017721,자연,자연_가로수길,과천대로,37.475804,126.982068,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000017722,자연,자연_가로수길,고무래로,37.503853,127.009065,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028708,자연,자연_보호수,느티나무,37.484353,126.996786,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028709,자연,자연_보호수,느티나무,37.484353,126.996786,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028710,자연,자연_보호수,느티나무,37.484353,126.996786,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028711,자연,자연_보호수,느티나무,37.484184,126.996933,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028712,자연,자연_보호수,느티나무,37.452834,127.065777,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028713,자연,자연_보호수,느티나무,37.452834,127.065777,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028714,자연,자연_보호수,느티나무,37.520932,127.015978,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028715,자연,자연_보호수,굴참나무,37.443551,127.055238,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028716,자연,자연_보호수,느티나무,37.503592,126.994221,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028717,자연,자연_보호수,은행나무,37.499502,126.999301,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028718,자연,자연_보호수,회화나무,37.458337,127.012939,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028719,자연,자연_보호수,느티나무,37.481315,126.987631,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028720,자연,자연_보호수,향나무,37.492284,127.007411,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028721,자연,자연_보호수,느티나무,37.464365,127.054364,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028722,자연,자연_보호수,느티나무,37.464365,127.054364,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028746,자연,자연_보호수,음나무,37.458237,127.057069,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028747,자연,자연_보호수,회화나무,37.465765,127.018995,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028748,자연,자연_보호수,느티나무,37.473148,127.025678,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028749,자연,자연_보호수,느티나무,37.445227,127.057671,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028750,자연,자연_보호수,느티나무,37.445227,127.057671,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028751,자연,자연_보호수,느티나무,37.512691,127.003552,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028752,자연,자연_보호수,느티나무,37.512691,127.003552,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028753,자연,자연_보호수,느티나무,37.512691,127.003552,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028754,자연,자연_보호수,느티나무,37.484353,126.996786,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000028755,자연,자연_보호수,느티나무,37.484353,126.996786,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000031354,자연,자연_공원,서리풀공원,37.4893366,127.0008161,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000031355,자연,자연_공원,서래공원,37.5016009,127.0029717,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000031356,자연,자연_공원,반포근린공원,37.4987648,126.9911479,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000031358,자연,자연_공원,잠원근린공원,37.5203387,127.0154042,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000031382,자연,자연_공원,몽마르뜨공원,37.4956328,127.0039043,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000031383,자연,자연_공원,서리골공원,37.4971167,127.0075397,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000031773,자연,자연_공원,근린공원,37.4715995,127.0487726,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032012,자연,자연_공원,근린공원,37.4986443,127.0210286,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032450,자연,자연_공원,본마을공원,37.4546754,127.053123,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032459,자연,자연_공원,분토골공원,37.4883484,127.0174063,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032462,자연,자연_공원,계리공원,37.46311,127.0349002,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032468,자연,자연_공원,고무래공원,37.5035692,127.0154232,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032472,자연,자연_공원,한수공원,37.5033769,126.9830188,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032477,자연,자연_공원,고인돌공원,37.4714202,127.0466535,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032687,자연,자연_공원,방배근린공원,37.4788233,126.9954696,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032747,자연,자연_공원,계리어린이공원,37.469635,127.040487,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032952,자연,자연_공원,말죽거리공원,37.4771464,127.0324894,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000032967,자연,자연_공원,명달가로공원,37.4880396,127.0040338,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033033,자연,자연_공원,방배공원,37.4826704,126.9998756,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033055,자연,자연_공원,버들어린이공원,37.4738254,127.0457303,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033159,자연,자연_공원,상명달어린이공원,37.4821878,127.0055597,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033267,자연,자연_공원,송동어린이공원,37.4611323,127.0155595,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033309,자연,자연_공원,식유촌어린이공원,37.4581988,127.0136197,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033333,자연,자연_공원,신중어린이공원,37.4823289,127.0107286,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033354,자연,자연_공원,아랫샘어린이공원,37.4607139,127.0720765,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033416,자연,자연_공원,염곡어린이공원,37.4631517,127.0543839,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033423,자연,자연_공원,예술어린이공원,37.4832234,127.0146921,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033549,자연,자연_공원,잔디어린이공원,37.4663868,127.0355888,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033580,자연,자연_공원,장안어린이공원,37.4917207,127.0114344,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033587,자연,자연_공원,잿말어린이공원,37.4663222,127.0198874,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033604,자연,자연_공원,정문어린이공원,37.4810739,126.9996143,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033629,자연,자연_공원,종열어린이공원,37.474022,127.0337274,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033735,자연,자연_공원,코아어린이공원,37.5090201,127.004046,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000033802,자연,자연_공원,하명달어린이공원,37.4858346,127.0054319,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000034197,자연,자연_공원,횃불어린이공원,37.4783612,127.037504,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000034198,자연,자연_공원,효자어린이공원,37.4733679,127.0243183,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000034200,자연,자연_공원,우면산자연생태공원,37.4693025,127.0178335,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000034203,자연,자연_공원,서초4동마을마당,37.5026489,127.0223773,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000034445,자연,자연_공원,양재천근린공원,37.4743461,127.0377881,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000034559,자연,자연_공원,비석어린이공원,37.4787293,127.041036,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000034723,자연,자연_공원,용허리공원,37.4942966,127.0228888,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000034892,자연,자연_공원,양재천생태공원,37.455488,127.0144301,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000035165,자연,자연_공원,만남공원,37.502118,126.9848632,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000035174,자연,자연_공원,잠원근린공원,37.5126979,127.0101989,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000036851,자연,자연_공원,두둑재공원,37.4680042,127.0440175,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037160,자연,자연_공원,우면산도시공원,37.4737878,127.0031009,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037250,자연,자연_공원,개들공원,37.4740448,127.0409849,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037282,자연,자연_공원,푸른공원,37.5009373,126.9896793,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037428,자연,자연_공원,홍씨마을공원,37.4530502,127.065681,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037436,자연,자연_공원,청두어린이공원,37.4805973,126.9850001,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037437,자연,자연_공원,청룡어린이공원,37.4958503,126.9996776,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037450,자연,자연_공원,초롱공원,37.4996213,126.9874915,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037480,자연,자연_공원,언구비공원,37.5089078,127.0201457,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037752,자연,자연_공원,바우뫼그린공원,37.4745217,127.0343644,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037921,자연,자연_공원,나리공원,37.5042695,126.9874115,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000037929,자연,자연_공원,새말공원,37.4933327,126.9885271,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038009,자연,자연_공원,뒷벌공원,37.4904965,126.986778,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038040,자연,자연_공원,명주그린공원,37.5172087,127.015015,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038112,자연,자연_공원,문화예술공원,37.4691545,127.0314156,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038288,자연,자연_공원,교대어린이공원,37.4942861,127.011444,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038351,자연,자연_공원,너른들공원,37.4874198,126.9949185,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038423,자연,자연_공원,신동그린공원,37.5141245,127.0137771,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038497,자연,자연_공원,미도어린이공원,37.5017553,127.0107499,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038616,자연,자연_공원,암산어린이공원,37.4733259,127.0257374,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038638,자연,자연_공원,서래어린이공원,37.4982554,127.0002976,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038666,자연,자연_공원,장미공원,37.5049599,126.991209,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000038707,자연,자연_공원,궁현어린이공원,37.4884439,127.0103148,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039018,자연,자연_공원,양재근린공원,37.4718697,127.0424261,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039026,자연,자연_공원,양재어린이공원,37.4833776,127.0392932,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039035,자연,자연_공원,배수지체육공원,37.472613,126.9933504,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039095,자연,자연_공원,양재시민의숲,37.471506,127.03598,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039107,자연,자연_공원,잠원한강공원,37.523369,127.0139167,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039118,자연,자연_공원,반포한강공원,37.5117319,126.9986669,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039210,자연,자연_공원,서초영어체험공원,37.4683057,127.0312,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039260,자연,자연_공원,방이다리공원2,37.4783345,127.0355586,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039261,자연,자연_공원,방이다리공원1,37.4780618,127.0351789,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039262,자연,자연_공원,동산어린이공원,37.4711856,127.0452039,37.55407301,126.9707021
11650,서초구,용산,나홀로,자전거산책,2020,KCBRSPO20N000039460,자연,자연_공원,새우촌공원,37.4797389,126.9879756,37.55407301,126.9707021
11650,서초구,용산,가족,아동서점,2020,KCKBSPO20N000000029,아동도서,아동전집,생각주머니서점,37.506092,127.0033937,37.55407301,126.9707021
11650,서초구,용산,가족,아동서점,2020,KCKBSPO20N000000123,아동도서,아동전집,아람북스 신세계백화점 강남점,37.50393,127.0023932,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000000326,장소,관광지/지역사찰,중흥사포교원,37.48474929,127.0123289,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000000443,장소,관광지/지역축제,토요명품공연,37.47826808,127.009504,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000000511,장소,관광지/지역사찰,승원사,37.50872308,127.0220528,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000001111,장소,관광지/먹거리/패션거리,서리풀푸드트럭존,37.49799479,127.0268752,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000001482,장소,관광지/토속/특산물/기념품매장,골드웨건,37.47188369,127.0497759,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000001627,장소,관광지/지역축제,디자인아트페어,37.47987559,127.0126682,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000001656,장소,관광지/지역사찰,천개사,37.44168419,127.0549031,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000002153,장소,관광지/지역사찰,정각사,37.46171823,126.9885761,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000002303,장소,관광지/지역사찰,가야선원,37.49708108,127.0236652,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000002324,장소,관광지/일반관광지,디지털시민안전체험관,37.5082276,127.0118455,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000002572,장소,관광지/관광농원/허브마을,승화수목원,37.43087707,127.0708266,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000004008,장소,관광지/먹거리/패션거리,방배역먹자골목,37.48213262,126.9967609,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000004066,장소,관광지/지역축제,대한민국국제음악제,37.47918714,127.0117541,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000004106,장소,관광지/지역사찰,보리정사,37.51436142,127.0165129,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000004172,장소,관광지/먹거리/패션거리,연인의거리,37.47810008,127.0419546,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000004700,장소,관광지/지역축제,서울세계곤충박람회,37.46822719,127.0390609,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000005223,장소,관광지/먹거리/패션거리,서래마을,37.49771194,126.9983203,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000005873,장소,관광지/지역축제,대한민국국제포토페스티벌,37.48031076,127.0142419,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000006574,장소,관광지/일반관광지,서울단풍길,37.47110773,127.0309196,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000006755,장소,관광지/먹거리/패션거리,방배동카페골목,37.49499214,126.9866044,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000007110,장소,관광지/휴양림/수목원,문화예술공원유아숲체험장,37.46758444,127.0305927,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000007135,장소,관광지/지역축제,양재플라워페스타,37.46829953,127.039004,37.55407301,126.9707021
11650,서초구,용산,가족,관광명소,2021,KCLANPO21N000007606,장소,관광지/지역사찰,관음정사,37.47256404,126.9997325,37.55407301,126.9707021
