시군구코드,시군구명,주요역,대분류,중분류,기준연도,문화시설별ID,대분류명,중분류명,시설명,시설위도,시설경도,주요역위도,주요역경도
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000009562,자연,자연_공원,꿈동산어린이공원,35.1743776,129.0774279,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000018090,자연,자연_공원,꿈동산어린이공원,35.1743776,129.0774279,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000024240,쇼핑시설,쇼핑시설_전통시장,성곡종합시장,35.1747613,129.0480782,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000025344,쇼핑시설,쇼핑시설_전통시장,성곡종합시장,35.1747613,129.0480782,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000010729,자연,자연_공원,부암동61001공원,35.1750406,129.033901,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000019257,자연,자연_공원,부암동61001공원,35.1750406,129.033901,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000001839,무장애장소,무장애장소,선암사(부산),35.1768588,129.0275329,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000010728,자연,자연_공원,새싹어린이공원,35.1769425,129.0493922,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000019256,자연,자연_공원,새싹어린이공원,35.1769425,129.0493922,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000001870,무장애장소,무장애장소,양정청소년수련관,35.1773068,129.0717401,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000024237,쇼핑시설,쇼핑시설_전통시장,초읍시장,35.1773183,129.0528926,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000025350,쇼핑시설,쇼핑시설_전통시장,창곡종합시장,35.1773483,129.0478569,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000025343,쇼핑시설,쇼핑시설_전통시장,초읍시장,35.1774401,129.0532561,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000011241,자연,자연_공원,연지공원,35.1784275,129.0511849,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000019769,자연,자연_공원,연지공원,35.1784275,129.0511849,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000001792,무장애장소,무장애장소,부산광역시립 시민도서관,35.1828141,129.0501641,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000001816,무장애장소,무장애장소,부산자유회관(부산통일관),35.1828751,129.0455756,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어나들이,2020,KCOWRPO20N000001811,무장애장소,무장애장소,부산어린이대공원,35.1872579,129.0426785,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어배움터,2020,KCOEFPO20N000000092,문화시설,문화시설_복지_시니어,다사랑복합문화예술회관,35.150457,129.034499,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어배움터,2020,KCOEFPO20N000000093,문화시설,문화시설_복지_시니어,부산진구 노인복지관,35.16403,129.065833,35.11518698,129.0416007
26230,부산진구,구포,시니어,시니어배움터,2020,KCOEFPO20N000000094,문화시설,문화시설_복지_시니어,부산진구 노인복지관 신암분관,35.151446,129.048394,35.11518698,129.0416007
26230,부산진구,구포,시니어,중고서점,2020,KCUBSPO20N000000012,서점,중고서점,YES24 중고서점 서면점,35.1560737,129.0588106,35.11518698,129.0416007
26230,부산진구,구포,시니어,중고서점,2020,KCUBSPO20N000000167,서점,독서모임,베이트리 북클럽,35.1581575,129.0639718,35.11518698,129.0416007
26230,부산진구,구포,시니어,중고서점,2020,KCUBSPO20N000000247,서점,중고서점,알라딘중고서점 부산서면점,35.1554934,129.0595845,35.11518698,129.0416007
26230,부산진구,구포,시니어,중고서점,2020,KCUBSPO20N000000353,서점,중고서점,책사랑아동도서,35.1558652,129.0387178,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT001078,가맹점,부전농수산물새벽시장,성일상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT001151,가맹점,서면종합시장,서면종합시장,35.1618982,129.0589927,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007069,가맹점,개금골목시장,개금골목시장,35.1518795,129.0249062,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007070,가맹점,부산중앙시장,부산중앙시장,35.1433833,129.0611012,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007071,가맹점,부산평화시장,부산평화시장,35.1419965,129.0609515,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007072,가맹점,부전상가시장,부전상가시장,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007073,가맹점,부전농수산물새벽시장,부전농수산물새벽시장,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007074,가맹점,부산전자종합시장,부산전자종합시장,35.1636727,129.0622208,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007075,가맹점,부전시장,부전시장,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007679,가맹점,부전농수산물새벽시장,부전바나나,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007680,가맹점,부전농수산물새벽시장,동래상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007681,가맹점,부전농수산물새벽시장,경북상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007682,가맹점,부전농수산물새벽시장,성아상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007683,가맹점,부전농수산물새벽시장,합동유통,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007684,가맹점,부전농수산물새벽시장,삼화상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007685,가맹점,부전농수산물새벽시장,동원상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007686,가맹점,부전농수산물새벽시장,수영상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007687,가맹점,부전농수산물새벽시장,해주상사,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007688,가맹점,부전농수산물새벽시장,금곡상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007689,가맹점,부전농수산물새벽시장,세동상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007749,가맹점,부전농수산물새벽시장,부전물산,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007750,가맹점,부전농수산물새벽시장,동림유통,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007751,가맹점,부전농수산물새벽시장,밀성상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007752,가맹점,부전농수산물새벽시장,천일상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007753,가맹점,부전농수산물새벽시장,대신상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007754,가맹점,부전농수산물새벽시장,경주상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT007755,가맹점,부전농수산물새벽시장,형제바나나,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT010667,가맹점,개금골목시장,세명상회,35.1512787,129.0245365,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT010687,가맹점,개금골목시장,해인축산,35.1512787,129.0245365,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT010688,가맹점,부전시장,경북상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT010851,가맹점,개금골목시장,킴스마트,35.1512787,129.0245365,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011349,가맹점,부전상가시장,갑천수산,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011350,가맹점,부전상가시장,강남식품,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011351,가맹점,부전상가시장,경남상해,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011352,가맹점,부전상가시장,고성초재,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011353,가맹점,부전상가시장,광미식육점,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011354,가맹점,부전상가시장,금동수산,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011359,가맹점,부전상가시장,남출상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011360,가맹점,부전상가시장,농산물,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011361,가맹점,부전상가시장,대도사,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011362,가맹점,부전상가시장,돌고래수산,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011363,가맹점,부전상가시장,동성상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011364,가맹점,부전상가시장,대농상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011368,가맹점,부전상가시장,태화상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011371,가맹점,부전상가시장,광원상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011435,가맹점,부전상가시장,해일수산,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011436,가맹점,부전상가시장,행복상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011460,가맹점,부전상가시장,영남상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011461,가맹점,부전상가시장,옥천상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011462,가맹점,부전상가시장,용천상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011463,가맹점,부전상가시장,일광수산,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011464,가맹점,부전상가시장,장충왕족발,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011465,가맹점,부전상가시장,진양상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011466,가맹점,부전상가시장,청도상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011467,가맹점,부전상가시장,충남상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011468,가맹점,부전상가시장,한일신발,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011469,가맹점,부전상가시장,합천상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011500,가맹점,부전상가시장,밀베이커리,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011501,가맹점,부전상가시장,박달상해,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011502,가맹점,부전상가시장,박씨상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011503,가맹점,부전상가시장,부월상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011504,가맹점,부전상가시장,부일약국,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011505,가맹점,부전상가시장,부전상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011506,가맹점,부전상가시장,산청상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011507,가맹점,부전상가시장,성림상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011508,가맹점,부전상가시장,성일유통,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011509,가맹점,부전상가시장,양점상회,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011510,가맹점,부전상가시장,양지식품,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011553,가맹점,부전상가시장,부전상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011554,가맹점,부전상가시장,대문집,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011555,가맹점,부전상가시장,영식상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011556,가맹점,부전시장,고성상회,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011583,가맹점,부전상가시장,부산식품,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011584,가맹점,부전상가시장,영천수산,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011620,가맹점,부전상가시장,통영상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011621,가맹점,부전상가시장,부전봉투,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011622,가맹점,부전상가시장,맛나과일,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011623,가맹점,부전상가시장,양점상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011624,가맹점,부전상가시장,시장떡집,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011625,가맹점,부전상가시장,구경하는집,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011626,가맹점,부전상가시장,영남상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011627,가맹점,부전상가시장,형제그릇,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011628,가맹점,부전상가시장,기장상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011629,가맹점,부전상가시장,임씨상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011630,가맹점,부전상가시장,제일수산,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011631,가맹점,부전상가시장,오씨순대,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011632,가맹점,부전상가시장,현재상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011633,가맹점,부전상가시장,수라상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011646,가맹점,당감골목시장,제일꽃화원,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011647,가맹점,당감골목시장,현농식품,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011648,가맹점,당감골목시장,당감푸줏간,35.1632812,129.0408664,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011649,가맹점,당감골목시장,부산고기백화점,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011658,가맹점,당감골목시장,진주과일,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011663,가맹점,부전시장,빅마트,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011669,가맹점,당감골목시장,희경상회,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011670,가맹점,당감골목시장,어득상회,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011671,가맹점,당감골목시장,아림축산,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011673,가맹점,당감골목시장,수라촌,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011686,가맹점,당감골목시장,동구밭과수원,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011687,가맹점,당감골목시장,베비라,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011688,가맹점,당감골목시장,고향두부,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011689,가맹점,당감골목시장,순대,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011690,가맹점,당감골목시장,베베앙슈,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011691,가맹점,당감골목시장,절구와덕베,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011692,가맹점,당감골목시장,아리따움,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011693,가맹점,당감골목시장,서울떡집,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011694,가맹점,당감골목시장,사계절과일,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011695,가맹점,당감골목시장,쉐프장과자점,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011696,가맹점,당감골목시장,거제수산,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011706,가맹점,당감골목시장,대성약국,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011707,가맹점,당감골목시장,양곡,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011708,가맹점,당감골목시장,경미상회,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011709,가맹점,당감골목시장,성원상회,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011710,가맹점,당감골목시장,제일상회,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011711,가맹점,당감골목시장,호남횟집,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011712,가맹점,당감골목시장,체크,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011713,가맹점,당감골목시장,생선나라,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011714,가맹점,당감골목시장,복돌이촌닭,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011715,가맹점,당감골목시장,연안반찬,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011716,가맹점,당감골목시장,싱싱과일,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011717,가맹점,당감골목시장,제일청과,35.1638687,129.0417301,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011885,가맹점,부전농수산물새벽시장,예천상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011886,가맹점,부전농수산물새벽시장,조은유통,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT011887,가맹점,부전농수산물새벽시장,신풍상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT012244,가맹점,당감새시장,월드유통,35.1651086,129.0421959,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT012245,가맹점,당감새시장,노점,35.1651086,129.0421959,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT012246,가맹점,당감새시장,농심가떡방앗간,35.1644607,129.0420669,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT012855,가맹점,부전상가시장,무궁화마트,35.160343,129.0595433,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT012856,가맹점,부전시장,남해상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT012868,가맹점,부전농수산물새벽시장,태평양상회,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT012869,가맹점,부전농수산물새벽시장,대호유통,35.1610975,129.0588176,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT012942,가맹점,서면시장,햇맛식품,35.1557672,129.0581449,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013062,가맹점,부전시장,명지대파,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013063,가맹점,부전시장,수정상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013064,가맹점,부전시장,충남상회,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013141,가맹점,부전시장,진주상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013142,가맹점,부전시장,언양식육점,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013143,가맹점,부전시장,계림상회,35.1622468,129.0583057,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013419,가맹점,당감새시장,하모니커텐,35.1650997,129.0421848,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013420,가맹점,당감새시장,바다횟집,35.1650997,129.0421848,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT013430,가맹점,부전시장,대성주방,35.1631419,129.0610833,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014233,가맹점,당감골목시장,연안반찬,35.1632812,129.0408664,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014265,가맹점,전포놀이터시장,전포놀이터시장상인회,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014266,가맹점,전포놀이터시장,놀이터빵집,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014267,가맹점,전포놀이터시장,순대할매족발,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014268,가맹점,전포놀이터시장,아리랑방앗간,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014269,가맹점,전포놀이터시장,순대렐라,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014270,가맹점,전포놀이터시장,천일식육점,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014271,가맹점,전포놀이터시장,아리랑식품,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014272,가맹점,전포놀이터시장,부산우유,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014274,가맹점,전포놀이터시장,흥아식품,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014275,가맹점,전포놀이터시장,유진식품,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014276,가맹점,전포놀이터시장,한성슈퍼,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014277,가맹점,전포놀이터시장,88신발,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014278,가맹점,전포놀이터시장,전포탕재원,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014279,가맹점,전포놀이터시장,제일상회,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014280,가맹점,전포놀이터시장,함양탕재원,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014281,가맹점,전포놀이터시장,럭키슈퍼,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014282,가맹점,전포놀이터시장,경북계란,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014283,가맹점,전포놀이터시장,태호상회,35.1592692,129.0668722,35.11518698,129.0416007
26230,부산진구,구포,시니어,온누리상품권,2020,SOT014284,가맹점,전포놀이터시장,생고기집,35.1592692,129.0668722,35.11518698,129.0416007
